time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
0.53,0.03006,0.00185,0.009900696575641632,0.005335897207260132,-0.008236140012741089,-0.0038067148998379707,0.014655731618404388,0.03890372812747955,0.006118156015872955,0.013291239738464355,-0.005561113357543945,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.54,0.02968,0.00143,0.009433701634407043,0.005647152662277222,-0.007280021905899048,-0.003856453113257885,0.01431029662489891,0.0393843874335289,0.006446909159421921,0.013582810759544373,-0.004936292767524719,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.55,0.02897,0.00101,0.008132725954055786,0.005933061242103577,-0.005815029144287109,-0.00391287449747324,0.013714268803596497,0.039295367896556854,0.006454765796661377,0.013236060738563538,-0.004605025053024292,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.56,0.02792,0.0,0.006870925426483154,0.005389794707298279,-0.005156129598617554,-0.0044155968353152275,0.013208732008934021,0.03893571346998215,0.006073713302612305,0.013237729668617249,-0.004775494337081909,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.57,0.02686,0.0,0.005227468907833099,0.005028650164604187,-0.004153847694396973,-0.004542800597846508,0.012656040489673615,0.03845234215259552,0.005739055573940277,0.01311376690864563,-0.005060940980911255,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.58,0.02494,0.0,0.0038858428597450256,0.004044517874717712,-0.0036351680755615234,-0.00498878862708807,0.012000210583209991,0.03768736124038696,0.005394879728555679,0.012774869799613953,-0.005350351333618164,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.59,0.02304,0.0,0.0028598234057426453,0.003535456955432892,-0.002849280834197998,-0.005199736915528774,0.011486999690532684,0.03751704841852188,0.005140040069818497,0.012656837701797485,-0.005573391914367676,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.6,0.02091,0.0,0.0022845789790153503,0.0022767484188079834,-0.0032968521118164062,-0.005819951184093952,0.011050797998905182,0.037351563572883606,0.00482654944062233,0.012522265315055847,-0.0059418827295303345,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.61,0.01857,0.0,0.0014909803867340088,0.0012029409408569336,-0.0034333467483520508,-0.00619532261043787,0.010584786534309387,0.03719116747379303,0.004457656294107437,0.012135468423366547,-0.006273180246353149,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.62,0.01605,0.0,0.0010256841778755188,-0.00010737031698226929,-0.003915220499038696,-0.006720035336911678,0.010144323110580444,0.036891572177410126,0.0041627436876297,0.011743195354938507,-0.00661197304725647,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.63,0.01339,0.0,0.0005059689283370972,-0.0011839121580123901,-0.0043085068464279175,-0.007045687176287174,0.009692475199699402,0.03646693378686905,0.0038968250155448914,0.01149912178516388,-0.007088273763656616,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.64,0.01062,0.0,-0.0008371248841285706,-0.0020543262362480164,-0.004867821931838989,-0.007604795508086681,0.00909721851348877,0.03523974120616913,0.0031365975737571716,0.010720208287239075,-0.008397489786148071,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.65,0.0,0.0,-0.0011928156018257141,-0.0030275285243988037,-0.0056536197662353516,-0.0079615144059062,0.00865132361650467,0.03452112525701523,0.002789486199617386,0.010419100522994995,-0.009099945425987244,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.66,0.0,0.0,-0.0016974881291389465,-0.003313004970550537,-0.006583109498023987,-0.00820897612720728,0.008431397378444672,0.03399399667978287,0.0023189224302768707,0.010337352752685547,-0.00985957682132721,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.67,0.0,0.0,-0.0022360682487487793,-0.004352375864982605,-0.007414788007736206,-0.008819430135190487,0.007934719324111938,0.03310592472553253,0.0017446205019950867,0.009818404912948608,-0.010907277464866638,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.68,0.0,0.0,-0.002393655478954315,-0.005503013730049133,-0.008545070886611938,-0.00924415048211813,0.007591910660266876,0.0324782133102417,0.001287456601858139,0.009258195757865906,-0.01189306378364563,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.69,0.0,0.0,-0.0026492178440093994,-0.006531953811645508,-0.009647965431213379,-0.009860808961093426,0.007240317761898041,0.03179284930229187,0.0007245838642120361,0.00879165530204773,-0.013013258576393127,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.7,0.0,0.0,-0.002416260540485382,-0.007321715354919434,-0.010722532868385315,-0.010153590701520443,0.007069893181324005,0.03145912289619446,0.0004744976758956909,0.008546389639377594,-0.013606354594230652,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.71,0.0,0.0,-0.003015585243701935,-0.00831758975982666,-0.011794894933700562,-0.010582665912806988,0.0067153200507164,0.03031781315803528,-0.00019194185733795166,0.00791911780834198,-0.014850735664367676,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.72,0.0,0.0,-0.002846844494342804,-0.008781790733337402,-0.012875616550445557,-0.010863837786018848,0.006657622754573822,0.029830865561962128,-0.0005273371934890747,0.007753022015094757,-0.015776291489601135,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.73,0.0,0.0,-0.00286865234375,-0.009708479046821594,-0.01421937346458435,-0.011285425163805485,0.006425864994525909,0.0291171595454216,-0.001033499836921692,0.007257521152496338,-0.016729295253753662,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.74,0.0,0.0,-0.002216629683971405,-0.01012517511844635,-0.015389412641525269,-0.011584240011870861,0.006484538316726685,0.02892737090587616,-0.0012726560235023499,0.007141321897506714,-0.017242208123207092,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.75,0.0,0.0,-0.001536354422569275,-0.010689616203308105,-0.01658572256565094,-0.011729615740478039,0.006509609520435333,0.02869194746017456,-0.0013316050171852112,0.006863601505756378,-0.017925560474395752,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.76,0.0,0.0,-0.0008876398205757141,-0.011256396770477295,-0.017879098653793335,-0.012014285661280155,0.006679996848106384,0.02840185910463333,-0.0014223605394363403,0.006744936108589172,-0.018549010157585144,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.77,0.0,0.0,-0.0003558322787284851,-0.011826887726783752,-0.019143447279930115,-0.012277700938284397,0.006735369563102722,0.028020136058330536,-0.0016030706465244293,0.006320200860500336,-0.019321799278259277,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.78,0.0,0.0,-9.520351886749268e-05,-0.01207791268825531,-0.020143896341323853,-0.012448116205632687,0.006873771548271179,0.02747112512588501,-0.0017900839447975159,0.006236277520656586,-0.01994168758392334,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.79,0.0,0.0,9.090453386306763e-05,-0.012500390410423279,-0.021137461066246033,-0.012573841027915478,0.006931006908416748,0.026838138699531555,-0.0020838789641857147,0.006010070443153381,-0.020672261714935303,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.8,0.0,0.0,0.001074858009815216,-0.01341317594051361,-0.02199956774711609,-0.01278491411358118,0.007004007697105408,0.026744961738586426,-0.0019200555980205536,0.005819208920001984,-0.021115481853485107,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.81,0.0,0.0,0.0018524900078773499,-0.012955084443092346,-0.02278207242488861,-0.01263569574803114,0.007659092545509338,0.02678438276052475,-0.0019864141941070557,0.006300747394561768,-0.021231353282928467,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
0.82,0.0,0.0,0.003061339259147644,-0.013543084263801575,-0.02316322922706604,-0.012699895538389683,0.007837921380996704,0.02693842351436615,-0.0014906227588653564,0.006212912499904633,-0.0212266743183136,-0.00877387821674347,0.008344952017068863,0.009789183735847473,-0.001108705997467041,0.04678955674171448,0.012238189578056335,-0.0052520036697387695,0.025975897908210754,0.021351799368858337,0.006095990538597107,-0.005297452211380005,0.002894178032875061,0.7466158270835876,0.669934093952179,0.6867333650588989,0.7564054727554321
