time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
3.99,6.71628,0.0,6.635360240936279,6.68740701675415,6.684055805206299,6.680421829223633,6.726775169372559,6.537358283996582,6.637936115264893,6.671812534332275,6.5628252029418945,6.61817741394043,6.719268798828125,6.569730758666992,6.552874565124512,6.447179794311523,6.674694538116455,6.631353378295898,6.588091850280762,6.630584716796875,6.7006611824035645,6.628413677215576,6.678881645202637,6.67313289642334,6.666898250579834,6.639585494995117,6.731563568115234
4.0,6.76964,0.0,6.685963153839111,6.7428107261657715,6.746629238128662,6.734439373016357,6.784066677093506,6.610170841217041,6.6916937828063965,6.744443893432617,6.647644519805908,6.672826290130615,6.77325439453125,6.623356342315674,6.611378192901611,6.497848033905029,6.739245414733887,6.701944351196289,6.642143726348877,6.686294078826904,6.754000663757324,6.690125942230225,6.73960018157959,6.727647304534912,6.717092037200928,6.69774866104126,6.7973222732543945
4.01,6.82298,0.0,6.743075370788574,6.8093743324279785,6.816387176513672,6.781566619873047,6.828583717346191,6.660511016845703,6.732052803039551,6.806845664978027,6.706174373626709,6.7480788230896,6.825866222381592,6.67318868637085,6.67270565032959,6.549484729766846,6.791113376617432,6.757144451141357,6.693978786468506,6.747055530548096,6.797512531280518,6.748046875,6.8146138191223145,6.787687301635742,6.769197463989258,6.7560038566589355,6.865606307983398
4.02,6.86567,0.0,6.7893266677856445,6.856611728668213,6.871132850646973,6.832828521728516,6.881114959716797,6.7185258865356445,6.779328346252441,6.86370849609375,6.7703142166137695,6.798643589019775,6.877577304840088,6.723682880401611,6.725002765655518,6.602716445922852,6.849230766296387,6.821294784545898,6.74527645111084,6.800950527191162,6.846433639526367,6.802204608917236,6.868350505828857,6.839286804199219,6.820650577545166,6.810111999511719,6.923760414123535
4.03,6.91891,0.0,6.844511032104492,6.9088454246521,6.908912181854248,6.884786605834961,6.930885314941406,6.745487689971924,6.837116718292236,6.899505138397217,6.794858932495117,6.845425128936768,6.9348931312561035,6.776331424713135,6.760767459869385,6.653539657592773,6.888306140899658,6.849244117736816,6.799717903137207,6.840605735778809,6.905743598937988,6.842836856842041,6.898914813995361,6.8790602684021,6.87358283996582,6.855092525482178,6.957083702087402
4.04,6.98282,0.0,6.897268295288086,6.964513301849365,6.964750289916992,6.938756465911865,6.98780632019043,6.8030877113342285,6.900139808654785,6.965756893157959,6.854647159576416,6.899590492248535,6.9894185066223145,6.829741954803467,6.821063995361328,6.707306385040283,6.95306396484375,6.922688961029053,6.853490352630615,6.900772571563721,6.960842132568359,6.902453899383545,6.964883327484131,6.937671661376953,6.929069519042969,6.91375207901001,7.020114421844482
4.05,7.03604,0.0,6.953879356384277,7.020354747772217,7.025055408477783,6.9923553466796875,7.032467842102051,6.8667216300964355,6.948546409606934,7.027923107147217,6.926144599914551,6.96193265914917,7.045583724975586,6.8787641525268555,6.878979206085205,6.760644912719727,7.00535249710083,6.971442222595215,6.903818607330322,6.958432674407959,7.014486789703369,6.958836078643799,7.025055408477783,6.992426872253418,6.984464168548584,6.96896505355835,7.083593845367432
4.06,7.07864,0.0,7.000132083892822,7.068197250366211,7.0801215171813965,7.0468854904174805,7.086669445037842,6.925802230834961,7.005836486816406,7.078452110290527,6.978110313415527,7.0112690925598145,7.097821235656738,6.930193901062012,6.936298847198486,6.808953762054443,7.059813499450684,7.0314226150512695,6.95617151260376,7.013881683349609,7.064798831939697,7.012045860290527,7.075267791748047,7.046399116516113,7.036376476287842,7.022661209106445,7.140407085418701
4.07,7.13176,0.0,7.054782390594482,7.118901252746582,7.130799770355225,7.095814228057861,7.134188175201416,6.983193397521973,7.048619270324707,7.141763210296631,7.048096179962158,7.069582939147949,7.148406028747559,6.977112293243408,6.993503093719482,6.865139007568359,7.1137518882751465,7.0820393562316895,7.004769325256348,7.068812370300293,7.108295440673828,7.067193508148193,7.141733646392822,7.09898567199707,7.089187145233154,7.07722806930542,7.202876567840576
4.08,7.19553,0.0,7.107158660888672,7.1691975593566895,7.164670467376709,7.152169227600098,7.1930131912231445,7.013631343841553,7.11533784866333,7.179731845855713,7.070743560791016,7.100455284118652,7.207326889038086,7.0341291427612305,7.027371883392334,6.912919521331787,7.160926342010498,7.12864875793457,7.06304407119751,7.106849670410156,7.170604228973389,7.109738826751709,7.163320064544678,7.134786605834961,7.138755798339844,7.1214680671691895,7.231205463409424
4.09,7.24865,0.0,7.165165901184082,7.235275745391846,7.249711036682129,7.212062835693359,7.244791030883789,7.09413480758667,7.173592567443848,7.26437520980835,7.167335510253906,7.184092044830322,7.263115406036377,7.085248947143555,7.102384090423584,6.969303607940674,7.226036548614502,7.19547176361084,7.114014148712158,7.178448677062988,7.223969459533691,7.179493427276611,7.24740743637085,7.2057785987854,7.201549053192139,7.189738750457764,7.3145670890808105
4.1,7.30174,0.0,7.212471961975098,7.286533355712891,7.303244590759277,7.2633819580078125,7.299955368041992,7.151910781860352,7.222496032714844,7.31428861618042,7.2216267585754395,7.231204509735107,7.316958904266357,7.138320446014404,7.15158224105835,7.018495559692383,7.275618076324463,7.248888969421387,7.1670942306518555,7.228711128234863,7.275607585906982,7.229856491088867,7.294449329376221,7.254733085632324,7.253196716308594,7.240271091461182,7.36634635925293
4.11,7.35483,0.0,7.266261100769043,7.33580207824707,7.346383571624756,7.321625232696533,7.353595733642578,7.196193218231201,7.281164646148682,7.3639092445373535,7.264895915985107,7.278807163238525,7.3751654624938965,7.192405700683594,7.197868824005127,7.0739970207214355,7.327669143676758,7.292499542236328,7.221425533294678,7.2752299308776855,7.333846569061279,7.279686450958252,7.336517333984375,7.30051326751709,7.309648036956787,7.291728496551514,7.4120588302612305
4.12,7.40792,0.0,7.323454856872559,7.391409397125244,7.4000959396362305,7.377335071563721,7.402460098266602,7.248621463775635,7.336561679840088,7.417996406555176,7.319886207580566,7.333019733428955,7.43157958984375,7.24502420425415,7.257040023803711,7.1294050216674805,7.383409023284912,7.349945545196533,7.275918960571289,7.332602024078369,7.386754035949707,7.337980270385742,7.39712381362915,7.3578200340271,7.365614891052246,7.349594593048096,7.475561618804932
4.13,7.46099,0.0,7.37709903717041,7.441400051116943,7.450131893157959,7.433060169219971,7.458614826202393,7.288319110870361,7.399762153625488,7.475256443023682,7.36264181137085,7.382889747619629,7.489597797393799,7.2974443435668945,7.302601337432861,7.182590961456299,7.43876838684082,7.412880897521973,7.328534126281738,7.381295680999756,7.441159248352051,7.387418270111084,7.445638179779053,7.404851913452148,7.419249534606934,7.400423049926758,7.517673015594482
4.14,7.51408,0.0,7.428754806518555,7.500064373016357,7.519570350646973,7.4838409423828125,7.51340389251709,7.373250961303711,7.44389009475708,7.531797885894775,7.438989639282227,7.446857929229736,7.543176174163818,7.349708557128906,7.371885776519775,7.234320640563965,7.494783878326416,7.47462272644043,7.381389617919922,7.4460272789001465,7.491265296936035,7.447112083435059,7.510074615478516,7.4698004722595215,7.4740309715271,7.460170745849609,7.58614444732666
4.15,7.56717,0.0,7.478664398193359,7.541457176208496,7.550812244415283,7.532125473022461,7.5609049797058105,7.3800435066223145,7.504276752471924,7.559841632843018,7.432285785675049,7.484210014343262,7.5933074951171875,7.398469924926758,7.3959150314331055,7.28224515914917,7.532159805297852,7.500430583953857,7.432040691375732,7.47895622253418,7.539889335632324,7.480883598327637,7.5275444984436035,7.504164695739746,7.51759147644043,7.4969635009765625,7.600859642028809
4.16,7.62028,0.0,7.538300037384033,7.599174976348877,7.608184337615967,7.585218906402588,7.61529541015625,7.4555230140686035,7.560894012451172,7.628359317779541,7.5114946365356445,7.5348896980285645,7.650152206420898,7.452816009521484,7.46902322769165,7.338644027709961,7.59617280960083,7.577441215515137,7.4903564453125,7.541935920715332,7.59285306930542,7.545006275177002,7.600894451141357,7.564949989318848,7.573424339294434,7.559423923492432,7.676063537597656
4.17,7.67341,0.0,7.592679023742676,7.662289619445801,7.682408809661865,7.641079425811768,7.670987606048584,7.520935535430908,7.629067420959473,7.678423881530762,7.561119079589844,7.604249954223633,7.705199718475342,7.5056610107421875,7.525498867034912,7.38922643661499,7.643063545227051,7.619095802307129,7.542788982391357,7.601053237915039,7.650654315948486,7.5971574783325195,7.647202014923096,7.625241756439209,7.630030155181885,7.614217281341553,7.726241111755371
4.18,7.72657,0.0,7.644613265991211,7.715231418609619,7.738387107849121,7.689196586608887,7.722786903381348,7.588112831115723,7.671704292297363,7.742546558380127,7.640990734100342,7.656113624572754,7.75831413269043,7.560044288635254,7.585492134094238,7.445356369018555,7.704640865325928,7.688045024871826,7.5988287925720215,7.657835960388184,7.697535514831543,7.657668590545654,7.7122578620910645,7.681183815002441,7.683115005493164,7.671901226043701,7.790162563323975
4.19,7.7798,0.0,7.6930036544799805,7.755543231964111,7.777976036071777,7.7403788566589355,7.773989200592041,7.629265308380127,7.725186347961426,7.7902445793151855,7.678701400756836,7.6946611404418945,7.808764934539795,7.610650062561035,7.619535446166992,7.489748477935791,7.749034881591797,7.725991725921631,7.650786399841309,7.695882320404053,7.748958587646484,7.699509620666504,7.740706443786621,7.719562530517578,7.727178573608398,7.714442253112793,7.8150434494018555
4.2,7.83299,0.0,7.756211280822754,7.825026035308838,7.848282337188721,7.794232368469238,7.828088283538818,7.692347526550293,7.784061908721924,7.847940444946289,7.735690593719482,7.763123512268066,7.869246959686279,7.666826248168945,7.692446231842041,7.55443000793457,7.8109331130981445,7.795278549194336,7.708465099334717,7.764333724975586,7.806562423706055,7.765024185180664,7.817728519439697,7.788602828979492,7.7903971672058105,7.779961109161377,7.89054012298584
4.21,7.88626,0.0,7.8046464920043945,7.871218681335449,7.891335487365723,7.850164890289307,7.880007743835449,7.752918720245361,7.841884136199951,7.897032260894775,7.786580562591553,7.800928592681885,7.922022819519043,7.718331336975098,7.7361063957214355,7.59897518157959,7.855381011962891,7.828756809234619,7.76218843460083,7.809746265411377,7.858770847320557,7.809731960296631,7.850281238555908,7.831017971038818,7.838100910186768,7.824131965637207,7.925420761108398
4.22,7.93958,0.0,7.8618340492248535,7.927850723266602,7.966029167175293,7.901208400726318,7.930744171142578,7.820007801055908,7.890884876251221,7.969216823577881,7.869004726409912,7.878002166748047,7.977087497711182,7.771754264831543,7.815468788146973,7.658646583557129,7.923341274261475,7.916469573974609,7.815504550933838,7.883988380432129,7.904045104980469,7.879621505737305,7.934887409210205,7.905778408050537,7.895323276519775,7.892268657684326,8.008925437927246
4.23,7.99294,0.0,7.9095072746276855,7.9679274559021,7.994509220123291,7.953612804412842,7.984025001525879,7.866766452789307,7.950837135314941,8.000612258911133,7.895781517028809,7.9027099609375,8.026801109313965,7.822335720062256,7.841204643249512,7.701040744781494,7.956839084625244,7.923022747039795,7.868430137634277,7.9146952629089355,7.9609479904174805,7.912785530090332,7.945300579071045,7.935654163360596,7.939841270446777,7.92642068862915,8.023740768432617
4.24,8.04636,0.0,7.96958589553833,8.024161338806152,8.049101829528809,8.00229549407959,8.035604476928711,7.9084601402282715,7.997520446777344,8.055841445922852,7.946861743927002,7.959418773651123,8.083523750305176,7.878894329071045,7.899244785308838,7.76210880279541,8.016423225402832,7.9983744621276855,7.927662372589111,7.972079277038574,8.009760856628418,7.970012187957764,8.01142692565918,7.993722915649414,7.992302417755127,7.982864856719971,8.081494331359863
4.25,8.09983,0.0,8.021078109741211,8.085652351379395,8.128301620483398,8.05851936340332,8.093616485595703,7.997059345245361,8.050569534301758,8.124518394470215,8.035541534423828,8.03199291229248,8.136819839477539,7.931365966796875,7.969140529632568,7.814527988433838,8.076374053955078,8.060781478881836,7.979228496551514,8.038738250732422,8.05695915222168,8.034699440002441,8.079355239868164,8.059910774230957,8.046513557434082,8.046431541442871,8.157109260559082
4.26,8.15335,0.0,8.077530860900879,8.138157844543457,8.175240516662598,8.113775253295898,8.148433685302734,8.038087844848633,8.11776351928711,8.16885757446289,8.066555976867676,8.081072807312012,8.19543743133545,7.989753246307373,8.023098945617676,7.8694167137146,8.126962661743164,8.11621379852295,8.0396089553833,8.095948219299316,8.117862701416016,8.085845947265625,8.125153541564941,8.115410804748535,8.10248851776123,8.097392082214355,8.202539443969727
4.27,8.19621,0.0,8.1209135055542,8.172181129455566,8.208173751831055,8.162653923034668,8.20482349395752,8.084884643554688,8.16226863861084,8.224061012268066,8.123163223266602,8.108366966247559,8.242714881896973,8.040637969970703,8.059253692626953,7.919031620025635,8.179926872253418,8.16727066040039,8.090350151062012,8.132328033447266,8.161418914794922,8.133003234863281,8.167824745178223,8.150459289550781,8.146951675415039,8.141081809997559,8.242557525634766
4.28,8.26058,0.0,8.184370040893555,8.244991302490234,8.294279098510742,8.218839645385742,8.256744384765625,8.16278076171875,8.208820343017578,8.293631553649902,8.211838722229004,8.196676254272461,8.303200721740723,8.097861289978027,8.138214111328125,7.9799275398254395,8.241378784179688,8.237133979797363,8.14821720123291,8.208945274353027,8.211015701293945,8.201676368713379,8.246511459350586,8.228425025939941,8.20626449584961,8.210139274597168,8.323722839355469
4.29,8.31428,0.0,8.23037338256836,8.293230056762695,8.324678421020508,8.26870346069336,8.310328483581543,8.200027465820312,8.273197174072266,8.323573112487793,8.22792911529541,8.227155685424805,8.353011131286621,8.150269508361816,8.168164253234863,8.027032852172852,8.281476974487305,8.263435363769531,8.20451545715332,8.244454383850098,8.269953727722168,8.238641738891602,8.26615047454834,8.262812614440918,8.252644538879395,8.2490234375,8.344133377075195
4.3,8.36804,0.0,8.28719425201416,8.34512996673584,8.388936042785645,8.322112083435059,8.360350608825684,8.24805736541748,8.322336196899414,8.368968963623047,8.271842956542969,8.289552688598633,8.411892890930176,8.20618724822998,8.235213279724121,8.083715438842773,8.341584205627441,8.344048500061035,8.260392189025879,8.310787200927734,8.315314292907715,8.296440124511719,8.327665328979492,8.32836627960205,8.304829597473145,8.307771682739258,8.409021377563477
4.31,8.41109,0.0,8.330958366394043,8.386098861694336,8.427017211914062,8.363920211791992,8.404560089111328,8.283975601196289,8.363704681396484,8.414806365966797,8.30774211883545,8.327713966369629,8.456160545349121,8.250799179077148,8.264791488647461,8.130645751953125,8.379528045654297,8.362800598144531,8.30858039855957,8.345988273620605,8.361703872680664,8.338135719299316,8.362739562988281,8.365160942077637,8.348876953125,8.347332000732422,8.442303657531738
4.32,8.47572,0.0,8.39223575592041,8.447492599487305,8.47980785369873,8.427690505981445,8.462336540222168,8.34448528289795,8.437980651855469,8.473834991455078,8.363338470458984,8.385811805725098,8.519216537475586,8.310646057128906,8.335379600524902,8.18742561340332,8.44393539428711,8.436365127563477,8.370529174804688,8.41164779663086,8.428424835205078,8.399040222167969,8.423625946044922,8.428563117980957,8.411005973815918,8.408679962158203,8.504138946533203
4.33,8.52965,0.0,8.443493843078613,8.505017280578613,8.559041023254395,8.476910591125488,8.51047420501709,8.405426979064941,8.4768648147583,8.542305946350098,8.444828987121582,8.459781646728516,8.570574760437012,8.361679077148438,8.398847579956055,8.240885734558105,8.506031036376953,8.505647659301758,8.421868324279785,8.475029945373535,8.472593307495117,8.464536666870117,8.50092601776123,8.493009567260742,8.465130805969238,8.470353126525879,8.583568572998047
