time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
0.46,0.0,0.00222,0.07787256687879562,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08739577233791351,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07974505424499512,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.11130416393280029,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.011216908693313599,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024830136448144913,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.01911352574825287,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06870441138744354,0.30875086784362793
0.47,0.0,0.00214,0.07787256687879562,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08739577233791351,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07974505424499512,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.11130416393280029,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.011216908693313599,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024830136448144913,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.01911352574825287,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06870441138744354,0.30875086784362793
0.48,0.0,0.00197,0.07787256687879562,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08739577233791351,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07974505424499512,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.11130416393280029,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.011216908693313599,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024830136448144913,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.01911352574825287,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06870441138744354,0.30875086784362793
0.49,0.0,0.00179,0.07787256687879562,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08739577233791351,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07974505424499512,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.11130416393280029,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.011216908693313599,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024830136448144913,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.01911352574825287,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06870441138744354,0.30875086784362793
0.5,0.0,0.00157,0.07787256687879562,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08739577233791351,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07974505424499512,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.11130416393280029,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.011216908693313599,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024830136448144913,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.01911352574825287,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06870441138744354,0.30875086784362793
0.51,0.0,0.00132,0.07787256687879562,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08739577233791351,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07974505424499512,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.11130416393280029,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.011216908693313599,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024830136448144913,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.01911352574825287,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06870441138744354,0.30875086784362793
0.52,0.0,0.00103,0.07787256687879562,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08739577233791351,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07974505424499512,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.11130416393280029,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.011216908693313599,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024830136448144913,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.01911352574825287,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06870441138744354,0.30875086784362793
0.53,0.0,0.0,0.07787256687879562,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08739577233791351,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07974505424499512,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.11130416393280029,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.011216908693313599,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024830136448144913,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.01911352574825287,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06870441138744354,0.30875086784362793
0.54,0.0,0.0,0.07812447100877762,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08714421838521957,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07949455082416534,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1111493855714798,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.011151164770126343,0.01405218243598938,0.212484210729599,0.05234380066394806,0.025008011609315872,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.01921229064464569,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06844720989465714,0.30875086784362793
0.55,0.0,0.0,0.07812447100877762,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08714421838521957,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07949455082416534,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1111493855714798,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.011151164770126343,0.01405218243598938,0.212484210729599,0.05234380066394806,0.025008011609315872,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.01921229064464569,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06844720989465714,0.30875086784362793
0.56,0.0,0.0,0.07812447100877762,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08714421838521957,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07949455082416534,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1111493855714798,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.011151164770126343,0.01405218243598938,0.212484210729599,0.05234380066394806,0.025008011609315872,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.01921229064464569,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06844720989465714,0.30875086784362793
0.57,0.0,0.0,0.07812447100877762,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08714421838521957,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07949455082416534,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1111493855714798,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.011151164770126343,0.01405218243598938,0.212484210729599,0.05234380066394806,0.025008011609315872,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.01921229064464569,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06844720989465714,0.30875086784362793
0.58,0.0,0.0,0.07812447100877762,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08714421838521957,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07949455082416534,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1111493855714798,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.011151164770126343,0.01405218243598938,0.212484210729599,0.05234380066394806,0.025008011609315872,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.01921229064464569,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06844720989465714,0.30875086784362793
0.59,0.0,0.0,0.07850919663906097,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08713460713624954,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07961896061897278,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.11096882820129395,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010956734418869019,0.01405218243598938,0.212484210729599,0.05234380066394806,0.02506176009774208,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019318044185638428,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06805076450109482,0.30875086784362793
0.6,0.0,0.0,0.07850919663906097,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08713460713624954,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07961896061897278,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.11096882820129395,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010956734418869019,0.01405218243598938,0.212484210729599,0.05234380066394806,0.02506176009774208,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019318044185638428,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06805076450109482,0.30875086784362793
0.61,0.0,0.0,0.07850919663906097,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08713460713624954,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07961896061897278,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.11096882820129395,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010956734418869019,0.01405218243598938,0.212484210729599,0.05234380066394806,0.02506176009774208,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019318044185638428,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06805076450109482,0.30875086784362793
0.62,0.0,0.0,0.07850919663906097,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08713460713624954,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07961896061897278,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.11096882820129395,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010956734418869019,0.01405218243598938,0.212484210729599,0.05234380066394806,0.02506176009774208,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019318044185638428,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06805076450109482,0.30875086784362793
0.63,0.0,0.0,0.07850919663906097,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08713460713624954,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07961896061897278,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.11096882820129395,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010956734418869019,0.01405218243598938,0.212484210729599,0.05234380066394806,0.02506176009774208,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019318044185638428,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06805076450109482,0.30875086784362793
0.64,0.0,0.0,0.07887165248394012,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08715425431728363,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07947932183742523,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1100737601518631,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010415345430374146,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024947140365839005,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019650667905807495,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.0676109716296196,0.30875086784362793
0.65,0.0,0.0,0.07887165248394012,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08715425431728363,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07947932183742523,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1100737601518631,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010415345430374146,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024947140365839005,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019650667905807495,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.0676109716296196,0.30875086784362793
0.66,0.0,0.0,0.07887165248394012,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08715425431728363,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07947932183742523,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1100737601518631,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010415345430374146,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024947140365839005,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019650667905807495,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.0676109716296196,0.30875086784362793
0.67,0.0,0.0,0.07887165248394012,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08715425431728363,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07947932183742523,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1100737601518631,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010415345430374146,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024947140365839005,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019650667905807495,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.0676109716296196,0.30875086784362793
0.68,0.0,0.0,0.07887165248394012,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08715425431728363,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07947932183742523,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1100737601518631,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010415345430374146,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024947140365839005,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019650667905807495,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.0676109716296196,0.30875086784362793
0.69,0.0,0.0,0.07878492772579193,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08693599700927734,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07927826046943665,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1089225709438324,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010019123554229736,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024804357439279556,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019757017493247986,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06735595315694809,0.30875086784362793
0.7,0.0,0.0,0.07878492772579193,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08693599700927734,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07927826046943665,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1089225709438324,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010019123554229736,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024804357439279556,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019757017493247986,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06735595315694809,0.30875086784362793
0.71,0.0,0.0,0.07878492772579193,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08693599700927734,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07927826046943665,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1089225709438324,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010019123554229736,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024804357439279556,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019757017493247986,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06735595315694809,0.30875086784362793
0.72,0.0,0.0,0.07878492772579193,0.3599148988723755,0.3559962809085846,0.255668967962265,0.08693599700927734,0.31055551767349243,0.09186471998691559,0.2973445653915405,0.07927826046943665,0.09810903668403625,0.07505395263433456,0.17283806204795837,0.1089225709438324,0.08597610890865326,1.2114291191101074,0.15751434862613678,0.010019123554229736,0.01405218243598938,0.212484210729599,0.05234380066394806,0.024804357439279556,0.031792812049388885,0.026633750647306442,0.11109527945518494,-0.019757017493247986,0.09940703958272934,0.06004076823592186,0.06256125122308731,0.06735595315694809,0.30875086784362793
