time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
6.16,12.86441,0.0,12.896322250366211,12.787920951843262,12.874382972717285,12.923882484436035,12.868141174316406,12.949544906616211,12.967731475830078,12.900978088378906,12.930171966552734,12.865046501159668,12.941217422485352,12.901936531066895,12.890275001525879,12.957520484924316,12.867111206054688,12.9331693649292,12.97005844116211,12.836483001708984,12.945911407470703,12.997941970825195,12.89713191986084,12.946770668029785,12.880666732788086,12.878643989562988,12.821728706359863,12.740754127502441,12.939068794250488,12.933775901794434,12.779924392700195,12.426996231079102
6.17,12.85758,0.0,12.896322250366211,12.787920951843262,12.874382972717285,12.923882484436035,12.868141174316406,12.949544906616211,12.967731475830078,12.900978088378906,12.930171966552734,12.865046501159668,12.941217422485352,12.901936531066895,12.890275001525879,12.957520484924316,12.867111206054688,12.9331693649292,12.97005844116211,12.836483001708984,12.945911407470703,12.997941970825195,12.89713191986084,12.946770668029785,12.880666732788086,12.878643989562988,12.821728706359863,12.740754127502441,12.939068794250488,12.933775901794434,12.779924392700195,12.426996231079102
6.18,12.85101,0.0,12.896322250366211,12.787920951843262,12.874382972717285,12.923882484436035,12.868141174316406,12.949544906616211,12.967731475830078,12.900978088378906,12.930171966552734,12.865046501159668,12.941217422485352,12.901936531066895,12.890275001525879,12.957520484924316,12.867111206054688,12.9331693649292,12.97005844116211,12.836483001708984,12.945911407470703,12.997941970825195,12.89713191986084,12.946770668029785,12.880666732788086,12.878643989562988,12.821728706359863,12.740754127502441,12.939068794250488,12.933775901794434,12.779924392700195,12.426996231079102
6.19,12.84472,0.0,12.85848331451416,12.756349563598633,12.843243598937988,12.883810043334961,12.828924179077148,12.916401863098145,12.935945510864258,12.868701934814453,12.894076347351074,12.83515453338623,12.910035133361816,12.871759414672852,12.844266891479492,12.92643928527832,12.852376937866211,12.902132987976074,12.942045211791992,12.80630874633789,12.916031837463379,12.965002059936523,12.86709976196289,12.915136337280273,12.851122856140137,12.8480806350708,12.793135643005371,12.659540176391602,12.909496307373047,12.903615951538086,12.73830795288086,12.376298904418945
6.2,12.83871,0.0,12.85848331451416,12.756349563598633,12.843243598937988,12.883810043334961,12.828924179077148,12.916401863098145,12.935945510864258,12.868701934814453,12.894076347351074,12.83515453338623,12.910035133361816,12.871759414672852,12.844266891479492,12.92643928527832,12.852376937866211,12.902132987976074,12.942045211791992,12.80630874633789,12.916031837463379,12.965002059936523,12.86709976196289,12.915136337280273,12.851122856140137,12.8480806350708,12.793135643005371,12.659540176391602,12.909496307373047,12.903615951538086,12.73830795288086,12.376298904418945
6.21,12.83298,0.0,12.85848331451416,12.756349563598633,12.843243598937988,12.883810043334961,12.828924179077148,12.916401863098145,12.935945510864258,12.868701934814453,12.894076347351074,12.83515453338623,12.910035133361816,12.871759414672852,12.844266891479492,12.92643928527832,12.852376937866211,12.902132987976074,12.942045211791992,12.80630874633789,12.916031837463379,12.965002059936523,12.86709976196289,12.915136337280273,12.851122856140137,12.8480806350708,12.793135643005371,12.659540176391602,12.909496307373047,12.903615951538086,12.73830795288086,12.376298904418945
6.22,12.82753,0.0,12.85848331451416,12.756349563598633,12.843243598937988,12.883810043334961,12.828924179077148,12.916401863098145,12.935945510864258,12.868701934814453,12.894076347351074,12.83515453338623,12.910035133361816,12.871759414672852,12.844266891479492,12.92643928527832,12.852376937866211,12.902132987976074,12.942045211791992,12.80630874633789,12.916031837463379,12.965002059936523,12.86709976196289,12.915136337280273,12.851122856140137,12.8480806350708,12.793135643005371,12.659540176391602,12.909496307373047,12.903615951538086,12.73830795288086,12.376298904418945
6.23,12.82238,0.0,12.85848331451416,12.756349563598633,12.843243598937988,12.883810043334961,12.828924179077148,12.916401863098145,12.935945510864258,12.868701934814453,12.894076347351074,12.83515453338623,12.910035133361816,12.871759414672852,12.844266891479492,12.92643928527832,12.852376937866211,12.902132987976074,12.942045211791992,12.80630874633789,12.916031837463379,12.965002059936523,12.86709976196289,12.915136337280273,12.851122856140137,12.8480806350708,12.793135643005371,12.659540176391602,12.909496307373047,12.903615951538086,12.73830795288086,12.376298904418945
6.24,12.8175,0.0,12.81987476348877,12.727381706237793,12.817678451538086,12.848700523376465,12.797395706176758,12.889530181884766,12.906767845153809,12.840530395507812,12.862112998962402,12.807276725769043,12.881806373596191,12.841018676757812,12.813921928405762,12.896947860717773,12.838054656982422,12.873616218566895,12.914920806884766,12.776126861572266,12.886149406433105,12.932476043701172,12.839655876159668,12.883206367492676,12.818960189819336,12.815404891967773,12.766189575195312,12.617459297180176,12.879033088684082,12.87218952178955,12.711792945861816,12.338359832763672
6.25,12.81291,0.0,12.81987476348877,12.727381706237793,12.817678451538086,12.848700523376465,12.797395706176758,12.889530181884766,12.906767845153809,12.840530395507812,12.862112998962402,12.807276725769043,12.881806373596191,12.841018676757812,12.813921928405762,12.896947860717773,12.838054656982422,12.873616218566895,12.914920806884766,12.776126861572266,12.886149406433105,12.932476043701172,12.839655876159668,12.883206367492676,12.818960189819336,12.815404891967773,12.766189575195312,12.617459297180176,12.879033088684082,12.87218952178955,12.711792945861816,12.338359832763672
6.26,12.8086,0.0,12.81987476348877,12.727381706237793,12.817678451538086,12.848700523376465,12.797395706176758,12.889530181884766,12.906767845153809,12.840530395507812,12.862112998962402,12.807276725769043,12.881806373596191,12.841018676757812,12.813921928405762,12.896947860717773,12.838054656982422,12.873616218566895,12.914920806884766,12.776126861572266,12.886149406433105,12.932476043701172,12.839655876159668,12.883206367492676,12.818960189819336,12.815404891967773,12.766189575195312,12.617459297180176,12.879033088684082,12.87218952178955,12.711792945861816,12.338359832763672
6.27,12.80533,0.0,12.81987476348877,12.727381706237793,12.817678451538086,12.848700523376465,12.797395706176758,12.889530181884766,12.906767845153809,12.840530395507812,12.862112998962402,12.807276725769043,12.881806373596191,12.841018676757812,12.813921928405762,12.896947860717773,12.838054656982422,12.873616218566895,12.914920806884766,12.776126861572266,12.886149406433105,12.932476043701172,12.839655876159668,12.883206367492676,12.818960189819336,12.815404891967773,12.766189575195312,12.617459297180176,12.879033088684082,12.87218952178955,12.711792945861816,12.338359832763672
6.28,12.80076,0.0,12.81987476348877,12.727381706237793,12.817678451538086,12.848700523376465,12.797395706176758,12.889530181884766,12.906767845153809,12.840530395507812,12.862112998962402,12.807276725769043,12.881806373596191,12.841018676757812,12.813921928405762,12.896947860717773,12.838054656982422,12.873616218566895,12.914920806884766,12.776126861572266,12.886149406433105,12.932476043701172,12.839655876159668,12.883206367492676,12.818960189819336,12.815404891967773,12.766189575195312,12.617459297180176,12.879033088684082,12.87218952178955,12.711792945861816,12.338359832763672
6.29,12.79722,0.0,12.806146621704102,12.706976890563965,12.795937538146973,12.817763328552246,12.783329963684082,12.864062309265137,12.882186889648438,12.818055152893066,12.847942352294922,12.783677101135254,12.85822582244873,12.81900691986084,12.802129745483398,12.873298645019531,12.821657180786133,12.851438522338867,12.88963508605957,12.748616218566895,12.861294746398926,12.905755043029785,12.816672325134277,12.856088638305664,12.796441078186035,12.791034698486328,12.742080688476562,12.589061737060547,12.855475425720215,12.848716735839844,12.691166877746582,12.31078052520752
6.3,12.79392,0.0,12.806146621704102,12.706976890563965,12.795937538146973,12.817763328552246,12.783329963684082,12.864062309265137,12.882186889648438,12.818055152893066,12.847942352294922,12.783677101135254,12.85822582244873,12.81900691986084,12.802129745483398,12.873298645019531,12.821657180786133,12.851438522338867,12.88963508605957,12.748616218566895,12.861294746398926,12.905755043029785,12.816672325134277,12.856088638305664,12.796441078186035,12.791034698486328,12.742080688476562,12.589061737060547,12.855475425720215,12.848716735839844,12.691166877746582,12.31078052520752
6.31,12.79144,0.0,12.806146621704102,12.706976890563965,12.795937538146973,12.817763328552246,12.783329963684082,12.864062309265137,12.882186889648438,12.818055152893066,12.847942352294922,12.783677101135254,12.85822582244873,12.81900691986084,12.802129745483398,12.873298645019531,12.821657180786133,12.851438522338867,12.88963508605957,12.748616218566895,12.861294746398926,12.905755043029785,12.816672325134277,12.856088638305664,12.796441078186035,12.791034698486328,12.742080688476562,12.589061737060547,12.855475425720215,12.848716735839844,12.691166877746582,12.31078052520752
6.32,12.78797,0.0,12.806146621704102,12.706976890563965,12.795937538146973,12.817763328552246,12.783329963684082,12.864062309265137,12.882186889648438,12.818055152893066,12.847942352294922,12.783677101135254,12.85822582244873,12.81900691986084,12.802129745483398,12.873298645019531,12.821657180786133,12.851438522338867,12.88963508605957,12.748616218566895,12.861294746398926,12.905755043029785,12.816672325134277,12.856088638305664,12.796441078186035,12.791034698486328,12.742080688476562,12.589061737060547,12.855475425720215,12.848716735839844,12.691166877746582,12.31078052520752
6.33,12.7853,0.0,12.806146621704102,12.706976890563965,12.795937538146973,12.817763328552246,12.783329963684082,12.864062309265137,12.882186889648438,12.818055152893066,12.847942352294922,12.783677101135254,12.85822582244873,12.81900691986084,12.802129745483398,12.873298645019531,12.821657180786133,12.851438522338867,12.88963508605957,12.748616218566895,12.861294746398926,12.905755043029785,12.816672325134277,12.856088638305664,12.796441078186035,12.791034698486328,12.742080688476562,12.589061737060547,12.855475425720215,12.848716735839844,12.691166877746582,12.31078052520752
6.34,12.7828,0.0,12.773979187011719,12.688095092773438,12.776836395263672,12.79280948638916,12.751659393310547,12.843236923217773,12.860281944274902,12.797438621520996,12.819591522216797,12.762811660766602,12.839861869812012,12.798952102661133,12.770140647888184,12.85202693939209,12.803496360778809,12.83225154876709,12.864700317382812,12.723587989807129,12.838855743408203,12.883593559265137,12.792854309082031,12.833593368530273,12.777730941772461,12.769699096679688,12.715978622436523,12.561482429504395,12.835296630859375,12.829233169555664,12.660094261169434,12.286274909973145
6.35,12.7809,0.0,12.773979187011719,12.688095092773438,12.776836395263672,12.79280948638916,12.751659393310547,12.843236923217773,12.860281944274902,12.797438621520996,12.819591522216797,12.762811660766602,12.839861869812012,12.798952102661133,12.770140647888184,12.85202693939209,12.803496360778809,12.83225154876709,12.864700317382812,12.723587989807129,12.838855743408203,12.883593559265137,12.792854309082031,12.833593368530273,12.777730941772461,12.769699096679688,12.715978622436523,12.561482429504395,12.835296630859375,12.829233169555664,12.660094261169434,12.286274909973145
6.36,12.77824,0.0,12.773979187011719,12.688095092773438,12.776836395263672,12.79280948638916,12.751659393310547,12.843236923217773,12.860281944274902,12.797438621520996,12.819591522216797,12.762811660766602,12.839861869812012,12.798952102661133,12.770140647888184,12.85202693939209,12.803496360778809,12.83225154876709,12.864700317382812,12.723587989807129,12.838855743408203,12.883593559265137,12.792854309082031,12.833593368530273,12.777730941772461,12.769699096679688,12.715978622436523,12.561482429504395,12.835296630859375,12.829233169555664,12.660094261169434,12.286274909973145
6.37,12.77615,0.0,12.773979187011719,12.688095092773438,12.776836395263672,12.79280948638916,12.751659393310547,12.843236923217773,12.860281944274902,12.797438621520996,12.819591522216797,12.762811660766602,12.839861869812012,12.798952102661133,12.770140647888184,12.85202693939209,12.803496360778809,12.83225154876709,12.864700317382812,12.723587989807129,12.838855743408203,12.883593559265137,12.792854309082031,12.833593368530273,12.777730941772461,12.769699096679688,12.715978622436523,12.561482429504395,12.835296630859375,12.829233169555664,12.660094261169434,12.286274909973145
6.38,12.77416,0.0,12.773979187011719,12.688095092773438,12.776836395263672,12.79280948638916,12.751659393310547,12.843236923217773,12.860281944274902,12.797438621520996,12.819591522216797,12.762811660766602,12.839861869812012,12.798952102661133,12.770140647888184,12.85202693939209,12.803496360778809,12.83225154876709,12.864700317382812,12.723587989807129,12.838855743408203,12.883593559265137,12.792854309082031,12.833593368530273,12.777730941772461,12.769699096679688,12.715978622436523,12.561482429504395,12.835296630859375,12.829233169555664,12.660094261169434,12.286274909973145
6.39,12.77263,0.0,12.741876602172852,12.663311958312988,12.751493453979492,12.768680572509766,12.721195220947266,12.81604290008545,12.83428955078125,12.770715713500977,12.788759231567383,12.737792015075684,12.814868927001953,12.776049613952637,12.740018844604492,12.826663970947266,12.781028747558594,12.809002876281738,12.840003967285156,12.697575569152832,12.81543254852295,12.862282752990723,12.763752937316895,12.81001091003418,12.753820419311523,12.745564460754395,12.69057559967041,12.533891677856445,12.813039779663086,12.804922103881836,12.630844116210938,12.26191520690918
6.4,12.7704,0.0,12.741876602172852,12.663311958312988,12.751493453979492,12.768680572509766,12.721195220947266,12.81604290008545,12.83428955078125,12.770715713500977,12.788759231567383,12.737792015075684,12.814868927001953,12.776049613952637,12.740018844604492,12.826663970947266,12.781028747558594,12.809002876281738,12.840003967285156,12.697575569152832,12.81543254852295,12.862282752990723,12.763752937316895,12.81001091003418,12.753820419311523,12.745564460754395,12.69057559967041,12.533891677856445,12.813039779663086,12.804922103881836,12.630844116210938,12.26191520690918
