time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.648,0,0,0,0,0,0,0,0,0,51.2983,51.2983,51.1072,51.1072,0,0,0,0,45.6394,45.6394,51.1022,51.1022,0,0,0,0,0,17.5204
2.65,0,0,0,0,0,0,0,0,0,51.2813,51.2813,51.0912,51.0912,0,0,0,0,45.6394,45.6394,51.1023,51.1023,0,0,0,0,0,17.502
2.652,0,0,0,0,0,0,0,0,0,51.2813,51.2813,51.0912,51.0912,0,0,0,0,45.6394,45.6394,51.1023,51.1023,0,0,0,0,0,17.4835
2.654,0,0,0,0,0,0,0,0,0,51.2813,51.2813,51.0912,51.0912,0,0,0,0,45.6394,45.6394,51.1023,51.1023,0,0,0,0,0,17.465
2.656,0,0,0,0,0,0,0,0,0,51.2813,51.2813,51.0912,51.0912,0,0,0,0,45.6394,45.6394,51.1023,51.1023,0,0,0,0,0,17.4466
2.658,0,0,0,0,0,0,0,0,0,51.2813,51.2813,51.0912,51.0912,0,0,0,0,45.6394,45.6394,51.1023,51.1023,0,0,0,0,0,17.4281
2.66,0,0,0,0,0,0,0,0,0,50.8644,50.8644,50.6752,50.6752,0,0,0,0,45.6394,45.6394,51.1023,51.1023,0,0,0,0,0,17.4097
2.662,0,0,0,0,0,0,0,0,0,50.8644,50.8644,50.6752,50.6752,0,0,0,0,45.6394,45.6394,51.1023,51.1023,0,0,0,0,0,17.3912
2.664,0,0,0,0,0,0,0,0,0,50.8644,50.8644,50.6752,50.6752,0,0,0,0,45.6394,45.6394,51.1023,51.1023,0,0,0,0,0,17.3728
2.666,0,0,0,0,0,0,0,0,0,50.8644,50.8644,50.6752,50.6752,0,0,0,0,45.6394,45.6394,51.1023,51.1023,0,0,0,0,0,17.3543
2.668,0,0,0,0,0,0,0,0,0,50.8644,50.8644,50.6752,50.6752,0,0,0,0,45.6393,45.6393,51.1024,51.1024,0,0,0,0,0,17.3358
2.67,0,0,0,0,0,0,0,0,0,50.6554,50.6554,50.4673,50.4673,0,0,0,0,45.6393,45.6393,51.1024,51.1024,0,0,0,0,0,17.3174
2.672,0,0,0,0,0,0,0,0,0,50.6554,50.6554,50.4673,50.4673,0,0,0,0,45.6393,45.6393,51.1024,51.1024,0,0,0,0,0,17.2989
2.674,0,0,0,0,0,0,0,0,0,50.6554,50.6554,50.4673,50.4673,0,0,0,0,45.6393,45.6393,51.1024,51.1024,0,0,0,0,0,17.2805
2.676,0,0,0,0,0,0,0,0,0,50.6554,50.6554,50.4673,50.4673,0,0,0,0,45.6393,45.6393,51.1024,51.1024,0,0,0,0,0,17.262
2.678,0,0,0,0,0,0,0,0,0,50.6554,50.6554,50.4673,50.4673,0,0,0,0,45.6393,45.6393,51.1024,51.1024,0,0,0,0,0,17.2436
2.68,0,0,0,0,0,0,0,0,0,50.2145,50.2145,50.0274,50.0274,0,0,0,0,45.6393,45.6393,51.1025,51.1025,0,0,0,0,0,17.2251
2.682,0,0,0,0,0,0,0,0,0,50.2145,50.2145,50.0274,50.0274,0,0,0,0,45.6393,45.6393,51.1025,51.1025,0,0,0,0,0,17.2067
2.684,0,0,0,0,0,0,0,0,0,50.2145,50.2145,50.0274,50.0274,0,0,0,0,45.6393,45.6393,51.1025,51.1025,0,0,0,0,0,17.1882
2.686,0,0,0,0,0,0,0,0,0,50.2145,50.2145,50.0274,50.0274,0,0,0,0,45.6392,45.6392,51.1025,51.1025,0,0,0,0,0,17.1697
2.688,0,0,0,0,0,0,0,0,0,50.2145,50.2145,50.0274,50.0274,0,0,0,0,45.6392,45.6392,51.1025,51.1025,0,0,0,0,0,17.1513
2.69,0,0,0,0,0,0,0,0,0,50.173,50.173,49.9869,49.9869,0,0,0,0,45.6392,45.6392,51.1026,51.1026,0,0,0,0,0,17.1328
2.692,0,0,0,0,0,0,0,0,0,50.173,50.173,49.9869,49.9869,0,0,0,0,45.6392,45.6392,51.1026,51.1026,0,0,0,0,0,17.1144
2.694,0,0,0,0,0,0,0,0,0,50.173,50.173,49.9869,49.9869,0,0,0,0,45.6392,45.6392,51.1026,51.1026,0,0,0,0,0,17.0959
2.696,0,0,0,0,0,0,0,0,0,50.173,50.173,49.9869,49.9869,0,0,0,0,45.6392,45.6392,51.1026,51.1026,0,0,0,0,0,17.0775
2.698,0,0,0,0,0,0,0,0,0,50.173,50.173,49.9869,49.9869,0,0,0,0,45.6392,45.6392,51.1026,51.1026,0,0,0,0,0,17.059
2.7,0,0,0,0,0,0,0,0,0,49.7282,49.7282,49.5431,49.5431,0,0,0,0,45.6392,45.6392,51.1027,51.1027,0,0,0,0,0,17.0405
2.702,0,0,0,0,0,0,0,0,0,49.7282,49.7282,49.5431,49.5431,0,0,0,0,45.6391,45.6391,51.1027,51.1027,0,0,0,0,0,17.0221
2.704,0,0,0,0,0,0,0,0,0,49.7282,49.7282,49.5431,49.5431,0,0,0,0,45.6391,45.6391,51.1027,51.1027,0,0,0,0,0,17.0036
2.706,0,0,0,0,0,0,0,0,0,49.7282,49.7282,49.5431,49.5431,0,0,0,0,45.6391,45.6391,51.1027,51.1027,0,0,0,0,0,16.9852
2.708,0,0,0,0,0,0,0,0,0,49.7282,49.7282,49.5431,49.5431,0,0,0,0,45.6391,45.6391,51.1027,51.1027,0,0,0,0,0,16.9667
2.71,0,0,0,0,0,0,0,0,0,49.6123,49.6123,49.4282,49.4282,0,0,0,0,45.6391,45.6391,51.1028,51.1028,0,0,0,0,0,16.9483
2.712,0,0,0,0,0,0,0,0,0,49.6123,49.6123,49.4282,49.4282,0,0,0,0,45.6391,45.6391,51.1028,51.1028,0,0,0,0,0,16.9298
2.714,0,0,0,0,0,0,0,0,0,49.6123,49.6123,49.4282,49.4282,0,0,0,0,45.6391,45.6391,51.1028,51.1028,0,0,0,0,0,16.9114
2.716,0,0,0,0,0,0,0,0,0,49.6123,49.6123,49.4282,49.4282,0,0,0,0,45.639,45.639,51.1028,51.1028,0,0,0,0,0,16.8929
2.718,0,0,0,0,0,0,0,0,0,49.6123,49.6123,49.4282,49.4282,0,0,0,0,45.639,45.639,51.1028,51.1028,0,0,0,0,0,16.8744
2.72,0,0,0,0,0,0,0,0,0,49.179,49.179,48.9959,48.9959,0,0,0,0,45.639,45.639,51.1029,51.1029,0,0,0,0,0,16.856
2.722,0,0,0,0,0,0,0,0,0,49.179,49.179,48.9959,48.9959,0,0,0,0,45.639,45.639,51.1029,51.1029,0,0,0,0,0,16.8375
2.724,0,0,0,0,0,0,0,0,0,49.179,49.179,48.9959,48.9959,0,0,0,0,45.639,45.639,51.1029,51.1029,0,0,0,0,0,16.8191
2.726,0,0,0,0,0,0,0,0,0,49.179,49.179,48.9959,48.9959,0,0,0,0,45.639,45.639,51.1029,51.1029,0,0,0,0,0,16.8006
2.728,0,0,0,0,0,0,0,0,0,49.179,49.179,48.9959,48.9959,0,0,0,0,45.639,45.639,51.1029,51.1029,0,0,0,0,0,16.7822
2.73,0,0,0,0,0,0,0,0,0,48.8823,48.8823,48.7002,48.7002,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.7637
2.732,0,0,0,0,0,0,0,0,0,48.8823,48.8823,48.7002,48.7002,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.7452
2.734,0,0,0,0,0,0,0,0,0,48.8823,48.8823,48.7002,48.7002,0,0,0,0,45.6389,45.6389,51.103,51.103,0,0,0,0,0,16.7268
2.736,0,0,0,0,0,0,0,0,0,48.8823,48.8823,48.7002,48.7002,0,0,0,0,45.6389,45.6389,51.103,51.103,0,0,0,0,0,16.7083
2.738,0,0,0,0,0,0,0,0,0,48.8823,48.8823,48.7002,48.7002,0,0,0,0,45.6389,45.6389,51.103,51.103,0,0,0,0,0,16.6899
2.74,0,0,0,0,0,0,0,0,0,48.6745,48.6745,48.4934,48.4934,0,0,0,0,45.6389,45.6389,51.103,51.103,0,0,0,0,0,16.6714
2.742,0,0,0,0,0,0,0,0,0,48.6745,48.6745,48.4934,48.4934,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,16.653
2.744,0,0,0,0,0,0,0,0,0,48.6745,48.6745,48.4934,48.4934,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,16.6345
2.746,0,0,0,0,0,0,0,0,0,48.6745,48.6745,48.4934,48.4934,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,16.6161
2.748,0,0,0,0,0,0,0,0,0,48.6745,48.6745,48.4934,48.4934,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,16.5976
2.75,0,0,0,0,0,0,0,0,0,48.3831,48.3831,48.203,48.203,0,0,0,0,45.6388,45.6388,51.1031,51.1031,0,0,0,0,0,16.5791
2.752,0,0,0,0,0,0,0,0,0,48.3831,48.3831,48.203,48.203,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,16.5607
2.754,0,0,0,0,0,0,0,0,0,48.3831,48.3831,48.203,48.203,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,16.5422
2.756,0,0,0,0,0,0,0,0,0,48.3831,48.3831,48.203,48.203,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,16.5238
2.758,0,0,0,0,0,0,0,0,0,48.3831,48.3831,48.203,48.203,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,16.5053
2.76,0,0,0,0,0,0,0,0,0,48.1706,48.1706,47.9915,47.9915,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,16.4869
2.762,0,0,0,0,0,0,0,0,0,48.1706,48.1706,47.9915,47.9915,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,16.4684
2.764,0,0,0,0,0,0,0,0,0,48.1706,48.1706,47.9915,47.9915,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,16.4499
2.766,0,0,0,0,0,0,0,0,0,48.1706,48.1706,47.9915,47.9915,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,16.4315
2.768,0,0,0,0,0,0,0,0,0,48.1706,48.1706,47.9915,47.9915,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,16.413
2.77,0,0,0,0,0,0,0,0,0,48.1321,48.1321,47.9539,47.9539,0,0,0,0,45.6387,45.6387,51.1033,51.1033,0,0,0,0,0,16.3946
2.772,0,0,0,0,0,0,0,0,0,48.1321,48.1321,47.9539,47.9539,0,0,0,0,45.6387,45.6387,51.1033,51.1033,0,0,0,0,0,16.3761
2.774,0,0,0,0,0,0,0,0,0,48.1321,48.1321,47.9539,47.9539,0,0,0,0,45.6387,45.6387,51.1033,51.1033,0,0,0,0,0,16.3577
2.776,0,0,0,0,0,0,0,0,0,48.1321,48.1321,47.9539,47.9539,0,0,0,0,45.6387,45.6387,51.1034,51.1034,0,0,0,0,0,16.3392
2.778,0,0,0,0,0,0,0,0,0,48.1321,48.1321,47.9539,47.9539,0,0,0,0,45.6387,45.6387,51.1034,51.1034,0,0,0,0,0,16.3208
2.78,0,0,0,0,0,0,0,0,0,47.6675,47.6675,47.4904,47.4904,0,0,0,0,45.6387,45.6387,51.1034,51.1034,0,0,0,0,0,16.3023
2.782,0,0,0,0,0,0,0,0,0,47.6675,47.6675,47.4904,47.4904,0,0,0,0,45.6387,45.6387,51.1034,51.1034,0,0,0,0,0,16.2838
2.784,0,0,0,0,0,0,0,0,0,47.6675,47.6675,47.4904,47.4904,0,0,0,0,45.6387,45.6387,51.1034,51.1034,0,0,0,0,0,16.2654
2.786,0,0,0,0,0,0,0,0,0,47.6675,47.6675,47.4904,47.4904,0,0,0,0,45.6387,45.6387,51.1034,51.1034,0,0,0,0,0,16.2469
2.788,0,0,0,0,0,0,0,0,0,47.6675,47.6675,47.4904,47.4904,0,0,0,0,45.6386,45.6386,51.1035,51.1035,0,0,0,0,0,16.2285
2.79,0,0,0,0,0,0,0,0,0,47.3116,47.3116,47.1355,47.1355,0,0,0,0,45.6386,45.6386,51.1035,51.1035,0,0,0,0,0,16.21
2.792,0,0,0,0,0,0,0,0,0,47.3116,47.3116,47.1355,47.1355,0,0,0,0,45.6386,45.6386,51.1035,51.1035,0,0,0,0,0,16.1916
2.794,0,0,0,0,0,0,0,0,0,47.3116,47.3116,47.1355,47.1355,0,0,0,0,45.6386,45.6386,51.1035,51.1035,0,0,0,0,0,16.1731
2.796,0,0,0,0,0,0,0,0,0,47.3116,47.3116,47.1355,47.1355,0,0,0,0,45.6386,45.6386,51.1035,51.1035,0,0,0,0,0,16.1547
2.798,0,0,0,0,0,0,0,0,0,47.3116,47.3116,47.1355,47.1355,0,0,0,0,45.6386,45.6386,51.1035,51.1035,0,0,0,0,0,16.1362
2.8,0,0,0,0,0,0,0,0,0,47.2955,47.2955,47.1204,47.1204,0,0,0,0,45.6386,45.6386,51.1036,51.1036,0,0,0,0,0,16.1177
2.802,0,0,0,0,0,0,0,0,0,47.2955,47.2955,47.1204,47.1204,0,0,0,0,45.6386,45.6386,51.1036,51.1036,0,0,0,0,0,16.0993
2.804,0,0,0,0,0,0,0,0,0,47.2955,47.2955,47.1204,47.1204,0,0,0,0,45.6386,45.6386,51.1036,51.1036,0,0,0,0,0,16.0808
2.806,0,0,0,0,0,0,0,0,0,47.2955,47.2955,47.1204,47.1204,0,0,0,0,45.6386,45.6386,51.1036,51.1036,0,0,0,0,0,16.0624
2.808,0,0,0,0,0,0,0,0,0,47.2955,47.2955,47.1204,47.1204,0,0,0,0,45.6385,45.6385,51.1036,51.1036,0,0,0,0,0,16.0439
2.81,0,0,0,0,0,0,0,0,0,46.9022,46.9022,46.7281,46.7281,0,0,0,0,45.6385,45.6385,51.1036,51.1036,0,0,0,0,0,16.0255
2.812,0,0,0,0,0,0,0,0,0,46.9022,46.9022,46.7281,46.7281,0,0,0,0,45.6385,45.6385,51.1036,51.1036,0,0,0,0,0,16.007
2.814,0,0,0,0,0,0,0,0,0,46.9022,46.9022,46.7281,46.7281,0,0,0,0,45.6385,45.6385,51.1037,51.1037,0,0,0,0,0,15.9886
2.816,0,0,0,0,0,0,0,0,0,46.9022,46.9022,46.7281,46.7281,0,0,0,0,45.6385,45.6385,51.1037,51.1037,0,0,0,0,0,15.9701
2.818,0,0,0,0,0,0,0,0,0,46.9022,46.9022,46.7281,46.7281,0,0,0,0,45.6385,45.6385,51.1037,51.1037,0,0,0,0,0,15.9516
2.82,0,0,0,0,0,0,0,0,0,46.5303,46.5303,46.3572,46.3572,0,0,0,0,45.6385,45.6385,51.1037,51.1037,0,0,0,0,0,15.9332
2.822,0,0,0,0,0,0,0,0,0,46.5303,46.5303,46.3572,46.3572,0,0,0,0,45.6385,45.6385,51.1037,51.1037,0,0,0,0,0,15.9147
2.824,0,0,0,0,0,0,0,0,0,46.5303,46.5303,46.3572,46.3572,0,0,0,0,45.6385,45.6385,51.1037,51.1037,0,0,0,0,0,15.8963
2.826,0,0,0,0,0,0,0,0,0,46.5303,46.5303,46.3572,46.3572,0,0,0,0,45.6385,45.6385,51.1038,51.1038,0,0,0,0,0,15.8778
2.828,0,0,0,0,0,0,0,0,0,46.5303,46.5303,46.3572,46.3572,0,0,0,0,45.6384,45.6384,51.1038,51.1038,0,0,0,0,0,15.8594
2.83,0,0,0,0,0,0,0,0,0,46.3913,46.3913,46.2192,46.2192,0,0,0,0,45.6384,45.6384,51.1038,51.1038,0,0,0,0,0,15.8409
2.832,0,0,0,0,0,0,0,0,0,46.3913,46.3913,46.2192,46.2192,0,0,0,0,45.6384,45.6384,51.1038,51.1038,0,0,0,0,0,15.8225
2.834,0,0,0,0,0,0,0,0,0,46.3913,46.3913,46.2192,46.2192,0,0,0,0,45.6384,45.6384,51.1038,51.1038,0,0,0,0,0,15.804
2.836,0,0,0,0,0,0,0,0,0,46.3913,46.3913,46.2192,46.2192,0,0,0,0,45.6384,45.6384,51.1038,51.1038,0,0,0,0,0,15.7855
2.838,0,0,0,0,0,0,0,0,0,46.3913,46.3913,46.2192,46.2192,0,0,0,0,45.6384,45.6384,51.1039,51.1039,0,0,0,0,0,15.7671
2.84,0,0,0,0,0,0,0,0,0,46.061,46.061,45.8899,45.8899,0,0,0,0,45.6384,45.6384,51.1039,51.1039,0,0,0,0,0,15.7486
2.842,0,0,0,0,0,0,0,0,0,46.061,46.061,45.8899,45.8899,0,0,0,0,45.6384,45.6384,51.1039,51.1039,0,0,0,0,0,15.7302
2.844,0,0,0,0,0,0,0,0,0,46.061,46.061,45.8899,45.8899,0,0,0,0,45.6384,45.6384,51.1039,51.1039,0,0,0,0,0,15.7117
2.846,0,0,0,0,0,0,0,0,0,46.061,46.061,45.8899,45.8899,0,0,0,0,45.6384,45.6384,51.1039,51.1039,0,0,0,0,0,15.6933
2.848,0,0,0,0,0,0,0,0,0,46.061,46.061,45.8899,45.8899,0,0,0,0,45.6383,45.6383,51.1039,51.1039,0,0,0,0,0,15.6748
2.85,0,0,0,0,0,0,0,0,0,45.8515,45.8515,45.6814,45.6814,0,0,0,0,45.6383,45.6383,51.1039,51.1039,0,0,0,0,0,15.6564
2.852,0,0,0,0,0,0,0,0,0,45.8515,45.8515,45.6814,45.6814,0,0,0,0,45.6383,45.6383,51.104,51.104,0,0,0,0,0,15.6379
2.854,0,0,0,0,0,0,0,0,0,45.8515,45.8515,45.6814,45.6814,0,0,0,0,45.6383,45.6383,51.104,51.104,0,0,0,0,0,15.6194
2.856,0,0,0,0,0,0,0,0,0,45.8515,45.8515,45.6814,45.6814,0,0,0,0,45.6383,45.6383,51.104,51.104,0,0,0,0,0,15.601
2.858,0,0,0,0,0,0,0,0,0,45.8515,45.8515,45.6814,45.6814,0,0,0,0,45.6383,45.6383,51.104,51.104,0,0,0,0,0,15.5825
2.86,0,0,0,0,0,0,0,0,0,45.6838,45.6838,45.5147,45.5147,0,0,0,0,45.6383,45.6383,51.104,51.104,0,0,0,0,0,15.5641
2.862,0,0,0,0,0,0,0,0,0,45.6838,45.6838,45.5147,45.5147,0,0,0,0,45.6383,45.6383,51.104,51.104,0,0,0,0,0,15.5456
2.864,0,0,0,0,0,0,0,0,0,45.6838,45.6838,45.5147,45.5147,0,0,0,0,45.6383,45.6383,51.1041,51.1041,0,0,0,0,0,15.5272
2.866,0,0,0,0,0,0,0,0,0,45.6838,45.6838,45.5147,45.5147,0,0,0,0,45.6383,45.6383,51.1041,51.1041,0,0,0,0,0,15.5087
2.868,0,0,0,0,0,0,0,0,0,45.6838,45.6838,45.5147,45.5147,0,0,0,0,45.6382,45.6382,51.1041,51.1041,0,0,0,0,0,15.4903
2.87,0,0,0,0,0,0,0,0,0,45.3121,45.3121,45.144,45.144,0,0,0,0,45.6382,45.6382,51.1041,51.1041,0,0,0,0,0,15.4718
2.872,0,0,0,0,0,0,0,0,0,45.3121,45.3121,45.144,45.144,0,0,0,0,45.6382,45.6382,51.1041,51.1041,0,0,0,0,0,15.4533
2.874,0,0,0,0,0,0,0,0,0,45.3121,45.3121,45.144,45.144,0,0,0,0,45.6382,45.6382,51.1041,51.1041,0,0,0,0,0,15.4349
2.876,0,0,0,0,0,0,0,0,0,45.3121,45.3121,45.144,45.144,0,0,0,0,45.6382,45.6382,51.1042,51.1042,0,0,0,0,0,15.4164
2.878,0,0,0,0,0,0,0,0,0,45.3121,45.3121,45.144,45.144,0,0,0,0,45.6382,45.6382,51.1042,51.1042,0,0,0,0,0,15.398
2.88,0,0,0,0,0,0,0,0,0,45.0386,45.0386,44.8715,44.8715,0,0,0,0,45.6382,45.6382,51.1042,51.1042,0,0,0,0,0,15.3795
2.882,0,0,0,0,0,0,0,0,0,45.0386,45.0386,44.8715,44.8715,0,0,0,0,45.6382,45.6382,51.1042,51.1042,0,0,0,0,0,15.3611
2.884,0,0,0,0,0,0,0,0,0,45.0386,45.0386,44.8715,44.8715,0,0,0,0,45.6382,45.6382,51.1042,51.1042,0,0,0,0,0,15.3426
2.886,0,0,0,0,0,0,0,0,0,45.0386,45.0386,44.8715,44.8715,0,0,0,0,45.6382,45.6382,51.1042,51.1042,0,0,0,0,0,15.3242
2.888,0,0,0,0,0,0,0,0,0,45.0386,45.0386,44.8715,44.8715,0,0,0,0,45.6381,45.6381,51.1042,51.1042,0,0,0,0,0,15.3057
2.89,0,0,0,0,0,0,0,0,0,44.6671,44.6671,44.501,44.501,0,0,0,0,45.6381,45.6381,51.1043,51.1043,0,0,0,0,0,15.2872
2.892,0,0,0,0,0,0,0,0,0,44.6671,44.6671,44.501,44.501,0,0,0,0,45.6381,45.6381,51.1043,51.1043,0,0,0,0,0,15.2688
2.894,0,0,0,0,0,0,0,0,0,44.6671,44.6671,44.501,44.501,0,0,0,0,45.6381,45.6381,51.1043,51.1043,0,0,0,0,0,15.2503
2.896,0,0,0,0,0,0,0,0,0,44.6671,44.6671,44.501,44.501,0,0,0,0,45.6381,45.6381,51.1043,51.1043,0,0,0,0,0,15.2319
2.898,0,0,0,0,0,0,0,0,0,44.6671,44.6671,44.501,44.501,0,0,0,0,45.6381,45.6381,51.1043,51.1043,0,0,0,0,0,15.2134
2.9,0,0,0,0,0,0,0,0,0,44.412,44.412,44.247,44.247,0,0,0,0,45.6381,45.6381,51.1043,51.1043,0,0,0,0,0,15.195
2.902,0,0,0,0,0,0,0,0,0,44.412,44.412,44.247,44.247,0,0,0,0,45.6381,45.6381,51.1044,51.1044,0,0,0,0,0,15.1765
2.904,0,0,0,0,0,0,0,0,0,44.412,44.412,44.247,44.247,0,0,0,0,45.6381,45.6381,51.1044,51.1044,0,0,0,0,0,15.1581
2.906,0,0,0,0,0,0,0,0,0,44.412,44.412,44.247,44.247,0,0,0,0,45.6381,45.6381,51.1044,51.1044,0,0,0,0,0,15.1396
2.908,0,0,0,0,0,0,0,0,0,44.412,44.412,44.247,44.247,0,0,0,0,45.638,45.638,51.1044,51.1044,0,0,0,0,0,15.1211
2.91,0,0,0,0,0,0,0,0,0,44.2258,44.2258,44.0617,44.0617,0,0,0,0,45.638,45.638,51.1044,51.1044,0,0,0,0,0,15.1027
2.912,0,0,0,0,0,0,0,0,0,44.2258,44.2258,44.0617,44.0617,0,0,0,0,45.638,45.638,51.1044,51.1044,0,0,0,0,0,15.0842
2.914,0,0,0,0,0,0,0,0,0,44.2258,44.2258,44.0617,44.0617,0,0,0,0,45.638,45.638,51.1045,51.1045,0,0,0,0,0,15.0658
2.916,0,0,0,0,0,0,0,0,0,44.2258,44.2258,44.0617,44.0617,0,0,0,0,45.638,45.638,51.1045,51.1045,0,0,0,0,0,15.0473
2.918,0,0,0,0,0,0,0,0,0,44.2258,44.2258,44.0617,44.0617,0,0,0,0,45.638,45.638,51.1045,51.1045,0,0,0,0,0,15.0289
2.92,0,0,0,0,0,0,0,0,0,43.809,43.809,43.646,43.646,0,0,0,0,45.638,45.638,51.1045,51.1045,0,0,0,0,0,15.0104
2.922,0,0,0,0,0,0,0,0,0,43.809,43.809,43.646,43.646,0,0,0,0,45.638,45.638,51.1045,51.1045,0,0,0,0,0,14.992
2.924,0,0,0,0,0,0,0,0,0,43.809,43.809,43.646,43.646,0,0,0,0,45.638,45.638,51.1045,51.1045,0,0,0,0,0,14.9735
2.926,0,0,0,0,0,0,0,0,0,43.809,43.809,43.646,43.646,0,0,0,0,45.638,45.638,51.1045,51.1045,0,0,0,0,0,14.9551
2.928,0,0,0,0,0,0,0,0,0,43.809,43.809,43.646,43.646,0,0,0,0,45.6379,45.6379,51.1046,51.1046,0,0,0,0,0,14.9366
2.93,0,0,0,0,0,0,0,0,0,43.7633,43.7633,43.6013,43.6013,0,0,0,0,45.6379,45.6379,51.1046,51.1046,0,0,0,0,0,14.9181
2.932,0,0,0,0,0,0,0,0,0,43.7633,43.7633,43.6013,43.6013,0,0,0,0,45.6379,45.6379,51.1046,51.1046,0,0,0,0,0,14.8997
2.934,0,0,0,0,0,0,0,0,0,43.7633,43.7633,43.6013,43.6013,0,0,0,0,45.6379,45.6379,51.1046,51.1046,0,0,0,0,0,14.8812
2.936,0,0,0,0,0,0,0,0,0,43.7633,43.7633,43.6013,43.6013,0,0,0,0,45.6379,45.6379,51.1046,51.1046,0,0,0,0,0,14.8628
2.938,0,0,0,0,0,0,0,0,0,43.7633,43.7633,43.6013,43.6013,0,0,0,0,45.6379,45.6379,51.1046,51.1046,0,0,0,0,0,14.8443
2.94,0,0,0,0,0,0,0,0,0,43.282,43.282,43.1209,43.1209,0,0,0,0,45.6379,45.6379,51.1046,51.1046,0,0,0,0,0,14.8259
2.942,0,0,0,0,0,0,0,0,0,43.282,43.282,43.1209,43.1209,0,0,0,0,45.6379,45.6379,51.1047,51.1047,0,0,0,0,0,14.8074
2.944,0,0,0,0,0,0,0,0,0,43.282,43.282,43.1209,43.1209,0,0,0,0,45.6379,45.6379,51.1047,51.1047,0,0,0,0,0,14.789
2.946,0,0,0,0,0,0,0,0,0,43.282,43.282,43.1209,43.1209,0,0,0,0,45.6379,45.6379,51.1047,51.1047,0,0,0,0,0,14.7705
2.948,0,0,0,0,0,0,0,0,0,43.282,43.282,43.1209,43.1209,0,0,0,0,45.6379,45.6379,51.1047,51.1047,0,0,0,0,0,14.752
2.95,0,0,0,0,0,0,0,0,0,42.9076,42.9076,42.7475,42.7475,0,0,0,0,45.6378,45.6378,51.1047,51.1047,0,0,0,0,0,14.7336
2.952,0,0,0,0,0,0,0,0,0,42.9076,42.9076,42.7475,42.7475,0,0,0,0,45.6378,45.6378,51.1047,51.1047,0,0,0,0,0,14.7151
2.954,0,0,0,0,0,0,0,0,0,42.9076,42.9076,42.7475,42.7475,0,0,0,0,45.6378,45.6378,51.1048,51.1048,0,0,0,0,0,14.6967
2.956,0,0,0,0,0,0,0,0,0,42.9076,42.9076,42.7475,42.7475,0,0,0,0,45.6378,45.6378,51.1048,51.1048,0,0,0,0,0,14.6782
2.958,0,0,0,0,0,0,0,0,0,42.9076,42.9076,42.7475,42.7475,0,0,0,0,45.6378,45.6378,51.1048,51.1048,0,0,0,0,0,14.6598
2.96,0,0,0,0,0,0,0,0,0,42.8538,42.8538,42.6947,42.6947,0,0,0,0,45.6378,45.6378,51.1048,51.1048,0,0,0,0,0,14.6413
2.962,0,0,0,0,0,0,0,0,0,42.8538,42.8538,42.6947,42.6947,0,0,0,0,45.6378,45.6378,51.1048,51.1048,0,0,0,0,0,14.6229
2.964,0,0,0,0,0,0,0,0,0,42.8538,42.8538,42.6947,42.6947,0,0,0,0,45.6378,45.6378,51.1048,51.1048,0,0,0,0,0,14.6044
2.966,0,0,0,0,0,0,0,0,0,42.8538,42.8538,42.6947,42.6947,0,0,0,0,45.6378,45.6378,51.1048,51.1048,0,0,0,0,0,14.586
2.968,0,0,0,0,0,0,0,0,0,42.8538,42.8538,42.6947,42.6947,0,0,0,0,45.6378,45.6378,51.1049,51.1049,0,0,0,0,0,14.5675
2.97,0,0,0,0,0,0,0,0,0,42.5496,42.5496,42.3915,42.3915,0,0,0,0,45.6377,45.6377,51.1049,51.1049,0,0,0,0,0,14.549
2.972,0,0,0,0,0,0,0,0,0,42.5496,42.5496,42.3915,42.3915,0,0,0,0,45.6377,45.6377,51.1049,51.1049,0,0,0,0,0,14.5306
