time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
1.87,0.0,0.00194,-5.591973781585693,-5.111183166503906,-5.791008949279785,-5.584857940673828,-6.346302032470703,-5.285331726074219,-5.100304126739502,-5.795304298400879,-5.736964225769043,-5.747335910797119,-5.373410224914551,-5.229616165161133,-5.190539360046387,-6.1435747146606445,-6.05669641494751,-5.630372524261475,-5.49869441986084,-6.449808597564697,-6.316515922546387,-5.949644565582275,-5.241249084472656,-6.480247974395752,-6.141713619232178,-5.04661750793457,-6.1327314376831055,-5.507584571838379,-5.871870517730713,-5.613418102264404,-5.54340934753418,-5.338794708251953,-6.137384414672852,-5.739083766937256
1.88,0.0,0.00199,-5.591973781585693,-5.111183166503906,-5.791008949279785,-5.584857940673828,-6.346302032470703,-5.285331726074219,-5.100304126739502,-5.795304298400879,-5.736964225769043,-5.747335910797119,-5.373410224914551,-5.229616165161133,-5.190539360046387,-6.1435747146606445,-6.05669641494751,-5.630372524261475,-5.49869441986084,-6.449808597564697,-6.316515922546387,-5.949644565582275,-5.241249084472656,-6.480247974395752,-6.141713619232178,-5.04661750793457,-6.1327314376831055,-5.507584571838379,-5.871870517730713,-5.613418102264404,-5.54340934753418,-5.338794708251953,-6.137384414672852,-5.739083766937256
1.89,0.0,0.00206,-5.591317176818848,-5.108633518218994,-5.783158779144287,-5.584857940673828,-6.3433027267456055,-5.282906532287598,-5.095373153686523,-5.795304298400879,-5.7362470626831055,-5.746115684509277,-5.369524002075195,-5.229616165161133,-5.184333801269531,-6.142564296722412,-6.054848670959473,-5.625811576843262,-5.49869441986084,-6.446977138519287,-6.312266826629639,-5.942535877227783,-5.241249084472656,-6.4762701988220215,-6.138148307800293,-5.04661750793457,-6.125735759735107,-5.507584571838379,-5.871072292327881,-5.609462738037109,-5.53336763381958,-5.338794708251953,-6.135585308074951,-5.733922004699707
1.9,0.0,0.00215,-5.591317176818848,-5.108633518218994,-5.783158779144287,-5.584857940673828,-6.3433027267456055,-5.282906532287598,-5.095373153686523,-5.795304298400879,-5.7362470626831055,-5.746115684509277,-5.369524002075195,-5.229616165161133,-5.184333801269531,-6.142564296722412,-6.054848670959473,-5.625811576843262,-5.49869441986084,-6.446977138519287,-6.312266826629639,-5.942535877227783,-5.241249084472656,-6.4762701988220215,-6.138148307800293,-5.04661750793457,-6.125735759735107,-5.507584571838379,-5.871072292327881,-5.609462738037109,-5.53336763381958,-5.338794708251953,-6.135585308074951,-5.733922004699707
1.91,0.01029,0.00224,-5.591317176818848,-5.108633518218994,-5.783158779144287,-5.584857940673828,-6.3433027267456055,-5.282906532287598,-5.095373153686523,-5.795304298400879,-5.7362470626831055,-5.746115684509277,-5.369524002075195,-5.229616165161133,-5.184333801269531,-6.142564296722412,-6.054848670959473,-5.625811576843262,-5.49869441986084,-6.446977138519287,-6.312266826629639,-5.942535877227783,-5.241249084472656,-6.4762701988220215,-6.138148307800293,-5.04661750793457,-6.125735759735107,-5.507584571838379,-5.871072292327881,-5.609462738037109,-5.53336763381958,-5.338794708251953,-6.135585308074951,-5.733922004699707
1.92,0.01131,0.00235,-5.591317176818848,-5.108633518218994,-5.783158779144287,-5.584857940673828,-6.3433027267456055,-5.282906532287598,-5.095373153686523,-5.795304298400879,-5.7362470626831055,-5.746115684509277,-5.369524002075195,-5.229616165161133,-5.184333801269531,-6.142564296722412,-6.054848670959473,-5.625811576843262,-5.49869441986084,-6.446977138519287,-6.312266826629639,-5.942535877227783,-5.241249084472656,-6.4762701988220215,-6.138148307800293,-5.04661750793457,-6.125735759735107,-5.507584571838379,-5.871072292327881,-5.609462738037109,-5.53336763381958,-5.338794708251953,-6.135585308074951,-5.733922004699707
1.93,0.01214,0.00245,-5.591317176818848,-5.108633518218994,-5.783158779144287,-5.584857940673828,-6.3433027267456055,-5.282906532287598,-5.095373153686523,-5.795304298400879,-5.7362470626831055,-5.746115684509277,-5.369524002075195,-5.229616165161133,-5.184333801269531,-6.142564296722412,-6.054848670959473,-5.625811576843262,-5.49869441986084,-6.446977138519287,-6.312266826629639,-5.942535877227783,-5.241249084472656,-6.4762701988220215,-6.138148307800293,-5.04661750793457,-6.125735759735107,-5.507584571838379,-5.871072292327881,-5.609462738037109,-5.53336763381958,-5.338794708251953,-6.135585308074951,-5.733922004699707
1.94,0.01294,0.00255,-5.590531349182129,-5.106116771697998,-5.77380895614624,-5.584857940673828,-6.338089466094971,-5.2803730964660645,-5.089928150177002,-5.795304298400879,-5.7352824211120605,-5.7445502281188965,-5.3653340339660645,-5.229616165161133,-5.178626537322998,-6.140626430511475,-6.052309513092041,-5.6203203201293945,-5.49869441986084,-6.441461563110352,-6.306558132171631,-5.93297004699707,-5.241249084472656,-6.468960762023926,-6.13360595703125,-5.04661750793457,-6.117597579956055,-5.507584571838379,-5.870314598083496,-5.604886531829834,-5.5221848487854,-5.338794708251953,-6.133735656738281,-5.728874683380127
1.95,0.01371,0.00265,-5.590531349182129,-5.106116771697998,-5.77380895614624,-5.584857940673828,-6.338089466094971,-5.2803730964660645,-5.089928150177002,-5.795304298400879,-5.7352824211120605,-5.7445502281188965,-5.3653340339660645,-5.229616165161133,-5.178626537322998,-6.140626430511475,-6.052309513092041,-5.6203203201293945,-5.49869441986084,-6.441461563110352,-6.306558132171631,-5.93297004699707,-5.241249084472656,-6.468960762023926,-6.13360595703125,-5.04661750793457,-6.117597579956055,-5.507584571838379,-5.870314598083496,-5.604886531829834,-5.5221848487854,-5.338794708251953,-6.133735656738281,-5.728874683380127
1.96,0.01445,0.00275,-5.590531349182129,-5.106116771697998,-5.77380895614624,-5.584857940673828,-6.338089466094971,-5.2803730964660645,-5.089928150177002,-5.795304298400879,-5.7352824211120605,-5.7445502281188965,-5.3653340339660645,-5.229616165161133,-5.178626537322998,-6.140626430511475,-6.052309513092041,-5.6203203201293945,-5.49869441986084,-6.441461563110352,-6.306558132171631,-5.93297004699707,-5.241249084472656,-6.468960762023926,-6.13360595703125,-5.04661750793457,-6.117597579956055,-5.507584571838379,-5.870314598083496,-5.604886531829834,-5.5221848487854,-5.338794708251953,-6.133735656738281,-5.728874683380127
1.97,0.01515,0.00283,-5.590531349182129,-5.106116771697998,-5.77380895614624,-5.584857940673828,-6.338089466094971,-5.2803730964660645,-5.089928150177002,-5.795304298400879,-5.7352824211120605,-5.7445502281188965,-5.3653340339660645,-5.229616165161133,-5.178626537322998,-6.140626430511475,-6.052309513092041,-5.6203203201293945,-5.49869441986084,-6.441461563110352,-6.306558132171631,-5.93297004699707,-5.241249084472656,-6.468960762023926,-6.13360595703125,-5.04661750793457,-6.117597579956055,-5.507584571838379,-5.870314598083496,-5.604886531829834,-5.5221848487854,-5.338794708251953,-6.133735656738281,-5.728874683380127
1.98,0.01582,0.0029,-5.590531349182129,-5.106116771697998,-5.77380895614624,-5.584857940673828,-6.338089466094971,-5.2803730964660645,-5.089928150177002,-5.795304298400879,-5.7352824211120605,-5.7445502281188965,-5.3653340339660645,-5.229616165161133,-5.178626537322998,-6.140626430511475,-6.052309513092041,-5.6203203201293945,-5.49869441986084,-6.441461563110352,-6.306558132171631,-5.93297004699707,-5.241249084472656,-6.468960762023926,-6.13360595703125,-5.04661750793457,-6.117597579956055,-5.507584571838379,-5.870314598083496,-5.604886531829834,-5.5221848487854,-5.338794708251953,-6.133735656738281,-5.728874683380127
1.99,0.01645,0.00295,-5.590001106262207,-5.103930473327637,-5.763329982757568,-5.584857940673828,-6.329746723175049,-5.277646541595459,-5.084083557128906,-5.795304298400879,-5.7338409423828125,-5.742627143859863,-5.361181259155273,-5.229616165161133,-5.1735310554504395,-6.137215614318848,-6.048969268798828,-5.6142120361328125,-5.49869441986084,-6.431629180908203,-6.299105644226074,-5.921431541442871,-5.241249084472656,-6.45649528503418,-6.127871513366699,-5.04661750793457,-6.108604907989502,-5.507584571838379,-5.8698506355285645,-5.600190162658691,-5.51057243347168,-5.338794708251953,-6.132181644439697,-5.723838806152344
2.0,0.01705,0.00298,-5.590001106262207,-5.103930473327637,-5.763329982757568,-5.584857940673828,-6.329746723175049,-5.277646541595459,-5.084083557128906,-5.795304298400879,-5.7338409423828125,-5.742627143859863,-5.361181259155273,-5.229616165161133,-5.1735310554504395,-6.137215614318848,-6.048969268798828,-5.6142120361328125,-5.49869441986084,-6.431629180908203,-6.299105644226074,-5.921431541442871,-5.241249084472656,-6.45649528503418,-6.127871513366699,-5.04661750793457,-6.108604907989502,-5.507584571838379,-5.8698506355285645,-5.600190162658691,-5.51057243347168,-5.338794708251953,-6.132181644439697,-5.723838806152344
2.01,0.01752,0.00298,-5.590001106262207,-5.103930473327637,-5.763329982757568,-5.584857940673828,-6.329746723175049,-5.277646541595459,-5.084083557128906,-5.795304298400879,-5.7338409423828125,-5.742627143859863,-5.361181259155273,-5.229616165161133,-5.1735310554504395,-6.137215614318848,-6.048969268798828,-5.6142120361328125,-5.49869441986084,-6.431629180908203,-6.299105644226074,-5.921431541442871,-5.241249084472656,-6.45649528503418,-6.127871513366699,-5.04661750793457,-6.108604907989502,-5.507584571838379,-5.8698506355285645,-5.600190162658691,-5.51057243347168,-5.338794708251953,-6.132181644439697,-5.723838806152344
2.02,0.0182,0.00295,-5.590001106262207,-5.103930473327637,-5.763329982757568,-5.584857940673828,-6.329746723175049,-5.277646541595459,-5.084083557128906,-5.795304298400879,-5.7338409423828125,-5.742627143859863,-5.361181259155273,-5.229616165161133,-5.1735310554504395,-6.137215614318848,-6.048969268798828,-5.6142120361328125,-5.49869441986084,-6.431629180908203,-6.299105644226074,-5.921431541442871,-5.241249084472656,-6.45649528503418,-6.127871513366699,-5.04661750793457,-6.108604907989502,-5.507584571838379,-5.8698506355285645,-5.600190162658691,-5.51057243347168,-5.338794708251953,-6.132181644439697,-5.723838806152344
2.03,0.01864,0.0029,-5.590001106262207,-5.103930473327637,-5.763329982757568,-5.584857940673828,-6.329746723175049,-5.277646541595459,-5.084083557128906,-5.795304298400879,-5.7338409423828125,-5.742627143859863,-5.361181259155273,-5.229616165161133,-5.1735310554504395,-6.137215614318848,-6.048969268798828,-5.6142120361328125,-5.49869441986084,-6.431629180908203,-6.299105644226074,-5.921431541442871,-5.241249084472656,-6.45649528503418,-6.127871513366699,-5.04661750793457,-6.108604907989502,-5.507584571838379,-5.8698506355285645,-5.600190162658691,-5.51057243347168,-5.338794708251953,-6.132181644439697,-5.723838806152344
2.04,0.0193,0.00278,-5.589447975158691,-5.101840019226074,-5.752636432647705,-5.572922229766846,-6.315834045410156,-5.274861812591553,-5.078525066375732,-5.780858516693115,-5.7314863204956055,-5.740390300750732,-5.357494831085205,-5.226407051086426,-5.169275283813477,-6.131526947021484,-6.044878005981445,-5.607991695404053,-5.493186950683594,-6.41508674621582,-6.2894511222839355,-5.90864372253418,-5.235771179199219,-6.436478614807129,-6.120943069458008,-5.040928840637207,-6.099322319030762,-5.494049549102783,-5.868534088134766,-5.59545373916626,-5.49954891204834,-5.329996585845947,-6.129698276519775,-5.718857288360596
2.05,0.01987,0.00262,-5.589447975158691,-5.101840019226074,-5.752636432647705,-5.572922229766846,-6.315834045410156,-5.274861812591553,-5.078525066375732,-5.780858516693115,-5.7314863204956055,-5.740390300750732,-5.357494831085205,-5.226407051086426,-5.169275283813477,-6.131526947021484,-6.044878005981445,-5.607991695404053,-5.493186950683594,-6.41508674621582,-6.2894511222839355,-5.90864372253418,-5.235771179199219,-6.436478614807129,-6.120943069458008,-5.040928840637207,-6.099322319030762,-5.494049549102783,-5.868534088134766,-5.59545373916626,-5.49954891204834,-5.329996585845947,-6.129698276519775,-5.718857288360596
2.06,0.02048,0.00242,-5.589447975158691,-5.101840019226074,-5.752636432647705,-5.572922229766846,-6.315834045410156,-5.274861812591553,-5.078525066375732,-5.780858516693115,-5.7314863204956055,-5.740390300750732,-5.357494831085205,-5.226407051086426,-5.169275283813477,-6.131526947021484,-6.044878005981445,-5.607991695404053,-5.493186950683594,-6.41508674621582,-6.2894511222839355,-5.90864372253418,-5.235771179199219,-6.436478614807129,-6.120943069458008,-5.040928840637207,-6.099322319030762,-5.494049549102783,-5.868534088134766,-5.59545373916626,-5.49954891204834,-5.329996585845947,-6.129698276519775,-5.718857288360596
2.07,0.02113,0.00217,-5.589447975158691,-5.101840019226074,-5.752636432647705,-5.572922229766846,-6.315834045410156,-5.274861812591553,-5.078525066375732,-5.780858516693115,-5.7314863204956055,-5.740390300750732,-5.357494831085205,-5.226407051086426,-5.169275283813477,-6.131526947021484,-6.044878005981445,-5.607991695404053,-5.493186950683594,-6.41508674621582,-6.2894511222839355,-5.90864372253418,-5.235771179199219,-6.436478614807129,-6.120943069458008,-5.040928840637207,-6.099322319030762,-5.494049549102783,-5.868534088134766,-5.59545373916626,-5.49954891204834,-5.329996585845947,-6.129698276519775,-5.718857288360596
2.08,0.02185,0.00186,-5.589447975158691,-5.101840019226074,-5.752636432647705,-5.572922229766846,-6.315834045410156,-5.274861812591553,-5.078525066375732,-5.780858516693115,-5.7314863204956055,-5.740390300750732,-5.357494831085205,-5.226407051086426,-5.169275283813477,-6.131526947021484,-6.044878005981445,-5.607991695404053,-5.493186950683594,-6.41508674621582,-6.2894511222839355,-5.90864372253418,-5.235771179199219,-6.436478614807129,-6.120943069458008,-5.040928840637207,-6.099322319030762,-5.494049549102783,-5.868534088134766,-5.59545373916626,-5.49954891204834,-5.329996585845947,-6.129698276519775,-5.718857288360596
2.09,0.02266,0.0015,-5.588134288787842,-5.09972620010376,-5.741601467132568,-5.561301231384277,-6.292525768280029,-5.271846294403076,-5.0730085372924805,-5.766139030456543,-5.727639198303223,-5.737649440765381,-5.3541741371154785,-5.223230838775635,-5.165210247039795,-6.12247371673584,-6.0396809577941895,-5.601855278015137,-5.48745584487915,-6.388735771179199,-6.2765936851501465,-5.894960403442383,-5.230236053466797,-6.4064154624938965,-6.1121826171875,-5.035521030426025,-6.089478015899658,-5.479916572570801,-5.8663225173950195,-5.59061336517334,-5.488828659057617,-5.321865081787109,-6.124955177307129,-5.713353633880615
2.1,0.02359,0.00108,-5.588134288787842,-5.09972620010376,-5.741601467132568,-5.561301231384277,-6.292525768280029,-5.271846294403076,-5.0730085372924805,-5.766139030456543,-5.727639198303223,-5.737649440765381,-5.3541741371154785,-5.223230838775635,-5.165210247039795,-6.12247371673584,-6.0396809577941895,-5.601855278015137,-5.48745584487915,-6.388735771179199,-6.2765936851501465,-5.894960403442383,-5.230236053466797,-6.4064154624938965,-6.1121826171875,-5.035521030426025,-6.089478015899658,-5.479916572570801,-5.8663225173950195,-5.59061336517334,-5.488828659057617,-5.321865081787109,-6.124955177307129,-5.713353633880615
2.11,0.02466,0.0,-5.588134288787842,-5.09972620010376,-5.741601467132568,-5.561301231384277,-6.292525768280029,-5.271846294403076,-5.0730085372924805,-5.766139030456543,-5.727639198303223,-5.737649440765381,-5.3541741371154785,-5.223230838775635,-5.165210247039795,-6.12247371673584,-6.0396809577941895,-5.601855278015137,-5.48745584487915,-6.388735771179199,-6.2765936851501465,-5.894960403442383,-5.230236053466797,-6.4064154624938965,-6.1121826171875,-5.035521030426025,-6.089478015899658,-5.479916572570801,-5.8663225173950195,-5.59061336517334,-5.488828659057617,-5.321865081787109,-6.124955177307129,-5.713353633880615
2.12,0.0259,0.0,-5.588134288787842,-5.09972620010376,-5.741601467132568,-5.561301231384277,-6.292525768280029,-5.271846294403076,-5.0730085372924805,-5.766139030456543,-5.727639198303223,-5.737649440765381,-5.3541741371154785,-5.223230838775635,-5.165210247039795,-6.12247371673584,-6.0396809577941895,-5.601855278015137,-5.48745584487915,-6.388735771179199,-6.2765936851501465,-5.894960403442383,-5.230236053466797,-6.4064154624938965,-6.1121826171875,-5.035521030426025,-6.089478015899658,-5.479916572570801,-5.8663225173950195,-5.59061336517334,-5.488828659057617,-5.321865081787109,-6.124955177307129,-5.713353633880615
2.13,0.02734,0.0,-5.588134288787842,-5.09972620010376,-5.741601467132568,-5.561301231384277,-6.292525768280029,-5.271846294403076,-5.0730085372924805,-5.766139030456543,-5.727639198303223,-5.737649440765381,-5.3541741371154785,-5.223230838775635,-5.165210247039795,-6.12247371673584,-6.0396809577941895,-5.601855278015137,-5.48745584487915,-6.388735771179199,-6.2765936851501465,-5.894960403442383,-5.230236053466797,-6.4064154624938965,-6.1121826171875,-5.035521030426025,-6.089478015899658,-5.479916572570801,-5.8663225173950195,-5.59061336517334,-5.488828659057617,-5.321865081787109,-6.124955177307129,-5.713353633880615
2.14,0.029,0.0,-5.585951328277588,-5.097172260284424,-5.730471134185791,-5.550277233123779,-6.253886699676514,-5.268698692321777,-5.067563056945801,-5.7513861656188965,-5.721492290496826,-5.734318256378174,-5.351222515106201,-5.220190048217773,-5.161259174346924,-6.108771324157715,-6.033112525939941,-5.596073627471924,-5.481608867645264,-6.349236965179443,-6.259309768676758,-5.880676746368408,-5.224880695343018,-6.363370418548584,-6.101067543029785,-5.03033447265625,-6.078895092010498,-5.465766906738281,-5.861715316772461,-5.585297584533691,-5.478275299072266,-5.314456939697266,-6.115606784820557,-5.706963539123535
2.15,0.03093,0.0,-5.585951328277588,-5.097172260284424,-5.730471134185791,-5.550277233123779,-6.253886699676514,-5.268698692321777,-5.067563056945801,-5.7513861656188965,-5.721492290496826,-5.734318256378174,-5.351222515106201,-5.220190048217773,-5.161259174346924,-6.108771324157715,-6.033112525939941,-5.596073627471924,-5.481608867645264,-6.349236965179443,-6.259309768676758,-5.880676746368408,-5.224880695343018,-6.363370418548584,-6.101067543029785,-5.03033447265625,-6.078895092010498,-5.465766906738281,-5.861715316772461,-5.585297584533691,-5.478275299072266,-5.314456939697266,-6.115606784820557,-5.706963539123535
