time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
9.78,12.47687,0.0,-1.9403388500213623,-1.9382308721542358,-1.9453400373458862,-1.9416526556015015,-1.9322280883789062,-1.933525562286377,-1.944515585899353,-1.936280369758606,-1.947688341140747,-1.9484989643096924,-1.9444364309310913,-1.9462053775787354,-1.93708074092865,-1.944646954536438,-1.9501923322677612,-1.9421108961105347,-1.9473295211791992,-1.9404617547988892,-1.9541733264923096,-1.9507086277008057,-1.9545987844467163,-1.9435155391693115,-1.960408091545105,-1.9228579998016357,-1.9672307968139648,-1.965039610862732,-1.9218690395355225,-1.9274427890777588,-1.9335964918136597,-1.92922043800354,-1.926825761795044,-1.9303009510040283
9.79,12.4096,0.0,-1.9754596948623657,-1.9813488721847534,-2.0556631088256836,-2.0305287837982178,-1.9870506525039673,-1.9875285625457764,-2.0309765338897705,-2.0327911376953125,-2.0257110595703125,-2.0308220386505127,-2.0351085662841797,-2.0542562007904053,-2.0314552783966064,-2.030334234237671,-2.0287084579467773,-2.007805109024048,-2.0224740505218506,-2.028003454208374,-2.0338287353515625,-2.0391123294830322,-2.0056214332580566,-2.0388028621673584,-2.0463242530822754,-2.001772403717041,-2.0605955123901367,-2.06945538520813,-1.9693238735198975,-2.008297920227051,-2.02286434173584,-2.014988422393799,-2.009124994277954,-2.009699821472168
9.8,12.30645,0.0,-1.9754596948623657,-1.9813488721847534,-2.0556631088256836,-2.0305287837982178,-1.9870506525039673,-1.9875285625457764,-2.0309765338897705,-2.0327911376953125,-2.0257110595703125,-2.0308220386505127,-2.0351085662841797,-2.0542562007904053,-2.0314552783966064,-2.030334234237671,-2.0287084579467773,-2.007805109024048,-2.0224740505218506,-2.028003454208374,-2.0338287353515625,-2.0391123294830322,-2.0056214332580566,-2.0388028621673584,-2.0463242530822754,-2.001772403717041,-2.0605955123901367,-2.06945538520813,-1.9693238735198975,-2.008297920227051,-2.02286434173584,-2.014988422393799,-2.009124994277954,-2.009699821472168
9.81,12.2185,0.0,-1.9754596948623657,-1.9813488721847534,-2.0556631088256836,-2.0305287837982178,-1.9870506525039673,-1.9875285625457764,-2.0309765338897705,-2.0327911376953125,-2.0257110595703125,-2.0308220386505127,-2.0351085662841797,-2.0542562007904053,-2.0314552783966064,-2.030334234237671,-2.0287084579467773,-2.007805109024048,-2.0224740505218506,-2.028003454208374,-2.0338287353515625,-2.0391123294830322,-2.0056214332580566,-2.0388028621673584,-2.0463242530822754,-2.001772403717041,-2.0605955123901367,-2.06945538520813,-1.9693238735198975,-2.008297920227051,-2.02286434173584,-2.014988422393799,-2.009124994277954,-2.009699821472168
9.82,12.12891,0.0,-1.9754596948623657,-1.9813488721847534,-2.0556631088256836,-2.0305287837982178,-1.9870506525039673,-1.9875285625457764,-2.0309765338897705,-2.0327911376953125,-2.0257110595703125,-2.0308220386505127,-2.0351085662841797,-2.0542562007904053,-2.0314552783966064,-2.030334234237671,-2.0287084579467773,-2.007805109024048,-2.0224740505218506,-2.028003454208374,-2.0338287353515625,-2.0391123294830322,-2.0056214332580566,-2.0388028621673584,-2.0463242530822754,-2.001772403717041,-2.0605955123901367,-2.06945538520813,-1.9693238735198975,-2.008297920227051,-2.02286434173584,-2.014988422393799,-2.009124994277954,-2.009699821472168
9.83,12.03794,0.0,-1.9754596948623657,-1.9813488721847534,-2.0556631088256836,-2.0305287837982178,-1.9870506525039673,-1.9875285625457764,-2.0309765338897705,-2.0327911376953125,-2.0257110595703125,-2.0308220386505127,-2.0351085662841797,-2.0542562007904053,-2.0314552783966064,-2.030334234237671,-2.0287084579467773,-2.007805109024048,-2.0224740505218506,-2.028003454208374,-2.0338287353515625,-2.0391123294830322,-2.0056214332580566,-2.0388028621673584,-2.0463242530822754,-2.001772403717041,-2.0605955123901367,-2.06945538520813,-1.9693238735198975,-2.008297920227051,-2.02286434173584,-2.014988422393799,-2.009124994277954,-2.009699821472168
9.84,11.94578,0.0,-2.0049381256103516,-2.0049068927764893,-2.113710880279541,-2.0866031646728516,-2.0481669902801514,-2.045957565307617,-2.0969650745391846,-2.091879367828369,-2.080526351928711,-2.0903992652893066,-2.086482286453247,-2.1039865016937256,-2.076414108276367,-2.112730026245117,-2.1083059310913086,-2.070923328399658,-2.083852767944336,-2.0874521732330322,-2.080244779586792,-2.1007795333862305,-2.0595617294311523,-2.117262840270996,-2.1305689811706543,-2.046283721923828,-2.1458969116210938,-2.156081438064575,-2.011941909790039,-2.037221908569336,-2.0768072605133057,-2.055450439453125,-2.0735175609588623,-2.0456035137176514
9.85,11.85267,0.0,-2.0049381256103516,-2.0049068927764893,-2.113710880279541,-2.0866031646728516,-2.0481669902801514,-2.045957565307617,-2.0969650745391846,-2.091879367828369,-2.080526351928711,-2.0903992652893066,-2.086482286453247,-2.1039865016937256,-2.076414108276367,-2.112730026245117,-2.1083059310913086,-2.070923328399658,-2.083852767944336,-2.0874521732330322,-2.080244779586792,-2.1007795333862305,-2.0595617294311523,-2.117262840270996,-2.1305689811706543,-2.046283721923828,-2.1458969116210938,-2.156081438064575,-2.011941909790039,-2.037221908569336,-2.0768072605133057,-2.055450439453125,-2.0735175609588623,-2.0456035137176514
9.86,11.75881,0.0,-2.0049381256103516,-2.0049068927764893,-2.113710880279541,-2.0866031646728516,-2.0481669902801514,-2.045957565307617,-2.0969650745391846,-2.091879367828369,-2.080526351928711,-2.0903992652893066,-2.086482286453247,-2.1039865016937256,-2.076414108276367,-2.112730026245117,-2.1083059310913086,-2.070923328399658,-2.083852767944336,-2.0874521732330322,-2.080244779586792,-2.1007795333862305,-2.0595617294311523,-2.117262840270996,-2.1305689811706543,-2.046283721923828,-2.1458969116210938,-2.156081438064575,-2.011941909790039,-2.037221908569336,-2.0768072605133057,-2.055450439453125,-2.0735175609588623,-2.0456035137176514
9.87,11.68321,0.0,-2.0049381256103516,-2.0049068927764893,-2.113710880279541,-2.0866031646728516,-2.0481669902801514,-2.045957565307617,-2.0969650745391846,-2.091879367828369,-2.080526351928711,-2.0903992652893066,-2.086482286453247,-2.1039865016937256,-2.076414108276367,-2.112730026245117,-2.1083059310913086,-2.070923328399658,-2.083852767944336,-2.0874521732330322,-2.080244779586792,-2.1007795333862305,-2.0595617294311523,-2.117262840270996,-2.1305689811706543,-2.046283721923828,-2.1458969116210938,-2.156081438064575,-2.011941909790039,-2.037221908569336,-2.0768072605133057,-2.055450439453125,-2.0735175609588623,-2.0456035137176514
9.88,11.5696,0.0,-2.0049381256103516,-2.0049068927764893,-2.113710880279541,-2.0866031646728516,-2.0481669902801514,-2.045957565307617,-2.0969650745391846,-2.091879367828369,-2.080526351928711,-2.0903992652893066,-2.086482286453247,-2.1039865016937256,-2.076414108276367,-2.112730026245117,-2.1083059310913086,-2.070923328399658,-2.083852767944336,-2.0874521732330322,-2.080244779586792,-2.1007795333862305,-2.0595617294311523,-2.117262840270996,-2.1305689811706543,-2.046283721923828,-2.1458969116210938,-2.156081438064575,-2.011941909790039,-2.037221908569336,-2.0768072605133057,-2.055450439453125,-2.0735175609588623,-2.0456035137176514
9.89,11.4748,0.0,-2.0372190475463867,-2.0313541889190674,-2.116337776184082,-2.1015753746032715,-2.097649097442627,-2.089648485183716,-2.127756118774414,-2.1019399166107178,-2.1134538650512695,-2.1128880977630615,-2.0963845252990723,-2.1047754287719727,-2.0963478088378906,-2.1351654529571533,-2.137239456176758,-2.092975616455078,-2.108907461166382,-2.1030213832855225,-2.0979440212249756,-2.1131904125213623,-2.1009464263916016,-2.1365911960601807,-2.1678898334503174,-2.0700807571411133,-2.1704349517822266,-2.1715404987335205,-2.0423219203948975,-2.0581154823303223,-2.0968048572540283,-2.06445574760437,-2.1009297370910645,-2.066600799560547
9.9,11.37998,0.0,-2.0372190475463867,-2.0313541889190674,-2.116337776184082,-2.1015753746032715,-2.097649097442627,-2.089648485183716,-2.127756118774414,-2.1019399166107178,-2.1134538650512695,-2.1128880977630615,-2.0963845252990723,-2.1047754287719727,-2.0963478088378906,-2.1351654529571533,-2.137239456176758,-2.092975616455078,-2.108907461166382,-2.1030213832855225,-2.0979440212249756,-2.1131904125213623,-2.1009464263916016,-2.1365911960601807,-2.1678898334503174,-2.0700807571411133,-2.1704349517822266,-2.1715404987335205,-2.0423219203948975,-2.0581154823303223,-2.0968048572540283,-2.06445574760437,-2.1009297370910645,-2.066600799560547
9.91,11.28541,0.0,-2.0372190475463867,-2.0313541889190674,-2.116337776184082,-2.1015753746032715,-2.097649097442627,-2.089648485183716,-2.127756118774414,-2.1019399166107178,-2.1134538650512695,-2.1128880977630615,-2.0963845252990723,-2.1047754287719727,-2.0963478088378906,-2.1351654529571533,-2.137239456176758,-2.092975616455078,-2.108907461166382,-2.1030213832855225,-2.0979440212249756,-2.1131904125213623,-2.1009464263916016,-2.1365911960601807,-2.1678898334503174,-2.0700807571411133,-2.1704349517822266,-2.1715404987335205,-2.0423219203948975,-2.0581154823303223,-2.0968048572540283,-2.06445574760437,-2.1009297370910645,-2.066600799560547
9.92,11.19126,0.0,-2.0372190475463867,-2.0313541889190674,-2.116337776184082,-2.1015753746032715,-2.097649097442627,-2.089648485183716,-2.127756118774414,-2.1019399166107178,-2.1134538650512695,-2.1128880977630615,-2.0963845252990723,-2.1047754287719727,-2.0963478088378906,-2.1351654529571533,-2.137239456176758,-2.092975616455078,-2.108907461166382,-2.1030213832855225,-2.0979440212249756,-2.1131904125213623,-2.1009464263916016,-2.1365911960601807,-2.1678898334503174,-2.0700807571411133,-2.1704349517822266,-2.1715404987335205,-2.0423219203948975,-2.0581154823303223,-2.0968048572540283,-2.06445574760437,-2.1009297370910645,-2.066600799560547
9.93,11.09769,0.0,-2.0372190475463867,-2.0313541889190674,-2.116337776184082,-2.1015753746032715,-2.097649097442627,-2.089648485183716,-2.127756118774414,-2.1019399166107178,-2.1134538650512695,-2.1128880977630615,-2.0963845252990723,-2.1047754287719727,-2.0963478088378906,-2.1351654529571533,-2.137239456176758,-2.092975616455078,-2.108907461166382,-2.1030213832855225,-2.0979440212249756,-2.1131904125213623,-2.1009464263916016,-2.1365911960601807,-2.1678898334503174,-2.0700807571411133,-2.1704349517822266,-2.1715404987335205,-2.0423219203948975,-2.0581154823303223,-2.0968048572540283,-2.06445574760437,-2.1009297370910645,-2.066600799560547
9.94,11.00483,0.0,-2.080906391143799,-2.0707263946533203,-2.1542134284973145,-2.136457681655884,-2.1503024101257324,-2.1442556381225586,-2.173280954360962,-2.132129192352295,-2.1623454093933105,-2.1442861557006836,-2.1311187744140625,-2.141369104385376,-2.1513633728027344,-2.162130355834961,-2.1748881340026855,-2.1246204376220703,-2.1448535919189453,-2.1291298866271973,-2.1336138248443604,-2.1485648155212402,-2.1436409950256348,-2.162480592727661,-2.209193468093872,-2.1220521926879883,-2.209044933319092,-2.203369140625,-2.0828497409820557,-2.1103250980377197,-2.13874888420105,-2.1018192768096924,-2.1471540927886963,-2.1203503608703613
9.95,10.93105,0.0,-2.080906391143799,-2.0707263946533203,-2.1542134284973145,-2.136457681655884,-2.1503024101257324,-2.1442556381225586,-2.173280954360962,-2.132129192352295,-2.1623454093933105,-2.1442861557006836,-2.1311187744140625,-2.141369104385376,-2.1513633728027344,-2.162130355834961,-2.1748881340026855,-2.1246204376220703,-2.1448535919189453,-2.1291298866271973,-2.1336138248443604,-2.1485648155212402,-2.1436409950256348,-2.162480592727661,-2.209193468093872,-2.1220521926879883,-2.209044933319092,-2.203369140625,-2.0828497409820557,-2.1103250980377197,-2.13874888420105,-2.1018192768096924,-2.1471540927886963,-2.1203503608703613
9.96,10.82182,0.0,-2.080906391143799,-2.0707263946533203,-2.1542134284973145,-2.136457681655884,-2.1503024101257324,-2.1442556381225586,-2.173280954360962,-2.132129192352295,-2.1623454093933105,-2.1442861557006836,-2.1311187744140625,-2.141369104385376,-2.1513633728027344,-2.162130355834961,-2.1748881340026855,-2.1246204376220703,-2.1448535919189453,-2.1291298866271973,-2.1336138248443604,-2.1485648155212402,-2.1436409950256348,-2.162480592727661,-2.209193468093872,-2.1220521926879883,-2.209044933319092,-2.203369140625,-2.0828497409820557,-2.1103250980377197,-2.13874888420105,-2.1018192768096924,-2.1471540927886963,-2.1203503608703613
9.97,10.73187,0.0,-2.080906391143799,-2.0707263946533203,-2.1542134284973145,-2.136457681655884,-2.1503024101257324,-2.1442556381225586,-2.173280954360962,-2.132129192352295,-2.1623454093933105,-2.1442861557006836,-2.1311187744140625,-2.141369104385376,-2.1513633728027344,-2.162130355834961,-2.1748881340026855,-2.1246204376220703,-2.1448535919189453,-2.1291298866271973,-2.1336138248443604,-2.1485648155212402,-2.1436409950256348,-2.162480592727661,-2.209193468093872,-2.1220521926879883,-2.209044933319092,-2.203369140625,-2.0828497409820557,-2.1103250980377197,-2.13874888420105,-2.1018192768096924,-2.1471540927886963,-2.1203503608703613
9.98,10.64309,0.0,-2.080906391143799,-2.0707263946533203,-2.1542134284973145,-2.136457681655884,-2.1503024101257324,-2.1442556381225586,-2.173280954360962,-2.132129192352295,-2.1623454093933105,-2.1442861557006836,-2.1311187744140625,-2.141369104385376,-2.1513633728027344,-2.162130355834961,-2.1748881340026855,-2.1246204376220703,-2.1448535919189453,-2.1291298866271973,-2.1336138248443604,-2.1485648155212402,-2.1436409950256348,-2.162480592727661,-2.209193468093872,-2.1220521926879883,-2.209044933319092,-2.203369140625,-2.0828497409820557,-2.1103250980377197,-2.13874888420105,-2.1018192768096924,-2.1471540927886963,-2.1203503608703613
9.99,10.55556,0.0,-2.1264190673828125,-2.1204652786254883,-2.2250192165374756,-2.202225685119629,-2.211189031600952,-2.210432767868042,-2.2406153678894043,-2.203662157058716,-2.224949598312378,-2.206223726272583,-2.1978049278259277,-2.2192800045013428,-2.2219600677490234,-2.2071917057037354,-2.237318515777588,-2.1694107055664062,-2.1978559494018555,-2.1898765563964844,-2.1882071495056152,-2.2002928256988525,-2.1802151203155518,-2.2186827659606934,-2.2748076915740967,-2.1788177490234375,-2.278477191925049,-2.282763719558716,-2.136230230331421,-2.174375534057617,-2.2054712772369385,-2.1686887741088867,-2.2116858959198,-2.1899211406707764
10.0,10.46926,0.0,-2.1264190673828125,-2.1204652786254883,-2.2250192165374756,-2.202225685119629,-2.211189031600952,-2.210432767868042,-2.2406153678894043,-2.203662157058716,-2.224949598312378,-2.206223726272583,-2.1978049278259277,-2.2192800045013428,-2.2219600677490234,-2.2071917057037354,-2.237318515777588,-2.1694107055664062,-2.1978559494018555,-2.1898765563964844,-2.1882071495056152,-2.2002928256988525,-2.1802151203155518,-2.2186827659606934,-2.2748076915740967,-2.1788177490234375,-2.278477191925049,-2.282763719558716,-2.136230230331421,-2.174375534057617,-2.2054712772369385,-2.1686887741088867,-2.2116858959198,-2.1899211406707764
10.01,10.38438,0.0,-2.1264190673828125,-2.1204652786254883,-2.2250192165374756,-2.202225685119629,-2.211189031600952,-2.210432767868042,-2.2406153678894043,-2.203662157058716,-2.224949598312378,-2.206223726272583,-2.1978049278259277,-2.2192800045013428,-2.2219600677490234,-2.2071917057037354,-2.237318515777588,-2.1694107055664062,-2.1978559494018555,-2.1898765563964844,-2.1882071495056152,-2.2002928256988525,-2.1802151203155518,-2.2186827659606934,-2.2748076915740967,-2.1788177490234375,-2.278477191925049,-2.282763719558716,-2.136230230331421,-2.174375534057617,-2.2054712772369385,-2.1686887741088867,-2.2116858959198,-2.1899211406707764
10.02,10.30081,0.0,-2.1264190673828125,-2.1204652786254883,-2.2250192165374756,-2.202225685119629,-2.211189031600952,-2.210432767868042,-2.2406153678894043,-2.203662157058716,-2.224949598312378,-2.206223726272583,-2.1978049278259277,-2.2192800045013428,-2.2219600677490234,-2.2071917057037354,-2.237318515777588,-2.1694107055664062,-2.1978559494018555,-2.1898765563964844,-2.1882071495056152,-2.2002928256988525,-2.1802151203155518,-2.2186827659606934,-2.2748076915740967,-2.1788177490234375,-2.278477191925049,-2.282763719558716,-2.136230230331421,-2.174375534057617,-2.2054712772369385,-2.1686887741088867,-2.2116858959198,-2.1899211406707764
10.03,10.21858,0.0,-2.1264190673828125,-2.1204652786254883,-2.2250192165374756,-2.202225685119629,-2.211189031600952,-2.210432767868042,-2.2406153678894043,-2.203662157058716,-2.224949598312378,-2.206223726272583,-2.1978049278259277,-2.2192800045013428,-2.2219600677490234,-2.2071917057037354,-2.237318515777588,-2.1694107055664062,-2.1978559494018555,-2.1898765563964844,-2.1882071495056152,-2.2002928256988525,-2.1802151203155518,-2.2186827659606934,-2.2748076915740967,-2.1788177490234375,-2.278477191925049,-2.282763719558716,-2.136230230331421,-2.174375534057617,-2.2054712772369385,-2.1686887741088867,-2.2116858959198,-2.1899211406707764
10.04,10.15369,0.0,-2.190035104751587,-2.172333240509033,-2.3043596744537354,-2.283604621887207,-2.2740588188171387,-2.279780864715576,-2.3212244510650635,-2.282850980758667,-2.285461664199829,-2.2762792110443115,-2.2760915756225586,-2.2956953048706055,-2.3005781173706055,-2.2762324810028076,-2.3109025955200195,-2.2386343479156494,-2.2683234214782715,-2.2687771320343018,-2.2453629970550537,-2.2752373218536377,-2.235459327697754,-2.29520583152771,-2.351227283477783,-2.2623322010040283,-2.3645193576812744,-2.3657100200653076,-2.195105791091919,-2.2506072521209717,-2.28539776802063,-2.2522923946380615,-2.288097620010376,-2.2603507041931152
10.05,10.0581,0.0,-2.190035104751587,-2.172333240509033,-2.3043596744537354,-2.283604621887207,-2.2740588188171387,-2.279780864715576,-2.3212244510650635,-2.282850980758667,-2.285461664199829,-2.2762792110443115,-2.2760915756225586,-2.2956953048706055,-2.3005781173706055,-2.2762324810028076,-2.3109025955200195,-2.2386343479156494,-2.2683234214782715,-2.2687771320343018,-2.2453629970550537,-2.2752373218536377,-2.235459327697754,-2.29520583152771,-2.351227283477783,-2.2623322010040283,-2.3645193576812744,-2.3657100200653076,-2.195105791091919,-2.2506072521209717,-2.28539776802063,-2.2522923946380615,-2.288097620010376,-2.2603507041931152
10.06,9.97977,0.0,-2.190035104751587,-2.172333240509033,-2.3043596744537354,-2.283604621887207,-2.2740588188171387,-2.279780864715576,-2.3212244510650635,-2.282850980758667,-2.285461664199829,-2.2762792110443115,-2.2760915756225586,-2.2956953048706055,-2.3005781173706055,-2.2762324810028076,-2.3109025955200195,-2.2386343479156494,-2.2683234214782715,-2.2687771320343018,-2.2453629970550537,-2.2752373218536377,-2.235459327697754,-2.29520583152771,-2.351227283477783,-2.2623322010040283,-2.3645193576812744,-2.3657100200653076,-2.195105791091919,-2.2506072521209717,-2.28539776802063,-2.2522923946380615,-2.288097620010376,-2.2603507041931152
