time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
20.81,8.73673,0.05354,-2.3559253215789795,-2.3614273071289062,-2.3413071632385254,-2.3341872692108154,-2.341399908065796,-2.3631479740142822,-2.3427178859710693,-2.3230221271514893,-2.338909864425659,-2.335386037826538,-2.3336386680603027,-2.3373916149139404,-2.343806266784668,-2.3381850719451904,-2.345329761505127,-2.341250419616699,-2.3341763019561768,-2.3438310623168945,-2.338362455368042,-2.337453603744507,-2.343370199203491,-2.339200973510742,-2.3445541858673096,-2.349820137023926,-2.339932680130005,-2.3430447578430176,-2.346113920211792,-2.353080987930298,-2.350579023361206,-2.3313381671905518,-2.3445348739624023,-2.3501830101013184
20.82,8.72981,0.05723,-2.3559253215789795,-2.3614273071289062,-2.3413071632385254,-2.3341872692108154,-2.341399908065796,-2.3631479740142822,-2.3427178859710693,-2.3230221271514893,-2.338909864425659,-2.335386037826538,-2.3336386680603027,-2.3373916149139404,-2.343806266784668,-2.3381850719451904,-2.345329761505127,-2.341250419616699,-2.3341763019561768,-2.3438310623168945,-2.338362455368042,-2.337453603744507,-2.343370199203491,-2.339200973510742,-2.3445541858673096,-2.349820137023926,-2.339932680130005,-2.3430447578430176,-2.346113920211792,-2.353080987930298,-2.350579023361206,-2.3313381671905518,-2.3445348739624023,-2.3501830101013184
20.83,8.72425,0.05984,-2.3559253215789795,-2.3614273071289062,-2.3413071632385254,-2.3341872692108154,-2.341399908065796,-2.3631479740142822,-2.3427178859710693,-2.3230221271514893,-2.338909864425659,-2.335386037826538,-2.3336386680603027,-2.3373916149139404,-2.343806266784668,-2.3381850719451904,-2.345329761505127,-2.341250419616699,-2.3341763019561768,-2.3438310623168945,-2.338362455368042,-2.337453603744507,-2.343370199203491,-2.339200973510742,-2.3445541858673096,-2.349820137023926,-2.339932680130005,-2.3430447578430176,-2.346113920211792,-2.353080987930298,-2.350579023361206,-2.3313381671905518,-2.3445348739624023,-2.3501830101013184
20.84,8.71587,0.06321,-2.359250783920288,-2.3643765449523926,-2.3470990657806396,-2.339735269546509,-2.3444814682006836,-2.3657610416412354,-2.3466780185699463,-2.3286802768707275,-2.344804286956787,-2.340047597885132,-2.3411684036254883,-2.343587875366211,-2.352041482925415,-2.3429384231567383,-2.34920597076416,-2.3464016914367676,-2.3399405479431152,-2.3483755588531494,-2.342714309692383,-2.3427894115448,-2.348935604095459,-2.3440399169921875,-2.3488073348999023,-2.3565855026245117,-2.344095230102539,-2.3461196422576904,-2.3511927127838135,-2.3582911491394043,-2.3549835681915283,-2.33747935295105,-2.3481714725494385,-2.3555452823638916
20.85,8.70886,0.06552,-2.359250783920288,-2.3643765449523926,-2.3470990657806396,-2.339735269546509,-2.3444814682006836,-2.3657610416412354,-2.3466780185699463,-2.3286802768707275,-2.344804286956787,-2.340047597885132,-2.3411684036254883,-2.343587875366211,-2.352041482925415,-2.3429384231567383,-2.34920597076416,-2.3464016914367676,-2.3399405479431152,-2.3483755588531494,-2.342714309692383,-2.3427894115448,-2.348935604095459,-2.3440399169921875,-2.3488073348999023,-2.3565855026245117,-2.344095230102539,-2.3461196422576904,-2.3511927127838135,-2.3582911491394043,-2.3549835681915283,-2.33747935295105,-2.3481714725494385,-2.3555452823638916
20.86,8.70184,0.06739,-2.359250783920288,-2.3643765449523926,-2.3470990657806396,-2.339735269546509,-2.3444814682006836,-2.3657610416412354,-2.3466780185699463,-2.3286802768707275,-2.344804286956787,-2.340047597885132,-2.3411684036254883,-2.343587875366211,-2.352041482925415,-2.3429384231567383,-2.34920597076416,-2.3464016914367676,-2.3399405479431152,-2.3483755588531494,-2.342714309692383,-2.3427894115448,-2.348935604095459,-2.3440399169921875,-2.3488073348999023,-2.3565855026245117,-2.344095230102539,-2.3461196422576904,-2.3511927127838135,-2.3582911491394043,-2.3549835681915283,-2.33747935295105,-2.3481714725494385,-2.3555452823638916
20.87,8.6948,0.06883,-2.359250783920288,-2.3643765449523926,-2.3470990657806396,-2.339735269546509,-2.3444814682006836,-2.3657610416412354,-2.3466780185699463,-2.3286802768707275,-2.344804286956787,-2.340047597885132,-2.3411684036254883,-2.343587875366211,-2.352041482925415,-2.3429384231567383,-2.34920597076416,-2.3464016914367676,-2.3399405479431152,-2.3483755588531494,-2.342714309692383,-2.3427894115448,-2.348935604095459,-2.3440399169921875,-2.3488073348999023,-2.3565855026245117,-2.344095230102539,-2.3461196422576904,-2.3511927127838135,-2.3582911491394043,-2.3549835681915283,-2.33747935295105,-2.3481714725494385,-2.3555452823638916
20.88,8.68777,0.06985,-2.359250783920288,-2.3643765449523926,-2.3470990657806396,-2.339735269546509,-2.3444814682006836,-2.3657610416412354,-2.3466780185699463,-2.3286802768707275,-2.344804286956787,-2.340047597885132,-2.3411684036254883,-2.343587875366211,-2.352041482925415,-2.3429384231567383,-2.34920597076416,-2.3464016914367676,-2.3399405479431152,-2.3483755588531494,-2.342714309692383,-2.3427894115448,-2.348935604095459,-2.3440399169921875,-2.3488073348999023,-2.3565855026245117,-2.344095230102539,-2.3461196422576904,-2.3511927127838135,-2.3582911491394043,-2.3549835681915283,-2.33747935295105,-2.3481714725494385,-2.3555452823638916
20.89,8.68075,0.07049,-2.362257719039917,-2.366791248321533,-2.350940227508545,-2.3446524143218994,-2.347377300262451,-2.3690080642700195,-2.351222276687622,-2.3349215984344482,-2.3502860069274902,-2.3449368476867676,-2.3478035926818848,-2.3483598232269287,-2.3579607009887695,-2.3470895290374756,-2.353024482727051,-2.350990056991577,-2.3453643321990967,-2.351970911026001,-2.346489429473877,-2.347907781600952,-2.3537633419036865,-2.348449945449829,-2.3530211448669434,-2.3611197471618652,-2.349316358566284,-2.3502650260925293,-2.354543447494507,-2.3615431785583496,-2.358236074447632,-2.3423407077789307,-2.3520004749298096,-2.3597121238708496
20.9,8.67515,0.07072,-2.362257719039917,-2.366791248321533,-2.350940227508545,-2.3446524143218994,-2.347377300262451,-2.3690080642700195,-2.351222276687622,-2.3349215984344482,-2.3502860069274902,-2.3449368476867676,-2.3478035926818848,-2.3483598232269287,-2.3579607009887695,-2.3470895290374756,-2.353024482727051,-2.350990056991577,-2.3453643321990967,-2.351970911026001,-2.346489429473877,-2.347907781600952,-2.3537633419036865,-2.348449945449829,-2.3530211448669434,-2.3611197471618652,-2.349316358566284,-2.3502650260925293,-2.354543447494507,-2.3615431785583496,-2.358236074447632,-2.3423407077789307,-2.3520004749298096,-2.3597121238708496
20.91,8.66677,0.07066,-2.362257719039917,-2.366791248321533,-2.350940227508545,-2.3446524143218994,-2.347377300262451,-2.3690080642700195,-2.351222276687622,-2.3349215984344482,-2.3502860069274902,-2.3449368476867676,-2.3478035926818848,-2.3483598232269287,-2.3579607009887695,-2.3470895290374756,-2.353024482727051,-2.350990056991577,-2.3453643321990967,-2.351970911026001,-2.346489429473877,-2.347907781600952,-2.3537633419036865,-2.348449945449829,-2.3530211448669434,-2.3611197471618652,-2.349316358566284,-2.3502650260925293,-2.354543447494507,-2.3615431785583496,-2.358236074447632,-2.3423407077789307,-2.3520004749298096,-2.3597121238708496
20.92,8.65982,0.07025,-2.362257719039917,-2.366791248321533,-2.350940227508545,-2.3446524143218994,-2.347377300262451,-2.3690080642700195,-2.351222276687622,-2.3349215984344482,-2.3502860069274902,-2.3449368476867676,-2.3478035926818848,-2.3483598232269287,-2.3579607009887695,-2.3470895290374756,-2.353024482727051,-2.350990056991577,-2.3453643321990967,-2.351970911026001,-2.346489429473877,-2.347907781600952,-2.3537633419036865,-2.348449945449829,-2.3530211448669434,-2.3611197471618652,-2.349316358566284,-2.3502650260925293,-2.354543447494507,-2.3615431785583496,-2.358236074447632,-2.3423407077789307,-2.3520004749298096,-2.3597121238708496
20.93,8.6529,0.06954,-2.362257719039917,-2.366791248321533,-2.350940227508545,-2.3446524143218994,-2.347377300262451,-2.3690080642700195,-2.351222276687622,-2.3349215984344482,-2.3502860069274902,-2.3449368476867676,-2.3478035926818848,-2.3483598232269287,-2.3579607009887695,-2.3470895290374756,-2.353024482727051,-2.350990056991577,-2.3453643321990967,-2.351970911026001,-2.346489429473877,-2.347907781600952,-2.3537633419036865,-2.348449945449829,-2.3530211448669434,-2.3611197471618652,-2.349316358566284,-2.3502650260925293,-2.354543447494507,-2.3615431785583496,-2.358236074447632,-2.3423407077789307,-2.3520004749298096,-2.3597121238708496
20.94,8.64602,0.06855,-2.3651695251464844,-2.369833469390869,-2.3567843437194824,-2.35125994682312,-2.3510804176330566,-2.3728840351104736,-2.3574042320251465,-2.3426835536956787,-2.3575963973999023,-2.3515241146087646,-2.3569512367248535,-2.355304002761841,-2.3664803504943848,-2.352038860321045,-2.357970714569092,-2.3563685417175293,-2.3525636196136475,-2.356455087661743,-2.3511483669281006,-2.3536124229431152,-2.3595008850097656,-2.3538646697998047,-2.3577778339385986,-2.367847442626953,-2.3557698726654053,-2.3553154468536377,-2.3589348793029785,-2.3666794300079346,-2.3629729747772217,-2.3498125076293945,-2.3566997051239014,-2.365225315093994
20.95,8.63919,0.06732,-2.3651695251464844,-2.369833469390869,-2.3567843437194824,-2.35125994682312,-2.3510804176330566,-2.3728840351104736,-2.3574042320251465,-2.3426835536956787,-2.3575963973999023,-2.3515241146087646,-2.3569512367248535,-2.355304002761841,-2.3664803504943848,-2.352038860321045,-2.357970714569092,-2.3563685417175293,-2.3525636196136475,-2.356455087661743,-2.3511483669281006,-2.3536124229431152,-2.3595008850097656,-2.3538646697998047,-2.3577778339385986,-2.367847442626953,-2.3557698726654053,-2.3553154468536377,-2.3589348793029785,-2.3666794300079346,-2.3629729747772217,-2.3498125076293945,-2.3566997051239014,-2.365225315093994
20.96,8.63241,0.06588,-2.3651695251464844,-2.369833469390869,-2.3567843437194824,-2.35125994682312,-2.3510804176330566,-2.3728840351104736,-2.3574042320251465,-2.3426835536956787,-2.3575963973999023,-2.3515241146087646,-2.3569512367248535,-2.355304002761841,-2.3664803504943848,-2.352038860321045,-2.357970714569092,-2.3563685417175293,-2.3525636196136475,-2.356455087661743,-2.3511483669281006,-2.3536124229431152,-2.3595008850097656,-2.3538646697998047,-2.3577778339385986,-2.367847442626953,-2.3557698726654053,-2.3553154468536377,-2.3589348793029785,-2.3666794300079346,-2.3629729747772217,-2.3498125076293945,-2.3566997051239014,-2.365225315093994
20.97,8.62568,0.06425,-2.3651695251464844,-2.369833469390869,-2.3567843437194824,-2.35125994682312,-2.3510804176330566,-2.3728840351104736,-2.3574042320251465,-2.3426835536956787,-2.3575963973999023,-2.3515241146087646,-2.3569512367248535,-2.355304002761841,-2.3664803504943848,-2.352038860321045,-2.357970714569092,-2.3563685417175293,-2.3525636196136475,-2.356455087661743,-2.3511483669281006,-2.3536124229431152,-2.3595008850097656,-2.3538646697998047,-2.3577778339385986,-2.367847442626953,-2.3557698726654053,-2.3553154468536377,-2.3589348793029785,-2.3666794300079346,-2.3629729747772217,-2.3498125076293945,-2.3566997051239014,-2.365225315093994
20.98,8.619,0.06245,-2.3651695251464844,-2.369833469390869,-2.3567843437194824,-2.35125994682312,-2.3510804176330566,-2.3728840351104736,-2.3574042320251465,-2.3426835536956787,-2.3575963973999023,-2.3515241146087646,-2.3569512367248535,-2.355304002761841,-2.3664803504943848,-2.352038860321045,-2.357970714569092,-2.3563685417175293,-2.3525636196136475,-2.356455087661743,-2.3511483669281006,-2.3536124229431152,-2.3595008850097656,-2.3538646697998047,-2.3577778339385986,-2.367847442626953,-2.3557698726654053,-2.3553154468536377,-2.3589348793029785,-2.3666794300079346,-2.3629729747772217,-2.3498125076293945,-2.3566997051239014,-2.365225315093994
20.99,8.6137,0.06092,-2.3670737743377686,-2.372870922088623,-2.3626139163970947,-2.3584418296813965,-2.3551838397979736,-2.3774678707122803,-2.364391803741455,-2.3515408039093018,-2.3648343086242676,-2.358978509902954,-2.366452693939209,-2.361992597579956,-2.373755931854248,-2.357236385345459,-2.3636345863342285,-2.3619790077209473,-2.360365152359009,-2.3612492084503174,-2.3563833236694336,-2.360214948654175,-2.365069627761841,-2.3600757122039795,-2.362949848175049,-2.373943328857422,-2.3633813858032227,-2.3616065979003906,-2.3620989322662354,-2.371410608291626,-2.367645025253296,-2.3576998710632324,-2.362086534500122,-2.370079517364502
21.0,8.60582,0.0585,-2.3670737743377686,-2.372870922088623,-2.3626139163970947,-2.3584418296813965,-2.3551838397979736,-2.3774678707122803,-2.364391803741455,-2.3515408039093018,-2.3648343086242676,-2.358978509902954,-2.366452693939209,-2.361992597579956,-2.373755931854248,-2.357236385345459,-2.3636345863342285,-2.3619790077209473,-2.360365152359009,-2.3612492084503174,-2.3563833236694336,-2.360214948654175,-2.365069627761841,-2.3600757122039795,-2.362949848175049,-2.373943328857422,-2.3633813858032227,-2.3616065979003906,-2.3620989322662354,-2.371410608291626,-2.367645025253296,-2.3576998710632324,-2.362086534500122,-2.370079517364502
21.01,8.59932,0.05638,-2.3670737743377686,-2.372870922088623,-2.3626139163970947,-2.3584418296813965,-2.3551838397979736,-2.3774678707122803,-2.364391803741455,-2.3515408039093018,-2.3648343086242676,-2.358978509902954,-2.366452693939209,-2.361992597579956,-2.373755931854248,-2.357236385345459,-2.3636345863342285,-2.3619790077209473,-2.360365152359009,-2.3612492084503174,-2.3563833236694336,-2.360214948654175,-2.365069627761841,-2.3600757122039795,-2.362949848175049,-2.373943328857422,-2.3633813858032227,-2.3616065979003906,-2.3620989322662354,-2.371410608291626,-2.367645025253296,-2.3576998710632324,-2.362086534500122,-2.370079517364502
21.02,8.59288,0.05421,-2.3670737743377686,-2.372870922088623,-2.3626139163970947,-2.3584418296813965,-2.3551838397979736,-2.3774678707122803,-2.364391803741455,-2.3515408039093018,-2.3648343086242676,-2.358978509902954,-2.366452693939209,-2.361992597579956,-2.373755931854248,-2.357236385345459,-2.3636345863342285,-2.3619790077209473,-2.360365152359009,-2.3612492084503174,-2.3563833236694336,-2.360214948654175,-2.365069627761841,-2.3600757122039795,-2.362949848175049,-2.373943328857422,-2.3633813858032227,-2.3616065979003906,-2.3620989322662354,-2.371410608291626,-2.367645025253296,-2.3576998710632324,-2.362086534500122,-2.370079517364502
21.03,8.58649,0.05201,-2.3670737743377686,-2.372870922088623,-2.3626139163970947,-2.3584418296813965,-2.3551838397979736,-2.3774678707122803,-2.364391803741455,-2.3515408039093018,-2.3648343086242676,-2.358978509902954,-2.366452693939209,-2.361992597579956,-2.373755931854248,-2.357236385345459,-2.3636345863342285,-2.3619790077209473,-2.360365152359009,-2.3612492084503174,-2.3563833236694336,-2.360214948654175,-2.365069627761841,-2.3600757122039795,-2.362949848175049,-2.373943328857422,-2.3633813858032227,-2.3616065979003906,-2.3620989322662354,-2.371410608291626,-2.367645025253296,-2.3576998710632324,-2.362086534500122,-2.370079517364502
21.04,8.58017,0.04979,-2.3662116527557373,-2.3761584758758545,-2.3663790225982666,-2.364041805267334,-2.359712839126587,-2.3822154998779297,-2.3706324100494385,-2.35894513130188,-2.3700902462005615,-2.3650245666503906,-2.373239517211914,-2.36708664894104,-2.377652406692505,-2.3622207641601562,-2.368812084197998,-2.3669936656951904,-2.3669300079345703,-2.365722179412842,-2.3612804412841797,-2.365976572036743,-2.36940598487854,-2.365828275680542,-2.367967367172241,-2.3778085708618164,-2.3707175254821777,-2.3682472705841064,-2.3648760318756104,-2.3747875690460205,-2.3717856407165527,-2.363495111465454,-2.3673176765441895,-2.3736982345581055
21.05,8.57389,0.04758,-2.3662116527557373,-2.3761584758758545,-2.3663790225982666,-2.364041805267334,-2.359712839126587,-2.3822154998779297,-2.3706324100494385,-2.35894513130188,-2.3700902462005615,-2.3650245666503906,-2.373239517211914,-2.36708664894104,-2.377652406692505,-2.3622207641601562,-2.368812084197998,-2.3669936656951904,-2.3669300079345703,-2.365722179412842,-2.3612804412841797,-2.365976572036743,-2.36940598487854,-2.365828275680542,-2.367967367172241,-2.3778085708618164,-2.3707175254821777,-2.3682472705841064,-2.3648760318756104,-2.3747875690460205,-2.3717856407165527,-2.363495111465454,-2.3673176765441895,-2.3736982345581055
21.06,8.56767,0.04539,-2.3662116527557373,-2.3761584758758545,-2.3663790225982666,-2.364041805267334,-2.359712839126587,-2.3822154998779297,-2.3706324100494385,-2.35894513130188,-2.3700902462005615,-2.3650245666503906,-2.373239517211914,-2.36708664894104,-2.377652406692505,-2.3622207641601562,-2.368812084197998,-2.3669936656951904,-2.3669300079345703,-2.365722179412842,-2.3612804412841797,-2.365976572036743,-2.36940598487854,-2.365828275680542,-2.367967367172241,-2.3778085708618164,-2.3707175254821777,-2.3682472705841064,-2.3648760318756104,-2.3747875690460205,-2.3717856407165527,-2.363495111465454,-2.3673176765441895,-2.3736982345581055
21.07,8.56149,0.04324,-2.3662116527557373,-2.3761584758758545,-2.3663790225982666,-2.364041805267334,-2.359712839126587,-2.3822154998779297,-2.3706324100494385,-2.35894513130188,-2.3700902462005615,-2.3650245666503906,-2.373239517211914,-2.36708664894104,-2.377652406692505,-2.3622207641601562,-2.368812084197998,-2.3669936656951904,-2.3669300079345703,-2.365722179412842,-2.3612804412841797,-2.365976572036743,-2.36940598487854,-2.365828275680542,-2.367967367172241,-2.3778085708618164,-2.3707175254821777,-2.3682472705841064,-2.3648760318756104,-2.3747875690460205,-2.3717856407165527,-2.363495111465454,-2.3673176765441895,-2.3736982345581055
21.08,8.55658,0.04156,-2.3662116527557373,-2.3761584758758545,-2.3663790225982666,-2.364041805267334,-2.359712839126587,-2.3822154998779297,-2.3706324100494385,-2.35894513130188,-2.3700902462005615,-2.3650245666503906,-2.373239517211914,-2.36708664894104,-2.377652406692505,-2.3622207641601562,-2.368812084197998,-2.3669936656951904,-2.3669300079345703,-2.365722179412842,-2.3612804412841797,-2.365976572036743,-2.36940598487854,-2.365828275680542,-2.367967367172241,-2.3778085708618164,-2.3707175254821777,-2.3682472705841064,-2.3648760318756104,-2.3747875690460205,-2.3717856407165527,-2.363495111465454,-2.3673176765441895,-2.3736982345581055
