time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
0.42,0.0,0.0,-5.647845268249512,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500314712524414,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752036094665527,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171947002410889,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.533316135406494,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.620337009429932,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.99048376083374,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.282203197479248,-5.881812572479248
0.43,0.0,0.0,-5.647845268249512,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500314712524414,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752036094665527,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171947002410889,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.533316135406494,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.620337009429932,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.99048376083374,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.282203197479248,-5.881812572479248
0.44,0.0,0.0,-5.647845268249512,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500314712524414,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752036094665527,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171947002410889,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.533316135406494,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.620337009429932,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.99048376083374,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.282203197479248,-5.881812572479248
0.45,0.0,0.0,-5.647845268249512,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500314712524414,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752036094665527,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171947002410889,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.533316135406494,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.620337009429932,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.99048376083374,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.282203197479248,-5.881812572479248
0.46,0.0,0.0,-5.647845268249512,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500314712524414,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752036094665527,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171947002410889,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.533316135406494,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.620337009429932,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.99048376083374,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.282203197479248,-5.881812572479248
0.47,0.0,0.0,-5.647845268249512,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500314712524414,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752036094665527,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171947002410889,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.533316135406494,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.620337009429932,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.99048376083374,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.282203197479248,-5.881812572479248
0.48,0.0,0.0,-5.647845268249512,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500314712524414,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752036094665527,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171947002410889,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.533316135406494,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.620337009429932,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.99048376083374,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.282203197479248,-5.881812572479248
0.49,0.0,0.0,-5.647845268249512,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500314712524414,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752036094665527,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171947002410889,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.533316135406494,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.620337009429932,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.99048376083374,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.282203197479248,-5.881812572479248
0.5,0.0,0.0,-5.647845268249512,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500314712524414,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752036094665527,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171947002410889,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.533316135406494,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.620337009429932,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.99048376083374,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.282203197479248,-5.881812572479248
0.51,0.0,0.0,-5.647845268249512,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500314712524414,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752036094665527,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171947002410889,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.533316135406494,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.620337009429932,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.99048376083374,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.282203197479248,-5.881812572479248
0.52,0.0,0.0,-5.647845268249512,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500314712524414,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752036094665527,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171947002410889,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.533316135406494,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.620337009429932,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.99048376083374,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.282203197479248,-5.881812572479248
0.53,0.0,0.0,-5.647845268249512,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500314712524414,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752036094665527,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171947002410889,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.533316135406494,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.620337009429932,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.99048376083374,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.282203197479248,-5.881812572479248
0.54,0.0,0.0,-5.649720668792725,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500976085662842,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752063274383545,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.17186164855957,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.532833576202393,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.619515895843506,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.994397163391113,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.286826133728027,-5.881812572479248
0.55,0.0,0.0,-5.649720668792725,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500976085662842,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752063274383545,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.17186164855957,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.532833576202393,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.619515895843506,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.994397163391113,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.286826133728027,-5.881812572479248
0.56,0.0,0.0,-5.649720668792725,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500976085662842,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752063274383545,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.17186164855957,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.532833576202393,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.619515895843506,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.994397163391113,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.286826133728027,-5.881812572479248
0.57,0.0,0.0,-5.649720668792725,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500976085662842,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752063274383545,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.17186164855957,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.532833576202393,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.619515895843506,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.994397163391113,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.286826133728027,-5.881812572479248
0.58,0.0,0.0,-5.649720668792725,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.500976085662842,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.752063274383545,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.17186164855957,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.532833576202393,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.619515895843506,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.994397163391113,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.286826133728027,-5.881812572479248
0.59,0.0,0.0,-5.649801731109619,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.499539375305176,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.751948356628418,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171541213989258,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.5319390296936035,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.617375373840332,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.994671821594238,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.2868266105651855,-5.881812572479248
0.6,0.0,0.0,-5.649801731109619,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.499539375305176,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.751948356628418,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171541213989258,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.5319390296936035,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.617375373840332,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.994671821594238,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.2868266105651855,-5.881812572479248
0.61,0.0,0.0,-5.649801731109619,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.499539375305176,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.751948356628418,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171541213989258,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.5319390296936035,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.617375373840332,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.994671821594238,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.2868266105651855,-5.881812572479248
0.62,0.0,0.0,-5.649801731109619,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.499539375305176,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.751948356628418,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171541213989258,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.5319390296936035,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.617375373840332,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.994671821594238,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.2868266105651855,-5.881812572479248
0.63,0.0,0.0,-5.649801731109619,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.499539375305176,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.751948356628418,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171541213989258,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.5319390296936035,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.617375373840332,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.994671821594238,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.2868266105651855,-5.881812572479248
0.64,0.0,0.0,-5.649527072906494,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.497000694274902,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.751774311065674,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171139717102051,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.530853748321533,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.614812850952148,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.993598937988281,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.285237789154053,-5.881812572479248
0.65,0.0,0.0,-5.649527072906494,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.497000694274902,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.751774311065674,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171139717102051,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.530853748321533,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.614812850952148,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.993598937988281,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.285237789154053,-5.881812572479248
0.66,0.0,0.00118,-5.649527072906494,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.497000694274902,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.751774311065674,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171139717102051,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.530853748321533,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.614812850952148,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.993598937988281,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.285237789154053,-5.881812572479248
0.67,0.0,0.00162,-5.649527072906494,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.497000694274902,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.751774311065674,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171139717102051,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.530853748321533,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.614812850952148,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.993598937988281,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.285237789154053,-5.881812572479248
0.68,0.0,0.00204,-5.649527072906494,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.497000694274902,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.751774311065674,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.171139717102051,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.530853748321533,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.614812850952148,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.993598937988281,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.285237789154053,-5.881812572479248
0.69,0.0,0.00237,-5.64851713180542,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.493443012237549,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.751569747924805,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.170734882354736,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.529808044433594,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.612366199493408,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.990604400634766,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.280941009521484,-5.881812572479248
0.7,0.0,0.00277,-5.64851713180542,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.493443012237549,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.751569747924805,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.170734882354736,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.529808044433594,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.612366199493408,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.990604400634766,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.280941009521484,-5.881812572479248
0.71,0.0,0.00321,-5.64851713180542,-5.252259731292725,-5.9141411781311035,-5.594970226287842,-6.493443012237549,-5.439431667327881,-5.202498435974121,-5.756433010101318,-5.751569747924805,-5.78084659576416,-5.392368316650391,-5.225886344909668,-5.255233287811279,-6.170734882354736,-6.115087985992432,-5.6669087409973145,-5.496791839599609,-6.529808044433594,-6.402846813201904,-6.063984394073486,-5.223168849945068,-6.612366199493408,-6.230371475219727,-5.049962520599365,-6.1837029457092285,-5.470235347747803,-5.990604400634766,-5.736085891723633,-5.657312393188477,-5.3398051261901855,-6.280941009521484,-5.881812572479248
