time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
9.55,11.72855,0.0,11.766348838806152,11.841185569763184,7.556808948516846,11.815135955810547,11.770238876342773,11.784356117248535,11.7618989944458,11.823470115661621,11.748373031616211,11.791388511657715,7.78217077255249,11.82273006439209,11.75662612915039,11.80168342590332,11.796844482421875,11.810073852539062,11.025376319885254,11.805041313171387,10.223196029663086,11.770068168640137,8.5076265335083,11.807883262634277,11.79694938659668,11.794435501098633,11.659260749816895,11.791389465332031,11.809918403625488,11.801370620727539,7.522541522979736,11.816083908081055,11.748503684997559,11.738709449768066,11.788421630859375,11.749458312988281,11.73072338104248,11.845564842224121,11.710644721984863,11.777278900146484,11.774739265441895,11.598156929016113,11.781258583068848,11.704367637634277,11.737144470214844,11.789666175842285,11.852133750915527,11.641765594482422,11.709324836730957,11.778115272521973,11.739900588989258,11.802521705627441,11.768634796142578,11.716422080993652,11.822150230407715,11.813478469848633,11.765694618225098,11.753750801086426,11.773259162902832,11.763888359069824,11.786284446716309,11.70447063446045,11.499091148376465,11.808857917785645,11.801919937133789
9.56,11.71779,0.0,11.766348838806152,11.841185569763184,7.556808948516846,11.815135955810547,11.770238876342773,11.784356117248535,11.7618989944458,11.823470115661621,11.748373031616211,11.791388511657715,7.78217077255249,11.82273006439209,11.75662612915039,11.80168342590332,11.796844482421875,11.810073852539062,11.025376319885254,11.805041313171387,10.223196029663086,11.770068168640137,8.5076265335083,11.807883262634277,11.79694938659668,11.794435501098633,11.659260749816895,11.791389465332031,11.809918403625488,11.801370620727539,7.522541522979736,11.816083908081055,11.748503684997559,11.738709449768066,11.788421630859375,11.749458312988281,11.73072338104248,11.845564842224121,11.710644721984863,11.777278900146484,11.774739265441895,11.598156929016113,11.781258583068848,11.704367637634277,11.737144470214844,11.789666175842285,11.852133750915527,11.641765594482422,11.709324836730957,11.778115272521973,11.739900588989258,11.802521705627441,11.768634796142578,11.716422080993652,11.822150230407715,11.813478469848633,11.765694618225098,11.753750801086426,11.773259162902832,11.763888359069824,11.786284446716309,11.70447063446045,11.499091148376465,11.808857917785645,11.801919937133789
9.57,11.70667,0.0,11.766348838806152,11.841185569763184,7.556808948516846,11.815135955810547,11.770238876342773,11.784356117248535,11.7618989944458,11.823470115661621,11.748373031616211,11.791388511657715,7.78217077255249,11.82273006439209,11.75662612915039,11.80168342590332,11.796844482421875,11.810073852539062,11.025376319885254,11.805041313171387,10.223196029663086,11.770068168640137,8.5076265335083,11.807883262634277,11.79694938659668,11.794435501098633,11.659260749816895,11.791389465332031,11.809918403625488,11.801370620727539,7.522541522979736,11.816083908081055,11.748503684997559,11.738709449768066,11.788421630859375,11.749458312988281,11.73072338104248,11.845564842224121,11.710644721984863,11.777278900146484,11.774739265441895,11.598156929016113,11.781258583068848,11.704367637634277,11.737144470214844,11.789666175842285,11.852133750915527,11.641765594482422,11.709324836730957,11.778115272521973,11.739900588989258,11.802521705627441,11.768634796142578,11.716422080993652,11.822150230407715,11.813478469848633,11.765694618225098,11.753750801086426,11.773259162902832,11.763888359069824,11.786284446716309,11.70447063446045,11.499091148376465,11.808857917785645,11.801919937133789
9.58,11.69518,0.0,11.766348838806152,11.841185569763184,7.556808948516846,11.815135955810547,11.770238876342773,11.784356117248535,11.7618989944458,11.823470115661621,11.748373031616211,11.791388511657715,7.78217077255249,11.82273006439209,11.75662612915039,11.80168342590332,11.796844482421875,11.810073852539062,11.025376319885254,11.805041313171387,10.223196029663086,11.770068168640137,8.5076265335083,11.807883262634277,11.79694938659668,11.794435501098633,11.659260749816895,11.791389465332031,11.809918403625488,11.801370620727539,7.522541522979736,11.816083908081055,11.748503684997559,11.738709449768066,11.788421630859375,11.749458312988281,11.73072338104248,11.845564842224121,11.710644721984863,11.777278900146484,11.774739265441895,11.598156929016113,11.781258583068848,11.704367637634277,11.737144470214844,11.789666175842285,11.852133750915527,11.641765594482422,11.709324836730957,11.778115272521973,11.739900588989258,11.802521705627441,11.768634796142578,11.716422080993652,11.822150230407715,11.813478469848633,11.765694618225098,11.753750801086426,11.773259162902832,11.763888359069824,11.786284446716309,11.70447063446045,11.499091148376465,11.808857917785645,11.801919937133789
9.59,11.68331,0.0,11.6786470413208,11.70351791381836,7.558821201324463,11.702342987060547,11.678640365600586,11.681867599487305,11.664167404174805,11.690220832824707,11.655108451843262,11.683659553527832,7.781130313873291,11.701149940490723,11.666047096252441,11.675137519836426,11.698274612426758,11.6907377243042,10.92548656463623,11.680809020996094,10.209153175354004,11.651946067810059,8.508071899414062,11.690618515014648,11.715596199035645,11.668532371520996,11.59743881225586,11.702778816223145,11.69626235961914,11.66508674621582,7.52895975112915,11.689638137817383,11.635167121887207,11.66738224029541,11.688406944274902,11.67882251739502,11.640144348144531,11.689592361450195,11.626838684082031,11.689799308776855,11.630732536315918,11.515419960021973,11.647329330444336,11.613442420959473,11.658769607543945,11.68247127532959,11.74166202545166,11.56559944152832,11.605127334594727,11.648893356323242,11.661617279052734,11.675488471984863,11.682501792907715,11.637042045593262,11.687070846557617,11.732804298400879,11.689788818359375,11.62562370300293,11.622097969055176,11.673952102661133,11.677734375,11.61398983001709,11.443435668945312,11.690680503845215,11.685080528259277
9.6,11.67106,0.0,11.6786470413208,11.70351791381836,7.558821201324463,11.702342987060547,11.678640365600586,11.681867599487305,11.664167404174805,11.690220832824707,11.655108451843262,11.683659553527832,7.781130313873291,11.701149940490723,11.666047096252441,11.675137519836426,11.698274612426758,11.6907377243042,10.92548656463623,11.680809020996094,10.209153175354004,11.651946067810059,8.508071899414062,11.690618515014648,11.715596199035645,11.668532371520996,11.59743881225586,11.702778816223145,11.69626235961914,11.66508674621582,7.52895975112915,11.689638137817383,11.635167121887207,11.66738224029541,11.688406944274902,11.67882251739502,11.640144348144531,11.689592361450195,11.626838684082031,11.689799308776855,11.630732536315918,11.515419960021973,11.647329330444336,11.613442420959473,11.658769607543945,11.68247127532959,11.74166202545166,11.56559944152832,11.605127334594727,11.648893356323242,11.661617279052734,11.675488471984863,11.682501792907715,11.637042045593262,11.687070846557617,11.732804298400879,11.689788818359375,11.62562370300293,11.622097969055176,11.673952102661133,11.677734375,11.61398983001709,11.443435668945312,11.690680503845215,11.685080528259277
9.61,11.65842,0.0,11.6786470413208,11.70351791381836,7.558821201324463,11.702342987060547,11.678640365600586,11.681867599487305,11.664167404174805,11.690220832824707,11.655108451843262,11.683659553527832,7.781130313873291,11.701149940490723,11.666047096252441,11.675137519836426,11.698274612426758,11.6907377243042,10.92548656463623,11.680809020996094,10.209153175354004,11.651946067810059,8.508071899414062,11.690618515014648,11.715596199035645,11.668532371520996,11.59743881225586,11.702778816223145,11.69626235961914,11.66508674621582,7.52895975112915,11.689638137817383,11.635167121887207,11.66738224029541,11.688406944274902,11.67882251739502,11.640144348144531,11.689592361450195,11.626838684082031,11.689799308776855,11.630732536315918,11.515419960021973,11.647329330444336,11.613442420959473,11.658769607543945,11.68247127532959,11.74166202545166,11.56559944152832,11.605127334594727,11.648893356323242,11.661617279052734,11.675488471984863,11.682501792907715,11.637042045593262,11.687070846557617,11.732804298400879,11.689788818359375,11.62562370300293,11.622097969055176,11.673952102661133,11.677734375,11.61398983001709,11.443435668945312,11.690680503845215,11.685080528259277
9.62,11.64802,0.0,11.6786470413208,11.70351791381836,7.558821201324463,11.702342987060547,11.678640365600586,11.681867599487305,11.664167404174805,11.690220832824707,11.655108451843262,11.683659553527832,7.781130313873291,11.701149940490723,11.666047096252441,11.675137519836426,11.698274612426758,11.6907377243042,10.92548656463623,11.680809020996094,10.209153175354004,11.651946067810059,8.508071899414062,11.690618515014648,11.715596199035645,11.668532371520996,11.59743881225586,11.702778816223145,11.69626235961914,11.66508674621582,7.52895975112915,11.689638137817383,11.635167121887207,11.66738224029541,11.688406944274902,11.67882251739502,11.640144348144531,11.689592361450195,11.626838684082031,11.689799308776855,11.630732536315918,11.515419960021973,11.647329330444336,11.613442420959473,11.658769607543945,11.68247127532959,11.74166202545166,11.56559944152832,11.605127334594727,11.648893356323242,11.661617279052734,11.675488471984863,11.682501792907715,11.637042045593262,11.687070846557617,11.732804298400879,11.689788818359375,11.62562370300293,11.622097969055176,11.673952102661133,11.677734375,11.61398983001709,11.443435668945312,11.690680503845215,11.685080528259277
9.63,11.63199,0.0,11.6786470413208,11.70351791381836,7.558821201324463,11.702342987060547,11.678640365600586,11.681867599487305,11.664167404174805,11.690220832824707,11.655108451843262,11.683659553527832,7.781130313873291,11.701149940490723,11.666047096252441,11.675137519836426,11.698274612426758,11.6907377243042,10.92548656463623,11.680809020996094,10.209153175354004,11.651946067810059,8.508071899414062,11.690618515014648,11.715596199035645,11.668532371520996,11.59743881225586,11.702778816223145,11.69626235961914,11.66508674621582,7.52895975112915,11.689638137817383,11.635167121887207,11.66738224029541,11.688406944274902,11.67882251739502,11.640144348144531,11.689592361450195,11.626838684082031,11.689799308776855,11.630732536315918,11.515419960021973,11.647329330444336,11.613442420959473,11.658769607543945,11.68247127532959,11.74166202545166,11.56559944152832,11.605127334594727,11.648893356323242,11.661617279052734,11.675488471984863,11.682501792907715,11.637042045593262,11.687070846557617,11.732804298400879,11.689788818359375,11.62562370300293,11.622097969055176,11.673952102661133,11.677734375,11.61398983001709,11.443435668945312,11.690680503845215,11.685080528259277
9.64,11.61821,0.0,11.577282905578613,11.625618934631348,7.555905818939209,11.607453346252441,11.58737850189209,11.569514274597168,11.57292366027832,11.614099502563477,11.544092178344727,11.58938980102539,7.776192665100098,11.588854789733887,11.565163612365723,11.599081993103027,11.601737976074219,11.61132526397705,10.89827823638916,11.565376281738281,10.187243461608887,11.56502628326416,8.507123947143555,11.580775260925293,11.701362609863281,11.566692352294922,11.525862693786621,11.621166229248047,11.610626220703125,11.568660736083984,7.530900478363037,11.586787223815918,11.553557395935059,11.589181900024414,11.59716510772705,11.595734596252441,11.544228553771973,11.566843032836914,11.519601821899414,11.605655670166016,11.538777351379395,11.406842231750488,11.568914413452148,11.514772415161133,11.5648832321167,11.574695587158203,11.65887451171875,11.470305442810059,11.520933151245117,11.532343864440918,11.556194305419922,11.584065437316895,11.57393741607666,11.538667678833008,11.58452320098877,11.646769523620605,11.59231948852539,11.5473051071167,11.539456367492676,11.570921897888184,11.589612007141113,11.512059211730957,11.353958129882812,11.585405349731445,11.591160774230957
9.65,11.60406,0.0,11.577282905578613,11.625618934631348,7.555905818939209,11.607453346252441,11.58737850189209,11.569514274597168,11.57292366027832,11.614099502563477,11.544092178344727,11.58938980102539,7.776192665100098,11.588854789733887,11.565163612365723,11.599081993103027,11.601737976074219,11.61132526397705,10.89827823638916,11.565376281738281,10.187243461608887,11.56502628326416,8.507123947143555,11.580775260925293,11.701362609863281,11.566692352294922,11.525862693786621,11.621166229248047,11.610626220703125,11.568660736083984,7.530900478363037,11.586787223815918,11.553557395935059,11.589181900024414,11.59716510772705,11.595734596252441,11.544228553771973,11.566843032836914,11.519601821899414,11.605655670166016,11.538777351379395,11.406842231750488,11.568914413452148,11.514772415161133,11.5648832321167,11.574695587158203,11.65887451171875,11.470305442810059,11.520933151245117,11.532343864440918,11.556194305419922,11.584065437316895,11.57393741607666,11.538667678833008,11.58452320098877,11.646769523620605,11.59231948852539,11.5473051071167,11.539456367492676,11.570921897888184,11.589612007141113,11.512059211730957,11.353958129882812,11.585405349731445,11.591160774230957
9.66,11.58954,0.0,11.577282905578613,11.625618934631348,7.555905818939209,11.607453346252441,11.58737850189209,11.569514274597168,11.57292366027832,11.614099502563477,11.544092178344727,11.58938980102539,7.776192665100098,11.588854789733887,11.565163612365723,11.599081993103027,11.601737976074219,11.61132526397705,10.89827823638916,11.565376281738281,10.187243461608887,11.56502628326416,8.507123947143555,11.580775260925293,11.701362609863281,11.566692352294922,11.525862693786621,11.621166229248047,11.610626220703125,11.568660736083984,7.530900478363037,11.586787223815918,11.553557395935059,11.589181900024414,11.59716510772705,11.595734596252441,11.544228553771973,11.566843032836914,11.519601821899414,11.605655670166016,11.538777351379395,11.406842231750488,11.568914413452148,11.514772415161133,11.5648832321167,11.574695587158203,11.65887451171875,11.470305442810059,11.520933151245117,11.532343864440918,11.556194305419922,11.584065437316895,11.57393741607666,11.538667678833008,11.58452320098877,11.646769523620605,11.59231948852539,11.5473051071167,11.539456367492676,11.570921897888184,11.589612007141113,11.512059211730957,11.353958129882812,11.585405349731445,11.591160774230957
9.67,11.57468,0.0,11.577282905578613,11.625618934631348,7.555905818939209,11.607453346252441,11.58737850189209,11.569514274597168,11.57292366027832,11.614099502563477,11.544092178344727,11.58938980102539,7.776192665100098,11.588854789733887,11.565163612365723,11.599081993103027,11.601737976074219,11.61132526397705,10.89827823638916,11.565376281738281,10.187243461608887,11.56502628326416,8.507123947143555,11.580775260925293,11.701362609863281,11.566692352294922,11.525862693786621,11.621166229248047,11.610626220703125,11.568660736083984,7.530900478363037,11.586787223815918,11.553557395935059,11.589181900024414,11.59716510772705,11.595734596252441,11.544228553771973,11.566843032836914,11.519601821899414,11.605655670166016,11.538777351379395,11.406842231750488,11.568914413452148,11.514772415161133,11.5648832321167,11.574695587158203,11.65887451171875,11.470305442810059,11.520933151245117,11.532343864440918,11.556194305419922,11.584065437316895,11.57393741607666,11.538667678833008,11.58452320098877,11.646769523620605,11.59231948852539,11.5473051071167,11.539456367492676,11.570921897888184,11.589612007141113,11.512059211730957,11.353958129882812,11.585405349731445,11.591160774230957
