time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
6.91,18.08672,0.15078,18.147138595581055,18.09905242919922,7.758162975311279,18.091821670532227,18.15813636779785,18.082590103149414,18.123918533325195,18.068864822387695,18.192110061645508,18.069225311279297,7.932286739349365,18.136133193969727,18.126012802124023,18.05553436279297,18.154205322265625,18.119165420532227,19.961240768432617,18.128324508666992,10.785865783691406,18.056856155395508,8.523597717285156,18.151304244995117,17.91532325744629,18.171043395996094,18.345190048217773,18.084514617919922,18.168643951416016,18.112825393676758,7.708901405334473,18.10606575012207,18.159061431884766,18.053781509399414,18.10756492614746,18.0111083984375,18.117759704589844,18.123003005981445,18.056385040283203,18.093595504760742,18.07868003845215,18.06724739074707,18.071645736694336,18.173616409301758,18.124971389770508,18.058761596679688,18.145376205444336,18.0618896484375,17.989704132080078,18.108877182006836,17.958084106445312,18.06900405883789,18.120088577270508,18.115415573120117,18.17195701599121,18.11750602722168,18.069360733032227,18.049718856811523,18.086944580078125,18.1539363861084,18.050125122070312,18.120140075683594,18.276714324951172,18.133352279663086,18.141544342041016
6.92,18.10783,0.15437,18.147138595581055,18.09905242919922,7.758162975311279,18.091821670532227,18.15813636779785,18.082590103149414,18.123918533325195,18.068864822387695,18.192110061645508,18.069225311279297,7.932286739349365,18.136133193969727,18.126012802124023,18.05553436279297,18.154205322265625,18.119165420532227,19.961240768432617,18.128324508666992,10.785865783691406,18.056856155395508,8.523597717285156,18.151304244995117,17.91532325744629,18.171043395996094,18.345190048217773,18.084514617919922,18.168643951416016,18.112825393676758,7.708901405334473,18.10606575012207,18.159061431884766,18.053781509399414,18.10756492614746,18.0111083984375,18.117759704589844,18.123003005981445,18.056385040283203,18.093595504760742,18.07868003845215,18.06724739074707,18.071645736694336,18.173616409301758,18.124971389770508,18.058761596679688,18.145376205444336,18.0618896484375,17.989704132080078,18.108877182006836,17.958084106445312,18.06900405883789,18.120088577270508,18.115415573120117,18.17195701599121,18.11750602722168,18.069360733032227,18.049718856811523,18.086944580078125,18.1539363861084,18.050125122070312,18.120140075683594,18.276714324951172,18.133352279663086,18.141544342041016
6.93,18.12935,0.15782,18.147138595581055,18.09905242919922,7.758162975311279,18.091821670532227,18.15813636779785,18.082590103149414,18.123918533325195,18.068864822387695,18.192110061645508,18.069225311279297,7.932286739349365,18.136133193969727,18.126012802124023,18.05553436279297,18.154205322265625,18.119165420532227,19.961240768432617,18.128324508666992,10.785865783691406,18.056856155395508,8.523597717285156,18.151304244995117,17.91532325744629,18.171043395996094,18.345190048217773,18.084514617919922,18.168643951416016,18.112825393676758,7.708901405334473,18.10606575012207,18.159061431884766,18.053781509399414,18.10756492614746,18.0111083984375,18.117759704589844,18.123003005981445,18.056385040283203,18.093595504760742,18.07868003845215,18.06724739074707,18.071645736694336,18.173616409301758,18.124971389770508,18.058761596679688,18.145376205444336,18.0618896484375,17.989704132080078,18.108877182006836,17.958084106445312,18.06900405883789,18.120088577270508,18.115415573120117,18.17195701599121,18.11750602722168,18.069360733032227,18.049718856811523,18.086944580078125,18.1539363861084,18.050125122070312,18.120140075683594,18.276714324951172,18.133352279663086,18.141544342041016
6.94,18.15125,0.1611,18.228656768798828,18.169185638427734,7.7609333992004395,18.165555953979492,18.237043380737305,18.153888702392578,18.200510025024414,18.141769409179688,18.26683807373047,18.14499855041504,7.93466854095459,18.20370101928711,18.209625244140625,18.131969451904297,18.22532844543457,18.198415756225586,19.995580673217773,18.193117141723633,10.79052448272705,18.127016067504883,8.523872375488281,18.20949935913086,18.007488250732422,18.23785972595215,18.418376922607422,18.163227081298828,18.24709129333496,18.170799255371094,7.71348237991333,18.17136573791504,18.235416412353516,18.141704559326172,18.19232177734375,18.098161697387695,18.19638442993164,18.18157196044922,18.13653564453125,18.169631958007812,18.151371002197266,18.154691696166992,18.12893295288086,18.251611709594727,18.216190338134766,18.12923240661621,18.223636627197266,18.1555118560791,18.057924270629883,18.168012619018555,18.049650192260742,18.12967300415039,18.20114517211914,18.203662872314453,18.236770629882812,18.20116424560547,18.15668296813965,18.119043350219727,18.136106491088867,18.24018669128418,18.115894317626953,18.20137596130371,18.355985641479492,18.200632095336914,18.224672317504883
6.95,18.17348,0.16419,18.228656768798828,18.169185638427734,7.7609333992004395,18.165555953979492,18.237043380737305,18.153888702392578,18.200510025024414,18.141769409179688,18.26683807373047,18.14499855041504,7.93466854095459,18.20370101928711,18.209625244140625,18.131969451904297,18.22532844543457,18.198415756225586,19.995580673217773,18.193117141723633,10.79052448272705,18.127016067504883,8.523872375488281,18.20949935913086,18.007488250732422,18.23785972595215,18.418376922607422,18.163227081298828,18.24709129333496,18.170799255371094,7.71348237991333,18.17136573791504,18.235416412353516,18.141704559326172,18.19232177734375,18.098161697387695,18.19638442993164,18.18157196044922,18.13653564453125,18.169631958007812,18.151371002197266,18.154691696166992,18.12893295288086,18.251611709594727,18.216190338134766,18.12923240661621,18.223636627197266,18.1555118560791,18.057924270629883,18.168012619018555,18.049650192260742,18.12967300415039,18.20114517211914,18.203662872314453,18.236770629882812,18.20116424560547,18.15668296813965,18.119043350219727,18.136106491088867,18.24018669128418,18.115894317626953,18.20137596130371,18.355985641479492,18.200632095336914,18.224672317504883
6.96,18.19598,0.16709,18.228656768798828,18.169185638427734,7.7609333992004395,18.165555953979492,18.237043380737305,18.153888702392578,18.200510025024414,18.141769409179688,18.26683807373047,18.14499855041504,7.93466854095459,18.20370101928711,18.209625244140625,18.131969451904297,18.22532844543457,18.198415756225586,19.995580673217773,18.193117141723633,10.79052448272705,18.127016067504883,8.523872375488281,18.20949935913086,18.007488250732422,18.23785972595215,18.418376922607422,18.163227081298828,18.24709129333496,18.170799255371094,7.71348237991333,18.17136573791504,18.235416412353516,18.141704559326172,18.19232177734375,18.098161697387695,18.19638442993164,18.18157196044922,18.13653564453125,18.169631958007812,18.151371002197266,18.154691696166992,18.12893295288086,18.251611709594727,18.216190338134766,18.12923240661621,18.223636627197266,18.1555118560791,18.057924270629883,18.168012619018555,18.049650192260742,18.12967300415039,18.20114517211914,18.203662872314453,18.236770629882812,18.20116424560547,18.15668296813965,18.119043350219727,18.136106491088867,18.24018669128418,18.115894317626953,18.20137596130371,18.355985641479492,18.200632095336914,18.224672317504883
6.97,18.21868,0.16978,18.228656768798828,18.169185638427734,7.7609333992004395,18.165555953979492,18.237043380737305,18.153888702392578,18.200510025024414,18.141769409179688,18.26683807373047,18.14499855041504,7.93466854095459,18.20370101928711,18.209625244140625,18.131969451904297,18.22532844543457,18.198415756225586,19.995580673217773,18.193117141723633,10.79052448272705,18.127016067504883,8.523872375488281,18.20949935913086,18.007488250732422,18.23785972595215,18.418376922607422,18.163227081298828,18.24709129333496,18.170799255371094,7.71348237991333,18.17136573791504,18.235416412353516,18.141704559326172,18.19232177734375,18.098161697387695,18.19638442993164,18.18157196044922,18.13653564453125,18.169631958007812,18.151371002197266,18.154691696166992,18.12893295288086,18.251611709594727,18.216190338134766,18.12923240661621,18.223636627197266,18.1555118560791,18.057924270629883,18.168012619018555,18.049650192260742,18.12967300415039,18.20114517211914,18.203662872314453,18.236770629882812,18.20116424560547,18.15668296813965,18.119043350219727,18.136106491088867,18.24018669128418,18.115894317626953,18.20137596130371,18.355985641479492,18.200632095336914,18.224672317504883
6.98,18.2415,0.17224,18.228656768798828,18.169185638427734,7.7609333992004395,18.165555953979492,18.237043380737305,18.153888702392578,18.200510025024414,18.141769409179688,18.26683807373047,18.14499855041504,7.93466854095459,18.20370101928711,18.209625244140625,18.131969451904297,18.22532844543457,18.198415756225586,19.995580673217773,18.193117141723633,10.79052448272705,18.127016067504883,8.523872375488281,18.20949935913086,18.007488250732422,18.23785972595215,18.418376922607422,18.163227081298828,18.24709129333496,18.170799255371094,7.71348237991333,18.17136573791504,18.235416412353516,18.141704559326172,18.19232177734375,18.098161697387695,18.19638442993164,18.18157196044922,18.13653564453125,18.169631958007812,18.151371002197266,18.154691696166992,18.12893295288086,18.251611709594727,18.216190338134766,18.12923240661621,18.223636627197266,18.1555118560791,18.057924270629883,18.168012619018555,18.049650192260742,18.12967300415039,18.20114517211914,18.203662872314453,18.236770629882812,18.20116424560547,18.15668296813965,18.119043350219727,18.136106491088867,18.24018669128418,18.115894317626953,18.20137596130371,18.355985641479492,18.200632095336914,18.224672317504883
6.99,18.26437,0.17446,18.328933715820312,18.266305923461914,7.765453815460205,18.264930725097656,18.335479736328125,18.253582000732422,18.299888610839844,18.23556900024414,18.36237907409668,18.244140625,7.938713073730469,18.304096221923828,18.31380271911621,18.225921630859375,18.321809768676758,18.29176139831543,20.266029357910156,18.29450798034668,10.797520637512207,18.219467163085938,8.524629592895508,18.300447463989258,18.077648162841797,18.341585159301758,18.494304656982422,18.254558563232422,18.34269905090332,18.265979766845703,7.721242904663086,18.27301597595215,18.33012580871582,18.238527297973633,18.29083251953125,18.194318771362305,18.29480743408203,18.275157928466797,18.22605323791504,18.265748977661133,18.23981285095215,18.246267318725586,18.228179931640625,18.347436904907227,18.318096160888672,18.2298583984375,18.30760383605957,18.254749298095703,18.155258178710938,18.26625633239746,18.146005630493164,18.226728439331055,18.28804588317871,18.302011489868164,18.34174346923828,18.28974723815918,18.252607345581055,18.213504791259766,18.23928451538086,18.338510513305664,18.20893096923828,18.293779373168945,18.440752029418945,18.301074981689453,18.30052375793457
7.0,18.28719,0.17645,18.328933715820312,18.266305923461914,7.765453815460205,18.264930725097656,18.335479736328125,18.253582000732422,18.299888610839844,18.23556900024414,18.36237907409668,18.244140625,7.938713073730469,18.304096221923828,18.31380271911621,18.225921630859375,18.321809768676758,18.29176139831543,20.266029357910156,18.29450798034668,10.797520637512207,18.219467163085938,8.524629592895508,18.300447463989258,18.077648162841797,18.341585159301758,18.494304656982422,18.254558563232422,18.34269905090332,18.265979766845703,7.721242904663086,18.27301597595215,18.33012580871582,18.238527297973633,18.29083251953125,18.194318771362305,18.29480743408203,18.275157928466797,18.22605323791504,18.265748977661133,18.23981285095215,18.246267318725586,18.228179931640625,18.347436904907227,18.318096160888672,18.2298583984375,18.30760383605957,18.254749298095703,18.155258178710938,18.26625633239746,18.146005630493164,18.226728439331055,18.28804588317871,18.302011489868164,18.34174346923828,18.28974723815918,18.252607345581055,18.213504791259766,18.23928451538086,18.338510513305664,18.20893096923828,18.293779373168945,18.440752029418945,18.301074981689453,18.30052375793457
7.01,18.30986,0.17819,18.328933715820312,18.266305923461914,7.765453815460205,18.264930725097656,18.335479736328125,18.253582000732422,18.299888610839844,18.23556900024414,18.36237907409668,18.244140625,7.938713073730469,18.304096221923828,18.31380271911621,18.225921630859375,18.321809768676758,18.29176139831543,20.266029357910156,18.29450798034668,10.797520637512207,18.219467163085938,8.524629592895508,18.300447463989258,18.077648162841797,18.341585159301758,18.494304656982422,18.254558563232422,18.34269905090332,18.265979766845703,7.721242904663086,18.27301597595215,18.33012580871582,18.238527297973633,18.29083251953125,18.194318771362305,18.29480743408203,18.275157928466797,18.22605323791504,18.265748977661133,18.23981285095215,18.246267318725586,18.228179931640625,18.347436904907227,18.318096160888672,18.2298583984375,18.30760383605957,18.254749298095703,18.155258178710938,18.26625633239746,18.146005630493164,18.226728439331055,18.28804588317871,18.302011489868164,18.34174346923828,18.28974723815918,18.252607345581055,18.213504791259766,18.23928451538086,18.338510513305664,18.20893096923828,18.293779373168945,18.440752029418945,18.301074981689453,18.30052375793457
7.02,18.32785,0.17941,18.328933715820312,18.266305923461914,7.765453815460205,18.264930725097656,18.335479736328125,18.253582000732422,18.299888610839844,18.23556900024414,18.36237907409668,18.244140625,7.938713073730469,18.304096221923828,18.31380271911621,18.225921630859375,18.321809768676758,18.29176139831543,20.266029357910156,18.29450798034668,10.797520637512207,18.219467163085938,8.524629592895508,18.300447463989258,18.077648162841797,18.341585159301758,18.494304656982422,18.254558563232422,18.34269905090332,18.265979766845703,7.721242904663086,18.27301597595215,18.33012580871582,18.238527297973633,18.29083251953125,18.194318771362305,18.29480743408203,18.275157928466797,18.22605323791504,18.265748977661133,18.23981285095215,18.246267318725586,18.228179931640625,18.347436904907227,18.318096160888672,18.2298583984375,18.30760383605957,18.254749298095703,18.155258178710938,18.26625633239746,18.146005630493164,18.226728439331055,18.28804588317871,18.302011489868164,18.34174346923828,18.28974723815918,18.252607345581055,18.213504791259766,18.23928451538086,18.338510513305664,18.20893096923828,18.293779373168945,18.440752029418945,18.301074981689453,18.30052375793457
7.03,18.3544,0.18093,18.328933715820312,18.266305923461914,7.765453815460205,18.264930725097656,18.335479736328125,18.253582000732422,18.299888610839844,18.23556900024414,18.36237907409668,18.244140625,7.938713073730469,18.304096221923828,18.31380271911621,18.225921630859375,18.321809768676758,18.29176139831543,20.266029357910156,18.29450798034668,10.797520637512207,18.219467163085938,8.524629592895508,18.300447463989258,18.077648162841797,18.341585159301758,18.494304656982422,18.254558563232422,18.34269905090332,18.265979766845703,7.721242904663086,18.27301597595215,18.33012580871582,18.238527297973633,18.29083251953125,18.194318771362305,18.29480743408203,18.275157928466797,18.22605323791504,18.265748977661133,18.23981285095215,18.246267318725586,18.228179931640625,18.347436904907227,18.318096160888672,18.2298583984375,18.30760383605957,18.254749298095703,18.155258178710938,18.26625633239746,18.146005630493164,18.226728439331055,18.28804588317871,18.302011489868164,18.34174346923828,18.28974723815918,18.252607345581055,18.213504791259766,18.23928451538086,18.338510513305664,18.20893096923828,18.293779373168945,18.440752029418945,18.301074981689453,18.30052375793457
