time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
9.66,14.78246,0.0,14.614038467407227,14.594559669494629,7.8134331703186035,14.639359474182129,14.634732246398926,14.6669340133667,14.590523719787598,14.630499839782715,14.671686172485352,14.611824035644531,7.940518379211426,14.68956470489502,14.563714027404785,14.61778736114502,14.702173233032227,14.5958890914917,14.960762023925781,14.72325325012207,10.698432922363281,14.629735946655273,8.52907943725586,14.632959365844727,15.381549835205078,14.652729034423828,14.788456916809082,14.695024490356445,14.706672668457031,14.640067100524902,7.8170318603515625,14.638900756835938,14.657896995544434,14.61097240447998,14.660238265991211,14.617722511291504,14.672698020935059,14.592965126037598,14.825926780700684,14.667506217956543,14.611380577087402,14.779955863952637,14.544154167175293,14.594602584838867,14.57121753692627,14.609806060791016,14.693761825561523,14.695146560668945,14.59061050415039,14.683026313781738,14.666775703430176,14.650863647460938,14.624165534973145,14.575197219848633,14.694080352783203,14.65604305267334,14.702799797058105,14.609010696411133,14.7562894821167,14.673508644104004,14.557530403137207,14.594958305358887,14.802258491516113,14.676376342773438,14.636268615722656
9.67,14.85379,0.0,14.614038467407227,14.594559669494629,7.8134331703186035,14.639359474182129,14.634732246398926,14.6669340133667,14.590523719787598,14.630499839782715,14.671686172485352,14.611824035644531,7.940518379211426,14.68956470489502,14.563714027404785,14.61778736114502,14.702173233032227,14.5958890914917,14.960762023925781,14.72325325012207,10.698432922363281,14.629735946655273,8.52907943725586,14.632959365844727,15.381549835205078,14.652729034423828,14.788456916809082,14.695024490356445,14.706672668457031,14.640067100524902,7.8170318603515625,14.638900756835938,14.657896995544434,14.61097240447998,14.660238265991211,14.617722511291504,14.672698020935059,14.592965126037598,14.825926780700684,14.667506217956543,14.611380577087402,14.779955863952637,14.544154167175293,14.594602584838867,14.57121753692627,14.609806060791016,14.693761825561523,14.695146560668945,14.59061050415039,14.683026313781738,14.666775703430176,14.650863647460938,14.624165534973145,14.575197219848633,14.694080352783203,14.65604305267334,14.702799797058105,14.609010696411133,14.7562894821167,14.673508644104004,14.557530403137207,14.594958305358887,14.802258491516113,14.676376342773438,14.636268615722656
9.68,14.92498,0.0,14.614038467407227,14.594559669494629,7.8134331703186035,14.639359474182129,14.634732246398926,14.6669340133667,14.590523719787598,14.630499839782715,14.671686172485352,14.611824035644531,7.940518379211426,14.68956470489502,14.563714027404785,14.61778736114502,14.702173233032227,14.5958890914917,14.960762023925781,14.72325325012207,10.698432922363281,14.629735946655273,8.52907943725586,14.632959365844727,15.381549835205078,14.652729034423828,14.788456916809082,14.695024490356445,14.706672668457031,14.640067100524902,7.8170318603515625,14.638900756835938,14.657896995544434,14.61097240447998,14.660238265991211,14.617722511291504,14.672698020935059,14.592965126037598,14.825926780700684,14.667506217956543,14.611380577087402,14.779955863952637,14.544154167175293,14.594602584838867,14.57121753692627,14.609806060791016,14.693761825561523,14.695146560668945,14.59061050415039,14.683026313781738,14.666775703430176,14.650863647460938,14.624165534973145,14.575197219848633,14.694080352783203,14.65604305267334,14.702799797058105,14.609010696411133,14.7562894821167,14.673508644104004,14.557530403137207,14.594958305358887,14.802258491516113,14.676376342773438,14.636268615722656
9.69,14.99608,0.0,14.999333381652832,15.023004531860352,7.826311111450195,15.062639236450195,15.035759925842285,15.063278198242188,14.984968185424805,15.054584503173828,15.069266319274902,15.028035163879395,7.951653480529785,15.097007751464844,14.936712265014648,15.035957336425781,15.11014461517334,15.0186185836792,15.282319068908691,15.133946418762207,10.726597785949707,15.06151008605957,8.530484199523926,15.084054946899414,15.729310989379883,15.078859329223633,15.081031799316406,15.10422134399414,15.111153602600098,15.094620704650879,7.838708877563477,15.061473846435547,15.071120262145996,14.994826316833496,15.045533180236816,14.992011070251465,15.07138729095459,15.06289005279541,15.216723442077637,15.078761100769043,15.052979469299316,15.15095329284668,14.985148429870605,14.993359565734863,14.937705993652344,15.014057159423828,15.107114791870117,15.052955627441406,15.01804256439209,15.124834060668945,15.021326065063477,15.08249568939209,15.023916244506836,14.947896003723145,15.118794441223145,15.055535316467285,15.07188606262207,15.051823616027832,15.193703651428223,15.056292533874512,14.980095863342285,14.991568565368652,15.216917037963867,15.092249870300293,15.061834335327148
9.7,15.05292,0.0,14.999333381652832,15.023004531860352,7.826311111450195,15.062639236450195,15.035759925842285,15.063278198242188,14.984968185424805,15.054584503173828,15.069266319274902,15.028035163879395,7.951653480529785,15.097007751464844,14.936712265014648,15.035957336425781,15.11014461517334,15.0186185836792,15.282319068908691,15.133946418762207,10.726597785949707,15.06151008605957,8.530484199523926,15.084054946899414,15.729310989379883,15.078859329223633,15.081031799316406,15.10422134399414,15.111153602600098,15.094620704650879,7.838708877563477,15.061473846435547,15.071120262145996,14.994826316833496,15.045533180236816,14.992011070251465,15.07138729095459,15.06289005279541,15.216723442077637,15.078761100769043,15.052979469299316,15.15095329284668,14.985148429870605,14.993359565734863,14.937705993652344,15.014057159423828,15.107114791870117,15.052955627441406,15.01804256439209,15.124834060668945,15.021326065063477,15.08249568939209,15.023916244506836,14.947896003723145,15.118794441223145,15.055535316467285,15.07188606262207,15.051823616027832,15.193703651428223,15.056292533874512,14.980095863342285,14.991568565368652,15.216917037963867,15.092249870300293,15.061834335327148
9.71,15.13781,0.0,14.999333381652832,15.023004531860352,7.826311111450195,15.062639236450195,15.035759925842285,15.063278198242188,14.984968185424805,15.054584503173828,15.069266319274902,15.028035163879395,7.951653480529785,15.097007751464844,14.936712265014648,15.035957336425781,15.11014461517334,15.0186185836792,15.282319068908691,15.133946418762207,10.726597785949707,15.06151008605957,8.530484199523926,15.084054946899414,15.729310989379883,15.078859329223633,15.081031799316406,15.10422134399414,15.111153602600098,15.094620704650879,7.838708877563477,15.061473846435547,15.071120262145996,14.994826316833496,15.045533180236816,14.992011070251465,15.07138729095459,15.06289005279541,15.216723442077637,15.078761100769043,15.052979469299316,15.15095329284668,14.985148429870605,14.993359565734863,14.937705993652344,15.014057159423828,15.107114791870117,15.052955627441406,15.01804256439209,15.124834060668945,15.021326065063477,15.08249568939209,15.023916244506836,14.947896003723145,15.118794441223145,15.055535316467285,15.07188606262207,15.051823616027832,15.193703651428223,15.056292533874512,14.980095863342285,14.991568565368652,15.216917037963867,15.092249870300293,15.061834335327148
9.72,15.20854,0.0,14.999333381652832,15.023004531860352,7.826311111450195,15.062639236450195,15.035759925842285,15.063278198242188,14.984968185424805,15.054584503173828,15.069266319274902,15.028035163879395,7.951653480529785,15.097007751464844,14.936712265014648,15.035957336425781,15.11014461517334,15.0186185836792,15.282319068908691,15.133946418762207,10.726597785949707,15.06151008605957,8.530484199523926,15.084054946899414,15.729310989379883,15.078859329223633,15.081031799316406,15.10422134399414,15.111153602600098,15.094620704650879,7.838708877563477,15.061473846435547,15.071120262145996,14.994826316833496,15.045533180236816,14.992011070251465,15.07138729095459,15.06289005279541,15.216723442077637,15.078761100769043,15.052979469299316,15.15095329284668,14.985148429870605,14.993359565734863,14.937705993652344,15.014057159423828,15.107114791870117,15.052955627441406,15.01804256439209,15.124834060668945,15.021326065063477,15.08249568939209,15.023916244506836,14.947896003723145,15.118794441223145,15.055535316467285,15.07188606262207,15.051823616027832,15.193703651428223,15.056292533874512,14.980095863342285,14.991568565368652,15.216917037963867,15.092249870300293,15.061834335327148
9.73,15.27916,0.0,14.999333381652832,15.023004531860352,7.826311111450195,15.062639236450195,15.035759925842285,15.063278198242188,14.984968185424805,15.054584503173828,15.069266319274902,15.028035163879395,7.951653480529785,15.097007751464844,14.936712265014648,15.035957336425781,15.11014461517334,15.0186185836792,15.282319068908691,15.133946418762207,10.726597785949707,15.06151008605957,8.530484199523926,15.084054946899414,15.729310989379883,15.078859329223633,15.081031799316406,15.10422134399414,15.111153602600098,15.094620704650879,7.838708877563477,15.061473846435547,15.071120262145996,14.994826316833496,15.045533180236816,14.992011070251465,15.07138729095459,15.06289005279541,15.216723442077637,15.078761100769043,15.052979469299316,15.15095329284668,14.985148429870605,14.993359565734863,14.937705993652344,15.014057159423828,15.107114791870117,15.052955627441406,15.01804256439209,15.124834060668945,15.021326065063477,15.08249568939209,15.023916244506836,14.947896003723145,15.118794441223145,15.055535316467285,15.07188606262207,15.051823616027832,15.193703651428223,15.056292533874512,14.980095863342285,14.991568565368652,15.216917037963867,15.092249870300293,15.061834335327148
9.74,15.34969,0.0,15.336731910705566,15.317381858825684,7.837250709533691,15.37142276763916,15.370026588439941,15.38939094543457,15.318279266357422,15.352423667907715,15.403828620910645,15.344278335571289,7.96237325668335,15.41871166229248,15.265267372131348,15.337179183959961,15.438397407531738,15.321310043334961,15.759172439575195,15.449941635131836,10.751154899597168,15.364669799804688,8.531953811645508,15.38449478149414,16.06984519958496,15.379342079162598,15.503647804260254,15.431622505187988,15.437766075134277,15.377616882324219,7.856493949890137,15.36189079284668,15.393230438232422,15.347525596618652,15.373425483703613,15.343168258666992,15.405549049377441,15.347808837890625,15.563623428344727,15.402780532836914,15.332982063293457,15.491273880004883,15.246938705444336,15.330557823181152,15.263802528381348,15.33010196685791,15.430755615234375,15.389307022094727,15.321364402770996,15.420999526977539,15.35483455657959,15.370257377624512,15.364267349243164,15.287032127380371,15.420052528381348,15.39393138885498,15.407478332519531,15.341684341430664,15.465436935424805,15.396502494812012,15.288435935974121,15.327047348022461,15.61215591430664,15.405967712402344,15.389030456542969
9.75,15.42015,0.0,15.336731910705566,15.317381858825684,7.837250709533691,15.37142276763916,15.370026588439941,15.38939094543457,15.318279266357422,15.352423667907715,15.403828620910645,15.344278335571289,7.96237325668335,15.41871166229248,15.265267372131348,15.337179183959961,15.438397407531738,15.321310043334961,15.759172439575195,15.449941635131836,10.751154899597168,15.364669799804688,8.531953811645508,15.38449478149414,16.06984519958496,15.379342079162598,15.503647804260254,15.431622505187988,15.437766075134277,15.377616882324219,7.856493949890137,15.36189079284668,15.393230438232422,15.347525596618652,15.373425483703613,15.343168258666992,15.405549049377441,15.347808837890625,15.563623428344727,15.402780532836914,15.332982063293457,15.491273880004883,15.246938705444336,15.330557823181152,15.263802528381348,15.33010196685791,15.430755615234375,15.389307022094727,15.321364402770996,15.420999526977539,15.35483455657959,15.370257377624512,15.364267349243164,15.287032127380371,15.420052528381348,15.39393138885498,15.407478332519531,15.341684341430664,15.465436935424805,15.396502494812012,15.288435935974121,15.327047348022461,15.61215591430664,15.405967712402344,15.389030456542969
9.76,15.49054,0.0,15.336731910705566,15.317381858825684,7.837250709533691,15.37142276763916,15.370026588439941,15.38939094543457,15.318279266357422,15.352423667907715,15.403828620910645,15.344278335571289,7.96237325668335,15.41871166229248,15.265267372131348,15.337179183959961,15.438397407531738,15.321310043334961,15.759172439575195,15.449941635131836,10.751154899597168,15.364669799804688,8.531953811645508,15.38449478149414,16.06984519958496,15.379342079162598,15.503647804260254,15.431622505187988,15.437766075134277,15.377616882324219,7.856493949890137,15.36189079284668,15.393230438232422,15.347525596618652,15.373425483703613,15.343168258666992,15.405549049377441,15.347808837890625,15.563623428344727,15.402780532836914,15.332982063293457,15.491273880004883,15.246938705444336,15.330557823181152,15.263802528381348,15.33010196685791,15.430755615234375,15.389307022094727,15.321364402770996,15.420999526977539,15.35483455657959,15.370257377624512,15.364267349243164,15.287032127380371,15.420052528381348,15.39393138885498,15.407478332519531,15.341684341430664,15.465436935424805,15.396502494812012,15.288435935974121,15.327047348022461,15.61215591430664,15.405967712402344,15.389030456542969
9.77,15.56088,0.0,15.336731910705566,15.317381858825684,7.837250709533691,15.37142276763916,15.370026588439941,15.38939094543457,15.318279266357422,15.352423667907715,15.403828620910645,15.344278335571289,7.96237325668335,15.41871166229248,15.265267372131348,15.337179183959961,15.438397407531738,15.321310043334961,15.759172439575195,15.449941635131836,10.751154899597168,15.364669799804688,8.531953811645508,15.38449478149414,16.06984519958496,15.379342079162598,15.503647804260254,15.431622505187988,15.437766075134277,15.377616882324219,7.856493949890137,15.36189079284668,15.393230438232422,15.347525596618652,15.373425483703613,15.343168258666992,15.405549049377441,15.347808837890625,15.563623428344727,15.402780532836914,15.332982063293457,15.491273880004883,15.246938705444336,15.330557823181152,15.263802528381348,15.33010196685791,15.430755615234375,15.389307022094727,15.321364402770996,15.420999526977539,15.35483455657959,15.370257377624512,15.364267349243164,15.287032127380371,15.420052528381348,15.39393138885498,15.407478332519531,15.341684341430664,15.465436935424805,15.396502494812012,15.288435935974121,15.327047348022461,15.61215591430664,15.405967712402344,15.389030456542969
9.78,15.63118,0.0,15.336731910705566,15.317381858825684,7.837250709533691,15.37142276763916,15.370026588439941,15.38939094543457,15.318279266357422,15.352423667907715,15.403828620910645,15.344278335571289,7.96237325668335,15.41871166229248,15.265267372131348,15.337179183959961,15.438397407531738,15.321310043334961,15.759172439575195,15.449941635131836,10.751154899597168,15.364669799804688,8.531953811645508,15.38449478149414,16.06984519958496,15.379342079162598,15.503647804260254,15.431622505187988,15.437766075134277,15.377616882324219,7.856493949890137,15.36189079284668,15.393230438232422,15.347525596618652,15.373425483703613,15.343168258666992,15.405549049377441,15.347808837890625,15.563623428344727,15.402780532836914,15.332982063293457,15.491273880004883,15.246938705444336,15.330557823181152,15.263802528381348,15.33010196685791,15.430755615234375,15.389307022094727,15.321364402770996,15.420999526977539,15.35483455657959,15.370257377624512,15.364267349243164,15.287032127380371,15.420052528381348,15.39393138885498,15.407478332519531,15.341684341430664,15.465436935424805,15.396502494812012,15.288435935974121,15.327047348022461,15.61215591430664,15.405967712402344,15.389030456542969
