time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
6.37,11.60702,0.0,11.574838638305664,11.606928825378418,7.459288120269775,11.568540573120117,11.559961318969727,11.548318862915039,11.570919036865234,11.585524559020996,11.575556755065918,11.556487083435059,7.7023491859436035,11.57386589050293,11.587196350097656,11.58005142211914,11.574092864990234,11.600238800048828,11.142277717590332,11.574385643005371,10.147236824035645,11.557141304016113,8.494704246520996,11.5849609375,11.435129165649414,11.593714714050293,11.37014102935791,11.587631225585938,11.597122192382812,11.570854187011719,7.191265106201172,11.589526176452637,11.580222129821777,11.540450096130371,11.589599609375,11.552717208862305,11.550457000732422,11.59482192993164,11.584446907043457,11.571186065673828,11.581849098205566,11.591899871826172,11.574116706848145,11.572665214538574,11.593371391296387,11.565635681152344,11.606115341186523,11.557543754577637,11.514201164245605,11.559798240661621,11.560453414916992,11.601445198059082,11.570859909057617,11.55682373046875,11.603161811828613,11.577226638793945,11.61255931854248,11.554943084716797,11.572813987731934,11.589156150817871,11.553098678588867,11.550748825073242,11.69112491607666,11.608163833618164,11.582942008972168
6.38,11.62533,0.0,11.574838638305664,11.606928825378418,7.459288120269775,11.568540573120117,11.559961318969727,11.548318862915039,11.570919036865234,11.585524559020996,11.575556755065918,11.556487083435059,7.7023491859436035,11.57386589050293,11.587196350097656,11.58005142211914,11.574092864990234,11.600238800048828,11.142277717590332,11.574385643005371,10.147236824035645,11.557141304016113,8.494704246520996,11.5849609375,11.435129165649414,11.593714714050293,11.37014102935791,11.587631225585938,11.597122192382812,11.570854187011719,7.191265106201172,11.589526176452637,11.580222129821777,11.540450096130371,11.589599609375,11.552717208862305,11.550457000732422,11.59482192993164,11.584446907043457,11.571186065673828,11.581849098205566,11.591899871826172,11.574116706848145,11.572665214538574,11.593371391296387,11.565635681152344,11.606115341186523,11.557543754577637,11.514201164245605,11.559798240661621,11.560453414916992,11.601445198059082,11.570859909057617,11.55682373046875,11.603161811828613,11.577226638793945,11.61255931854248,11.554943084716797,11.572813987731934,11.589156150817871,11.553098678588867,11.550748825073242,11.69112491607666,11.608163833618164,11.582942008972168
6.39,11.63997,0.0,11.640411376953125,11.643346786499023,7.462082862854004,11.612700462341309,11.617165565490723,11.601975440979004,11.624871253967285,11.621747016906738,11.632648468017578,11.605498313903809,7.704200267791748,11.62192440032959,11.647005081176758,11.622657775878906,11.616809844970703,11.634590148925781,11.156354904174805,11.621212005615234,10.158735275268555,11.591732025146484,8.494807243347168,11.633275985717773,11.479554176330566,11.637267112731934,11.467738151550293,11.646480560302734,11.639280319213867,11.608719825744629,7.197354316711426,11.627153396606445,11.622740745544434,11.615531921386719,11.640166282653809,11.628375053405762,11.607438087463379,11.623194694519043,11.652545928955078,11.628463745117188,11.607627868652344,11.660170555114746,11.606063842773438,11.640815734863281,11.663866996765137,11.617416381835938,11.650766372680664,11.633546829223633,11.554040908813477,11.605710983276367,11.642839431762695,11.643198013305664,11.638192176818848,11.63300609588623,11.632424354553223,11.64212703704834,11.686355590820312,11.58206844329834,11.61524486541748,11.654095649719238,11.605096817016602,11.616809844970703,11.711955070495605,11.648847579956055,11.632402420043945
6.4,11.66181,0.0,11.640411376953125,11.643346786499023,7.462082862854004,11.612700462341309,11.617165565490723,11.601975440979004,11.624871253967285,11.621747016906738,11.632648468017578,11.605498313903809,7.704200267791748,11.62192440032959,11.647005081176758,11.622657775878906,11.616809844970703,11.634590148925781,11.156354904174805,11.621212005615234,10.158735275268555,11.591732025146484,8.494807243347168,11.633275985717773,11.479554176330566,11.637267112731934,11.467738151550293,11.646480560302734,11.639280319213867,11.608719825744629,7.197354316711426,11.627153396606445,11.622740745544434,11.615531921386719,11.640166282653809,11.628375053405762,11.607438087463379,11.623194694519043,11.652545928955078,11.628463745117188,11.607627868652344,11.660170555114746,11.606063842773438,11.640815734863281,11.663866996765137,11.617416381835938,11.650766372680664,11.633546829223633,11.554040908813477,11.605710983276367,11.642839431762695,11.643198013305664,11.638192176818848,11.63300609588623,11.632424354553223,11.64212703704834,11.686355590820312,11.58206844329834,11.61524486541748,11.654095649719238,11.605096817016602,11.616809844970703,11.711955070495605,11.648847579956055,11.632402420043945
6.41,11.67998,0.0,11.640411376953125,11.643346786499023,7.462082862854004,11.612700462341309,11.617165565490723,11.601975440979004,11.624871253967285,11.621747016906738,11.632648468017578,11.605498313903809,7.704200267791748,11.62192440032959,11.647005081176758,11.622657775878906,11.616809844970703,11.634590148925781,11.156354904174805,11.621212005615234,10.158735275268555,11.591732025146484,8.494807243347168,11.633275985717773,11.479554176330566,11.637267112731934,11.467738151550293,11.646480560302734,11.639280319213867,11.608719825744629,7.197354316711426,11.627153396606445,11.622740745544434,11.615531921386719,11.640166282653809,11.628375053405762,11.607438087463379,11.623194694519043,11.652545928955078,11.628463745117188,11.607627868652344,11.660170555114746,11.606063842773438,11.640815734863281,11.663866996765137,11.617416381835938,11.650766372680664,11.633546829223633,11.554040908813477,11.605710983276367,11.642839431762695,11.643198013305664,11.638192176818848,11.63300609588623,11.632424354553223,11.64212703704834,11.686355590820312,11.58206844329834,11.61524486541748,11.654095649719238,11.605096817016602,11.616809844970703,11.711955070495605,11.648847579956055,11.632402420043945
6.42,11.69809,0.0,11.640411376953125,11.643346786499023,7.462082862854004,11.612700462341309,11.617165565490723,11.601975440979004,11.624871253967285,11.621747016906738,11.632648468017578,11.605498313903809,7.704200267791748,11.62192440032959,11.647005081176758,11.622657775878906,11.616809844970703,11.634590148925781,11.156354904174805,11.621212005615234,10.158735275268555,11.591732025146484,8.494807243347168,11.633275985717773,11.479554176330566,11.637267112731934,11.467738151550293,11.646480560302734,11.639280319213867,11.608719825744629,7.197354316711426,11.627153396606445,11.622740745544434,11.615531921386719,11.640166282653809,11.628375053405762,11.607438087463379,11.623194694519043,11.652545928955078,11.628463745117188,11.607627868652344,11.660170555114746,11.606063842773438,11.640815734863281,11.663866996765137,11.617416381835938,11.650766372680664,11.633546829223633,11.554040908813477,11.605710983276367,11.642839431762695,11.643198013305664,11.638192176818848,11.63300609588623,11.632424354553223,11.64212703704834,11.686355590820312,11.58206844329834,11.61524486541748,11.654095649719238,11.605096817016602,11.616809844970703,11.711955070495605,11.648847579956055,11.632402420043945
6.43,11.71615,0.0,11.640411376953125,11.643346786499023,7.462082862854004,11.612700462341309,11.617165565490723,11.601975440979004,11.624871253967285,11.621747016906738,11.632648468017578,11.605498313903809,7.704200267791748,11.62192440032959,11.647005081176758,11.622657775878906,11.616809844970703,11.634590148925781,11.156354904174805,11.621212005615234,10.158735275268555,11.591732025146484,8.494807243347168,11.633275985717773,11.479554176330566,11.637267112731934,11.467738151550293,11.646480560302734,11.639280319213867,11.608719825744629,7.197354316711426,11.627153396606445,11.622740745544434,11.615531921386719,11.640166282653809,11.628375053405762,11.607438087463379,11.623194694519043,11.652545928955078,11.628463745117188,11.607627868652344,11.660170555114746,11.606063842773438,11.640815734863281,11.663866996765137,11.617416381835938,11.650766372680664,11.633546829223633,11.554040908813477,11.605710983276367,11.642839431762695,11.643198013305664,11.638192176818848,11.63300609588623,11.632424354553223,11.64212703704834,11.686355590820312,11.58206844329834,11.61524486541748,11.654095649719238,11.605096817016602,11.616809844970703,11.711955070495605,11.648847579956055,11.632402420043945
6.44,11.73415,0.0,11.746471405029297,11.772786140441895,7.465924263000488,11.722455024719238,11.72668170928955,11.708269119262695,11.738256454467773,11.749999046325684,11.748467445373535,11.711336135864258,7.707190990447998,11.7361421585083,11.753983497619629,11.748230934143066,11.740682601928711,11.759174346923828,11.186128616333008,11.735736846923828,10.172272682189941,11.714591979980469,8.49512767791748,11.742741584777832,11.61401653289795,11.756970405578613,11.5552339553833,11.747775077819824,11.769174575805664,11.726486206054688,7.20347261428833,11.747672080993652,11.75312328338623,11.703125,11.753016471862793,11.714456558227539,11.71579647064209,11.753525733947754,11.737715721130371,11.728134155273438,11.74113941192627,11.743672370910645,11.742491722106934,11.739584922790527,11.757132530212402,11.725445747375488,11.76856803894043,11.721617698669434,11.665693283081055,11.721755981445312,11.737149238586426,11.764275550842285,11.736114501953125,11.724324226379395,11.762725830078125,11.745075225830078,11.781085968017578,11.715386390686035,11.733328819274902,11.756028175354004,11.716535568237305,11.716663360595703,11.744510650634766,11.76465892791748,11.748700141906738
6.45,11.7521,0.0,11.746471405029297,11.772786140441895,7.465924263000488,11.722455024719238,11.72668170928955,11.708269119262695,11.738256454467773,11.749999046325684,11.748467445373535,11.711336135864258,7.707190990447998,11.7361421585083,11.753983497619629,11.748230934143066,11.740682601928711,11.759174346923828,11.186128616333008,11.735736846923828,10.172272682189941,11.714591979980469,8.49512767791748,11.742741584777832,11.61401653289795,11.756970405578613,11.5552339553833,11.747775077819824,11.769174575805664,11.726486206054688,7.20347261428833,11.747672080993652,11.75312328338623,11.703125,11.753016471862793,11.714456558227539,11.71579647064209,11.753525733947754,11.737715721130371,11.728134155273438,11.74113941192627,11.743672370910645,11.742491722106934,11.739584922790527,11.757132530212402,11.725445747375488,11.76856803894043,11.721617698669434,11.665693283081055,11.721755981445312,11.737149238586426,11.764275550842285,11.736114501953125,11.724324226379395,11.762725830078125,11.745075225830078,11.781085968017578,11.715386390686035,11.733328819274902,11.756028175354004,11.716535568237305,11.716663360595703,11.744510650634766,11.76465892791748,11.748700141906738
6.46,11.77,0.0,11.746471405029297,11.772786140441895,7.465924263000488,11.722455024719238,11.72668170928955,11.708269119262695,11.738256454467773,11.749999046325684,11.748467445373535,11.711336135864258,7.707190990447998,11.7361421585083,11.753983497619629,11.748230934143066,11.740682601928711,11.759174346923828,11.186128616333008,11.735736846923828,10.172272682189941,11.714591979980469,8.49512767791748,11.742741584777832,11.61401653289795,11.756970405578613,11.5552339553833,11.747775077819824,11.769174575805664,11.726486206054688,7.20347261428833,11.747672080993652,11.75312328338623,11.703125,11.753016471862793,11.714456558227539,11.71579647064209,11.753525733947754,11.737715721130371,11.728134155273438,11.74113941192627,11.743672370910645,11.742491722106934,11.739584922790527,11.757132530212402,11.725445747375488,11.76856803894043,11.721617698669434,11.665693283081055,11.721755981445312,11.737149238586426,11.764275550842285,11.736114501953125,11.724324226379395,11.762725830078125,11.745075225830078,11.781085968017578,11.715386390686035,11.733328819274902,11.756028175354004,11.716535568237305,11.716663360595703,11.744510650634766,11.76465892791748,11.748700141906738
6.47,11.78784,0.0,11.746471405029297,11.772786140441895,7.465924263000488,11.722455024719238,11.72668170928955,11.708269119262695,11.738256454467773,11.749999046325684,11.748467445373535,11.711336135864258,7.707190990447998,11.7361421585083,11.753983497619629,11.748230934143066,11.740682601928711,11.759174346923828,11.186128616333008,11.735736846923828,10.172272682189941,11.714591979980469,8.49512767791748,11.742741584777832,11.61401653289795,11.756970405578613,11.5552339553833,11.747775077819824,11.769174575805664,11.726486206054688,7.20347261428833,11.747672080993652,11.75312328338623,11.703125,11.753016471862793,11.714456558227539,11.71579647064209,11.753525733947754,11.737715721130371,11.728134155273438,11.74113941192627,11.743672370910645,11.742491722106934,11.739584922790527,11.757132530212402,11.725445747375488,11.76856803894043,11.721617698669434,11.665693283081055,11.721755981445312,11.737149238586426,11.764275550842285,11.736114501953125,11.724324226379395,11.762725830078125,11.745075225830078,11.781085968017578,11.715386390686035,11.733328819274902,11.756028175354004,11.716535568237305,11.716663360595703,11.744510650634766,11.76465892791748,11.748700141906738
6.48,11.80562,0.0,11.746471405029297,11.772786140441895,7.465924263000488,11.722455024719238,11.72668170928955,11.708269119262695,11.738256454467773,11.749999046325684,11.748467445373535,11.711336135864258,7.707190990447998,11.7361421585083,11.753983497619629,11.748230934143066,11.740682601928711,11.759174346923828,11.186128616333008,11.735736846923828,10.172272682189941,11.714591979980469,8.49512767791748,11.742741584777832,11.61401653289795,11.756970405578613,11.5552339553833,11.747775077819824,11.769174575805664,11.726486206054688,7.20347261428833,11.747672080993652,11.75312328338623,11.703125,11.753016471862793,11.714456558227539,11.71579647064209,11.753525733947754,11.737715721130371,11.728134155273438,11.74113941192627,11.743672370910645,11.742491722106934,11.739584922790527,11.757132530212402,11.725445747375488,11.76856803894043,11.721617698669434,11.665693283081055,11.721755981445312,11.737149238586426,11.764275550842285,11.736114501953125,11.724324226379395,11.762725830078125,11.745075225830078,11.781085968017578,11.715386390686035,11.733328819274902,11.756028175354004,11.716535568237305,11.716663360595703,11.744510650634766,11.76465892791748,11.748700141906738
6.49,11.82335,0.0,11.843259811401367,11.85815143585205,7.470727443695068,11.824530601501465,11.825155258178711,11.816184997558594,11.838714599609375,11.835392951965332,11.846296310424805,11.813302993774414,7.711466312408447,11.838602066040039,11.855380058288574,11.829042434692383,11.840432167053223,11.844511032104492,11.350991249084473,11.840210914611816,10.186585426330566,11.813514709472656,8.495684623718262,11.859315872192383,11.636557579040527,11.847966194152832,11.656373023986816,11.847899436950684,11.857284545898438,11.838204383850098,7.212359428405762,11.843032836914062,11.837600708007812,11.805724143981934,11.850028991699219,11.815474510192871,11.81733226776123,11.858219146728516,11.842092514038086,11.83496379852295,11.830735206604004,11.847064971923828,11.836956024169922,11.8344087600708,11.849722862243652,11.826332092285156,11.864009857177734,11.81329345703125,11.770606994628906,11.827615737915039,11.834099769592285,11.867510795593262,11.831011772155762,11.821905136108398,11.857748985290527,11.836945533752441,11.877765655517578,11.809041976928711,11.832648277282715,11.857855796813965,11.820558547973633,11.808188438415527,11.807903289794922,11.866629600524902,11.839374542236328
