time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
10.57,9.85595,0.32715,9.899396896362305,9.922950744628906,7.44611120223999,9.886380195617676,9.895247459411621,9.880071640014648,9.86742115020752,9.906864166259766,9.902619361877441,9.863364219665527,7.691615581512451,9.930033683776855,9.898239135742188,9.900472640991211,9.8897123336792,9.907953262329102,9.561410903930664,9.90199089050293,9.803800582885742,9.896919250488281,8.497684478759766,9.92878246307373,9.541958808898926,9.89073371887207,9.64444637298584,9.908515930175781,9.928826332092285,9.926734924316406,7.322795391082764,9.91490364074707,9.910040855407715,9.8238525390625,9.919034004211426,9.86560344696045,9.85415267944336,9.937323570251465,9.894698143005371,9.879196166992188,9.904457092285156,9.917916297912598,9.927898406982422,9.846790313720703,9.939318656921387,9.887863159179688,9.942978858947754,9.93073844909668,9.84716510772705,9.885960578918457,9.928653717041016,9.919506072998047,9.905261993408203,9.858386039733887,9.905876159667969,9.9097900390625,9.947702407836914,9.874542236328125,9.897275924682617,9.903153419494629,9.897929191589355,9.865924835205078,10.475122451782227,9.907180786132812,9.910655975341797
10.58,9.85803,0.32837,9.899396896362305,9.922950744628906,7.44611120223999,9.886380195617676,9.895247459411621,9.880071640014648,9.86742115020752,9.906864166259766,9.902619361877441,9.863364219665527,7.691615581512451,9.930033683776855,9.898239135742188,9.900472640991211,9.8897123336792,9.907953262329102,9.561410903930664,9.90199089050293,9.803800582885742,9.896919250488281,8.497684478759766,9.92878246307373,9.541958808898926,9.89073371887207,9.64444637298584,9.908515930175781,9.928826332092285,9.926734924316406,7.322795391082764,9.91490364074707,9.910040855407715,9.8238525390625,9.919034004211426,9.86560344696045,9.85415267944336,9.937323570251465,9.894698143005371,9.879196166992188,9.904457092285156,9.917916297912598,9.927898406982422,9.846790313720703,9.939318656921387,9.887863159179688,9.942978858947754,9.93073844909668,9.84716510772705,9.885960578918457,9.928653717041016,9.919506072998047,9.905261993408203,9.858386039733887,9.905876159667969,9.9097900390625,9.947702407836914,9.874542236328125,9.897275924682617,9.903153419494629,9.897929191589355,9.865924835205078,10.475122451782227,9.907180786132812,9.910655975341797
10.59,9.8605,0.32899,9.936654090881348,9.962547302246094,7.455824375152588,9.925759315490723,9.935349464416504,9.91545581817627,9.906354904174805,9.943680763244629,9.919368743896484,9.903167724609375,7.696372032165527,9.956354141235352,9.93967342376709,9.933355331420898,9.92343521118164,9.944947242736816,9.609869956970215,9.932804107666016,9.835060119628906,9.950557708740234,8.498074531555176,9.996448516845703,9.643327713012695,9.923569679260254,9.669066429138184,9.968496322631836,9.958544731140137,9.980259895324707,7.344780445098877,9.950589179992676,9.955617904663086,9.865646362304688,9.959287643432617,9.906082153320312,9.901117324829102,9.961873054504395,9.904454231262207,9.93256664276123,9.925760269165039,9.934861183166504,9.99362564086914,9.881169319152832,9.968019485473633,9.93006706237793,9.969991683959961,9.945253372192383,9.908426284790039,9.923591613769531,9.9186429977417,9.972898483276367,9.956500053405762,9.888529777526855,9.949384689331055,9.943099975585938,9.973397254943848,9.929373741149902,9.926348686218262,9.936750411987305,9.953032493591309,9.908968925476074,10.526127815246582,9.949145317077637,9.935892105102539
10.6,9.86337,0.32903,9.936654090881348,9.962547302246094,7.455824375152588,9.925759315490723,9.935349464416504,9.91545581817627,9.906354904174805,9.943680763244629,9.919368743896484,9.903167724609375,7.696372032165527,9.956354141235352,9.93967342376709,9.933355331420898,9.92343521118164,9.944947242736816,9.609869956970215,9.932804107666016,9.835060119628906,9.950557708740234,8.498074531555176,9.996448516845703,9.643327713012695,9.923569679260254,9.669066429138184,9.968496322631836,9.958544731140137,9.980259895324707,7.344780445098877,9.950589179992676,9.955617904663086,9.865646362304688,9.959287643432617,9.906082153320312,9.901117324829102,9.961873054504395,9.904454231262207,9.93256664276123,9.925760269165039,9.934861183166504,9.99362564086914,9.881169319152832,9.968019485473633,9.93006706237793,9.969991683959961,9.945253372192383,9.908426284790039,9.923591613769531,9.9186429977417,9.972898483276367,9.956500053405762,9.888529777526855,9.949384689331055,9.943099975585938,9.973397254943848,9.929373741149902,9.926348686218262,9.936750411987305,9.953032493591309,9.908968925476074,10.526127815246582,9.949145317077637,9.935892105102539
10.61,9.86665,0.32855,9.936654090881348,9.962547302246094,7.455824375152588,9.925759315490723,9.935349464416504,9.91545581817627,9.906354904174805,9.943680763244629,9.919368743896484,9.903167724609375,7.696372032165527,9.956354141235352,9.93967342376709,9.933355331420898,9.92343521118164,9.944947242736816,9.609869956970215,9.932804107666016,9.835060119628906,9.950557708740234,8.498074531555176,9.996448516845703,9.643327713012695,9.923569679260254,9.669066429138184,9.968496322631836,9.958544731140137,9.980259895324707,7.344780445098877,9.950589179992676,9.955617904663086,9.865646362304688,9.959287643432617,9.906082153320312,9.901117324829102,9.961873054504395,9.904454231262207,9.93256664276123,9.925760269165039,9.934861183166504,9.99362564086914,9.881169319152832,9.968019485473633,9.93006706237793,9.969991683959961,9.945253372192383,9.908426284790039,9.923591613769531,9.9186429977417,9.972898483276367,9.956500053405762,9.888529777526855,9.949384689331055,9.943099975585938,9.973397254943848,9.929373741149902,9.926348686218262,9.936750411987305,9.953032493591309,9.908968925476074,10.526127815246582,9.949145317077637,9.935892105102539
10.62,9.86956,0.3278,9.936654090881348,9.962547302246094,7.455824375152588,9.925759315490723,9.935349464416504,9.91545581817627,9.906354904174805,9.943680763244629,9.919368743896484,9.903167724609375,7.696372032165527,9.956354141235352,9.93967342376709,9.933355331420898,9.92343521118164,9.944947242736816,9.609869956970215,9.932804107666016,9.835060119628906,9.950557708740234,8.498074531555176,9.996448516845703,9.643327713012695,9.923569679260254,9.669066429138184,9.968496322631836,9.958544731140137,9.980259895324707,7.344780445098877,9.950589179992676,9.955617904663086,9.865646362304688,9.959287643432617,9.906082153320312,9.901117324829102,9.961873054504395,9.904454231262207,9.93256664276123,9.925760269165039,9.934861183166504,9.99362564086914,9.881169319152832,9.968019485473633,9.93006706237793,9.969991683959961,9.945253372192383,9.908426284790039,9.923591613769531,9.9186429977417,9.972898483276367,9.956500053405762,9.888529777526855,9.949384689331055,9.943099975585938,9.973397254943848,9.929373741149902,9.926348686218262,9.936750411987305,9.953032493591309,9.908968925476074,10.526127815246582,9.949145317077637,9.935892105102539
10.63,9.87442,0.32613,9.936654090881348,9.962547302246094,7.455824375152588,9.925759315490723,9.935349464416504,9.91545581817627,9.906354904174805,9.943680763244629,9.919368743896484,9.903167724609375,7.696372032165527,9.956354141235352,9.93967342376709,9.933355331420898,9.92343521118164,9.944947242736816,9.609869956970215,9.932804107666016,9.835060119628906,9.950557708740234,8.498074531555176,9.996448516845703,9.643327713012695,9.923569679260254,9.669066429138184,9.968496322631836,9.958544731140137,9.980259895324707,7.344780445098877,9.950589179992676,9.955617904663086,9.865646362304688,9.959287643432617,9.906082153320312,9.901117324829102,9.961873054504395,9.904454231262207,9.93256664276123,9.925760269165039,9.934861183166504,9.99362564086914,9.881169319152832,9.968019485473633,9.93006706237793,9.969991683959961,9.945253372192383,9.908426284790039,9.923591613769531,9.9186429977417,9.972898483276367,9.956500053405762,9.888529777526855,9.949384689331055,9.943099975585938,9.973397254943848,9.929373741149902,9.926348686218262,9.936750411987305,9.953032493591309,9.908968925476074,10.526127815246582,9.949145317077637,9.935892105102539
10.64,9.8789,0.32428,9.946303367614746,9.933866500854492,7.458829402923584,9.910086631774902,9.93305778503418,9.90736198425293,9.908201217651367,9.917789459228516,9.912352561950684,9.896845817565918,7.698212623596191,9.945131301879883,9.95086669921875,9.914113998413086,9.921272277832031,9.925688743591309,9.625370025634766,9.917206764221191,9.863001823425293,9.916353225708008,8.497798919677734,9.94327449798584,9.623624801635742,9.903481483459473,9.6683988571167,9.974154472351074,9.949539184570312,9.927390098571777,7.348585605621338,9.92862319946289,9.929266929626465,9.899881362915039,9.953121185302734,9.944376945495605,9.905558586120605,9.912504196166992,9.893796920776367,9.935371398925781,9.881701469421387,9.937201499938965,9.927011489868164,9.886833190917969,9.976555824279785,9.92431926727295,9.943964958190918,9.951960563659668,9.892807006835938,9.87886905670166,9.890270233154297,9.930850982666016,9.956231117248535,9.909069061279297,9.917082786560059,9.935626983642578,9.98223876953125,9.894277572631836,9.873555183410645,9.945316314697266,9.925500869750977,9.911110877990723,10.543417930603027,9.929698944091797,9.910270690917969
10.65,9.88378,0.32206,9.946303367614746,9.933866500854492,7.458829402923584,9.910086631774902,9.93305778503418,9.90736198425293,9.908201217651367,9.917789459228516,9.912352561950684,9.896845817565918,7.698212623596191,9.945131301879883,9.95086669921875,9.914113998413086,9.921272277832031,9.925688743591309,9.625370025634766,9.917206764221191,9.863001823425293,9.916353225708008,8.497798919677734,9.94327449798584,9.623624801635742,9.903481483459473,9.6683988571167,9.974154472351074,9.949539184570312,9.927390098571777,7.348585605621338,9.92862319946289,9.929266929626465,9.899881362915039,9.953121185302734,9.944376945495605,9.905558586120605,9.912504196166992,9.893796920776367,9.935371398925781,9.881701469421387,9.937201499938965,9.927011489868164,9.886833190917969,9.976555824279785,9.92431926727295,9.943964958190918,9.951960563659668,9.892807006835938,9.87886905670166,9.890270233154297,9.930850982666016,9.956231117248535,9.909069061279297,9.917082786560059,9.935626983642578,9.98223876953125,9.894277572631836,9.873555183410645,9.945316314697266,9.925500869750977,9.911110877990723,10.543417930603027,9.929698944091797,9.910270690917969
10.66,9.88902,0.31951,9.946303367614746,9.933866500854492,7.458829402923584,9.910086631774902,9.93305778503418,9.90736198425293,9.908201217651367,9.917789459228516,9.912352561950684,9.896845817565918,7.698212623596191,9.945131301879883,9.95086669921875,9.914113998413086,9.921272277832031,9.925688743591309,9.625370025634766,9.917206764221191,9.863001823425293,9.916353225708008,8.497798919677734,9.94327449798584,9.623624801635742,9.903481483459473,9.6683988571167,9.974154472351074,9.949539184570312,9.927390098571777,7.348585605621338,9.92862319946289,9.929266929626465,9.899881362915039,9.953121185302734,9.944376945495605,9.905558586120605,9.912504196166992,9.893796920776367,9.935371398925781,9.881701469421387,9.937201499938965,9.927011489868164,9.886833190917969,9.976555824279785,9.92431926727295,9.943964958190918,9.951960563659668,9.892807006835938,9.87886905670166,9.890270233154297,9.930850982666016,9.956231117248535,9.909069061279297,9.917082786560059,9.935626983642578,9.98223876953125,9.894277572631836,9.873555183410645,9.945316314697266,9.925500869750977,9.911110877990723,10.543417930603027,9.929698944091797,9.910270690917969
10.67,9.89461,0.31667,9.946303367614746,9.933866500854492,7.458829402923584,9.910086631774902,9.93305778503418,9.90736198425293,9.908201217651367,9.917789459228516,9.912352561950684,9.896845817565918,7.698212623596191,9.945131301879883,9.95086669921875,9.914113998413086,9.921272277832031,9.925688743591309,9.625370025634766,9.917206764221191,9.863001823425293,9.916353225708008,8.497798919677734,9.94327449798584,9.623624801635742,9.903481483459473,9.6683988571167,9.974154472351074,9.949539184570312,9.927390098571777,7.348585605621338,9.92862319946289,9.929266929626465,9.899881362915039,9.953121185302734,9.944376945495605,9.905558586120605,9.912504196166992,9.893796920776367,9.935371398925781,9.881701469421387,9.937201499938965,9.927011489868164,9.886833190917969,9.976555824279785,9.92431926727295,9.943964958190918,9.951960563659668,9.892807006835938,9.87886905670166,9.890270233154297,9.930850982666016,9.956231117248535,9.909069061279297,9.917082786560059,9.935626983642578,9.98223876953125,9.894277572631836,9.873555183410645,9.945316314697266,9.925500869750977,9.911110877990723,10.543417930603027,9.929698944091797,9.910270690917969
10.68,9.90054,0.31357,9.946303367614746,9.933866500854492,7.458829402923584,9.910086631774902,9.93305778503418,9.90736198425293,9.908201217651367,9.917789459228516,9.912352561950684,9.896845817565918,7.698212623596191,9.945131301879883,9.95086669921875,9.914113998413086,9.921272277832031,9.925688743591309,9.625370025634766,9.917206764221191,9.863001823425293,9.916353225708008,8.497798919677734,9.94327449798584,9.623624801635742,9.903481483459473,9.6683988571167,9.974154472351074,9.949539184570312,9.927390098571777,7.348585605621338,9.92862319946289,9.929266929626465,9.899881362915039,9.953121185302734,9.944376945495605,9.905558586120605,9.912504196166992,9.893796920776367,9.935371398925781,9.881701469421387,9.937201499938965,9.927011489868164,9.886833190917969,9.976555824279785,9.92431926727295,9.943964958190918,9.951960563659668,9.892807006835938,9.87886905670166,9.890270233154297,9.930850982666016,9.956231117248535,9.909069061279297,9.917082786560059,9.935626983642578,9.98223876953125,9.894277572631836,9.873555183410645,9.945316314697266,9.925500869750977,9.911110877990723,10.543417930603027,9.929698944091797,9.910270690917969
10.69,9.90678,0.31024,9.971663475036621,9.984696388244629,7.450747489929199,9.937585830688477,9.958711624145508,9.915548324584961,9.942818641662598,9.962543487548828,9.923982620239258,9.91909408569336,7.692051410675049,9.961189270019531,9.977368354797363,9.959946632385254,9.944474220275879,9.97092056274414,9.626721382141113,9.939277648925781,9.880131721496582,9.926088333129883,8.496326446533203,9.958270072937012,9.701631546020508,9.931051254272461,9.695178031921387,9.98694133758545,9.99138069152832,9.951571464538574,7.327859878540039,9.95023250579834,9.970666885375977,9.932611465454102,9.976970672607422,9.976318359375,9.930930137634277,9.94336986541748,9.887229919433594,9.944600105285645,9.924344062805176,9.947754859924316,9.972557067871094,9.908060073852539,9.994831085205078,9.930585861206055,9.969367027282715,9.956523895263672,9.900484085083008,9.890024185180664,9.86384391784668,9.960379600524902,9.966658592224121,9.933013916015625,9.938386917114258,9.953600883483887,9.990914344787598,9.921619415283203,9.924383163452148,9.969721794128418,9.94865894317627,9.928754806518555,10.54648494720459,9.944835662841797,9.950163841247559
10.7,9.91196,0.30744,9.971663475036621,9.984696388244629,7.450747489929199,9.937585830688477,9.958711624145508,9.915548324584961,9.942818641662598,9.962543487548828,9.923982620239258,9.91909408569336,7.692051410675049,9.961189270019531,9.977368354797363,9.959946632385254,9.944474220275879,9.97092056274414,9.626721382141113,9.939277648925781,9.880131721496582,9.926088333129883,8.496326446533203,9.958270072937012,9.701631546020508,9.931051254272461,9.695178031921387,9.98694133758545,9.99138069152832,9.951571464538574,7.327859878540039,9.95023250579834,9.970666885375977,9.932611465454102,9.976970672607422,9.976318359375,9.930930137634277,9.94336986541748,9.887229919433594,9.944600105285645,9.924344062805176,9.947754859924316,9.972557067871094,9.908060073852539,9.994831085205078,9.930585861206055,9.969367027282715,9.956523895263672,9.900484085083008,9.890024185180664,9.86384391784668,9.960379600524902,9.966658592224121,9.933013916015625,9.938386917114258,9.953600883483887,9.990914344787598,9.921619415283203,9.924383163452148,9.969721794128418,9.94865894317627,9.928754806518555,10.54648494720459,9.944835662841797,9.950163841247559
10.71,9.92005,0.30303,9.971663475036621,9.984696388244629,7.450747489929199,9.937585830688477,9.958711624145508,9.915548324584961,9.942818641662598,9.962543487548828,9.923982620239258,9.91909408569336,7.692051410675049,9.961189270019531,9.977368354797363,9.959946632385254,9.944474220275879,9.97092056274414,9.626721382141113,9.939277648925781,9.880131721496582,9.926088333129883,8.496326446533203,9.958270072937012,9.701631546020508,9.931051254272461,9.695178031921387,9.98694133758545,9.99138069152832,9.951571464538574,7.327859878540039,9.95023250579834,9.970666885375977,9.932611465454102,9.976970672607422,9.976318359375,9.930930137634277,9.94336986541748,9.887229919433594,9.944600105285645,9.924344062805176,9.947754859924316,9.972557067871094,9.908060073852539,9.994831085205078,9.930585861206055,9.969367027282715,9.956523895263672,9.900484085083008,9.890024185180664,9.86384391784668,9.960379600524902,9.966658592224121,9.933013916015625,9.938386917114258,9.953600883483887,9.990914344787598,9.921619415283203,9.924383163452148,9.969721794128418,9.94865894317627,9.928754806518555,10.54648494720459,9.944835662841797,9.950163841247559
