time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
12.57,9.74812,0.08498,9.758681297302246,9.779725074768066,7.606241703033447,9.767440795898438,9.749678611755371,9.73030948638916,9.702116012573242,9.77796459197998,9.770476341247559,9.750441551208496,7.7693305015563965,9.802983283996582,9.710212707519531,9.768173217773438,9.80925178527832,9.80569839477539,9.569125175476074,9.776177406311035,9.71346378326416,9.740160942077637,8.512310028076172,9.746942520141602,9.499076843261719,9.728588104248047,9.246603965759277,9.7401762008667,9.773421287536621,9.773015022277832,7.662173271179199,9.757582664489746,9.787484169006348,9.605538368225098,9.786195755004883,9.637998580932617,9.65178394317627,9.790706634521484,9.62666130065918,9.706527709960938,9.753435134887695,9.722938537597656,9.742069244384766,9.68769645690918,9.737361907958984,9.732264518737793,9.818351745605469,9.677331924438477,9.681875228881836,9.765999794006348,9.738751411437988,9.747297286987305,9.773436546325684,9.578577041625977,9.774358749389648,9.742578506469727,9.73516845703125,9.706608772277832,9.818625450134277,9.681943893432617,9.749481201171875,9.704429626464844,10.30441665649414,9.742806434631348,9.802173614501953
12.58,9.74631,0.08642,9.758681297302246,9.779725074768066,7.606241703033447,9.767440795898438,9.749678611755371,9.73030948638916,9.702116012573242,9.77796459197998,9.770476341247559,9.750441551208496,7.7693305015563965,9.802983283996582,9.710212707519531,9.768173217773438,9.80925178527832,9.80569839477539,9.569125175476074,9.776177406311035,9.71346378326416,9.740160942077637,8.512310028076172,9.746942520141602,9.499076843261719,9.728588104248047,9.246603965759277,9.7401762008667,9.773421287536621,9.773015022277832,7.662173271179199,9.757582664489746,9.787484169006348,9.605538368225098,9.786195755004883,9.637998580932617,9.65178394317627,9.790706634521484,9.62666130065918,9.706527709960938,9.753435134887695,9.722938537597656,9.742069244384766,9.68769645690918,9.737361907958984,9.732264518737793,9.818351745605469,9.677331924438477,9.681875228881836,9.765999794006348,9.738751411437988,9.747297286987305,9.773436546325684,9.578577041625977,9.774358749389648,9.742578506469727,9.73516845703125,9.706608772277832,9.818625450134277,9.681943893432617,9.749481201171875,9.704429626464844,10.30441665649414,9.742806434631348,9.802173614501953
12.59,9.74461,0.08783,9.710565567016602,9.660210609436035,7.605389595031738,9.68259334564209,9.680923461914062,9.665186882019043,9.622448921203613,9.665858268737793,9.714061737060547,9.679519653320312,7.768622875213623,9.709552764892578,9.652681350708008,9.663009643554688,9.733357429504395,9.68393325805664,9.437516212463379,9.676851272583008,9.706320762634277,9.656820297241211,8.512442588806152,9.686126708984375,9.412894248962402,9.629658699035645,9.251386642456055,9.685895919799805,9.671956062316895,9.697118759155273,7.660584449768066,9.660231590270996,9.692692756652832,9.577476501464844,9.71851921081543,9.616541862487793,9.58931827545166,9.650153160095215,9.602899551391602,9.658772468566895,9.638463020324707,9.692680358886719,9.649903297424316,9.645563125610352,9.702136039733887,9.665480613708496,9.70957088470459,9.653509140014648,9.611462593078613,9.677538871765137,9.712088584899902,9.670530319213867,9.730249404907227,9.552918434143066,9.662859916687012,9.674002647399902,9.706101417541504,9.587437629699707,9.694154739379883,9.636947631835938,9.688783645629883,9.66076946258545,10.267332077026367,9.656474113464355,9.680240631103516
12.6,9.74303,0.08923,9.710565567016602,9.660210609436035,7.605389595031738,9.68259334564209,9.680923461914062,9.665186882019043,9.622448921203613,9.665858268737793,9.714061737060547,9.679519653320312,7.768622875213623,9.709552764892578,9.652681350708008,9.663009643554688,9.733357429504395,9.68393325805664,9.437516212463379,9.676851272583008,9.706320762634277,9.656820297241211,8.512442588806152,9.686126708984375,9.412894248962402,9.629658699035645,9.251386642456055,9.685895919799805,9.671956062316895,9.697118759155273,7.660584449768066,9.660231590270996,9.692692756652832,9.577476501464844,9.71851921081543,9.616541862487793,9.58931827545166,9.650153160095215,9.602899551391602,9.658772468566895,9.638463020324707,9.692680358886719,9.649903297424316,9.645563125610352,9.702136039733887,9.665480613708496,9.70957088470459,9.653509140014648,9.611462593078613,9.677538871765137,9.712088584899902,9.670530319213867,9.730249404907227,9.552918434143066,9.662859916687012,9.674002647399902,9.706101417541504,9.587437629699707,9.694154739379883,9.636947631835938,9.688783645629883,9.66076946258545,10.267332077026367,9.656474113464355,9.680240631103516
12.61,9.74154,0.09063,9.710565567016602,9.660210609436035,7.605389595031738,9.68259334564209,9.680923461914062,9.665186882019043,9.622448921203613,9.665858268737793,9.714061737060547,9.679519653320312,7.768622875213623,9.709552764892578,9.652681350708008,9.663009643554688,9.733357429504395,9.68393325805664,9.437516212463379,9.676851272583008,9.706320762634277,9.656820297241211,8.512442588806152,9.686126708984375,9.412894248962402,9.629658699035645,9.251386642456055,9.685895919799805,9.671956062316895,9.697118759155273,7.660584449768066,9.660231590270996,9.692692756652832,9.577476501464844,9.71851921081543,9.616541862487793,9.58931827545166,9.650153160095215,9.602899551391602,9.658772468566895,9.638463020324707,9.692680358886719,9.649903297424316,9.645563125610352,9.702136039733887,9.665480613708496,9.70957088470459,9.653509140014648,9.611462593078613,9.677538871765137,9.712088584899902,9.670530319213867,9.730249404907227,9.552918434143066,9.662859916687012,9.674002647399902,9.706101417541504,9.587437629699707,9.694154739379883,9.636947631835938,9.688783645629883,9.66076946258545,10.267332077026367,9.656474113464355,9.680240631103516
12.62,9.74042,0.09177,9.710565567016602,9.660210609436035,7.605389595031738,9.68259334564209,9.680923461914062,9.665186882019043,9.622448921203613,9.665858268737793,9.714061737060547,9.679519653320312,7.768622875213623,9.709552764892578,9.652681350708008,9.663009643554688,9.733357429504395,9.68393325805664,9.437516212463379,9.676851272583008,9.706320762634277,9.656820297241211,8.512442588806152,9.686126708984375,9.412894248962402,9.629658699035645,9.251386642456055,9.685895919799805,9.671956062316895,9.697118759155273,7.660584449768066,9.660231590270996,9.692692756652832,9.577476501464844,9.71851921081543,9.616541862487793,9.58931827545166,9.650153160095215,9.602899551391602,9.658772468566895,9.638463020324707,9.692680358886719,9.649903297424316,9.645563125610352,9.702136039733887,9.665480613708496,9.70957088470459,9.653509140014648,9.611462593078613,9.677538871765137,9.712088584899902,9.670530319213867,9.730249404907227,9.552918434143066,9.662859916687012,9.674002647399902,9.706101417541504,9.587437629699707,9.694154739379883,9.636947631835938,9.688783645629883,9.66076946258545,10.267332077026367,9.656474113464355,9.680240631103516
12.63,9.73882,0.09349,9.710565567016602,9.660210609436035,7.605389595031738,9.68259334564209,9.680923461914062,9.665186882019043,9.622448921203613,9.665858268737793,9.714061737060547,9.679519653320312,7.768622875213623,9.709552764892578,9.652681350708008,9.663009643554688,9.733357429504395,9.68393325805664,9.437516212463379,9.676851272583008,9.706320762634277,9.656820297241211,8.512442588806152,9.686126708984375,9.412894248962402,9.629658699035645,9.251386642456055,9.685895919799805,9.671956062316895,9.697118759155273,7.660584449768066,9.660231590270996,9.692692756652832,9.577476501464844,9.71851921081543,9.616541862487793,9.58931827545166,9.650153160095215,9.602899551391602,9.658772468566895,9.638463020324707,9.692680358886719,9.649903297424316,9.645563125610352,9.702136039733887,9.665480613708496,9.70957088470459,9.653509140014648,9.611462593078613,9.677538871765137,9.712088584899902,9.670530319213867,9.730249404907227,9.552918434143066,9.662859916687012,9.674002647399902,9.706101417541504,9.587437629699707,9.694154739379883,9.636947631835938,9.688783645629883,9.66076946258545,10.267332077026367,9.656474113464355,9.680240631103516
12.64,9.73755,0.09497,9.675904273986816,9.667701721191406,7.600650310516357,9.653403282165527,9.659379005432129,9.609288215637207,9.607375144958496,9.670674324035645,9.678008079528809,9.643959045410156,7.764712333679199,9.673317909240723,9.620863914489746,9.666885375976562,9.699458122253418,9.700223922729492,9.499433517456055,9.635723114013672,9.694231033325195,9.641315460205078,8.511457443237305,9.632635116577148,9.466078758239746,9.61766529083252,9.13278579711914,9.666914939880371,9.690250396728516,9.654234886169434,7.654240608215332,9.64403247833252,9.700243949890137,9.54687213897705,9.701488494873047,9.584726333618164,9.562514305114746,9.632966041564941,9.561418533325195,9.628111839294434,9.621256828308105,9.65479564666748,9.641375541687012,9.60710334777832,9.675193786621094,9.6326322555542,9.703359603881836,9.624221801757812,9.584957122802734,9.625144004821777,9.684743881225586,9.643014907836914,9.691965103149414,9.523329734802246,9.65735149383545,9.645772933959961,9.669759750366211,9.595138549804688,9.68779468536377,9.607401847839355,9.650327682495117,9.628631591796875,10.187518119812012,9.629403114318848,9.680886268615723
12.65,9.73632,0.09649,9.675904273986816,9.667701721191406,7.600650310516357,9.653403282165527,9.659379005432129,9.609288215637207,9.607375144958496,9.670674324035645,9.678008079528809,9.643959045410156,7.764712333679199,9.673317909240723,9.620863914489746,9.666885375976562,9.699458122253418,9.700223922729492,9.499433517456055,9.635723114013672,9.694231033325195,9.641315460205078,8.511457443237305,9.632635116577148,9.466078758239746,9.61766529083252,9.13278579711914,9.666914939880371,9.690250396728516,9.654234886169434,7.654240608215332,9.64403247833252,9.700243949890137,9.54687213897705,9.701488494873047,9.584726333618164,9.562514305114746,9.632966041564941,9.561418533325195,9.628111839294434,9.621256828308105,9.65479564666748,9.641375541687012,9.60710334777832,9.675193786621094,9.6326322555542,9.703359603881836,9.624221801757812,9.584957122802734,9.625144004821777,9.684743881225586,9.643014907836914,9.691965103149414,9.523329734802246,9.65735149383545,9.645772933959961,9.669759750366211,9.595138549804688,9.68779468536377,9.607401847839355,9.650327682495117,9.628631591796875,10.187518119812012,9.629403114318848,9.680886268615723
12.66,9.73511,0.09807,9.675904273986816,9.667701721191406,7.600650310516357,9.653403282165527,9.659379005432129,9.609288215637207,9.607375144958496,9.670674324035645,9.678008079528809,9.643959045410156,7.764712333679199,9.673317909240723,9.620863914489746,9.666885375976562,9.699458122253418,9.700223922729492,9.499433517456055,9.635723114013672,9.694231033325195,9.641315460205078,8.511457443237305,9.632635116577148,9.466078758239746,9.61766529083252,9.13278579711914,9.666914939880371,9.690250396728516,9.654234886169434,7.654240608215332,9.64403247833252,9.700243949890137,9.54687213897705,9.701488494873047,9.584726333618164,9.562514305114746,9.632966041564941,9.561418533325195,9.628111839294434,9.621256828308105,9.65479564666748,9.641375541687012,9.60710334777832,9.675193786621094,9.6326322555542,9.703359603881836,9.624221801757812,9.584957122802734,9.625144004821777,9.684743881225586,9.643014907836914,9.691965103149414,9.523329734802246,9.65735149383545,9.645772933959961,9.669759750366211,9.595138549804688,9.68779468536377,9.607401847839355,9.650327682495117,9.628631591796875,10.187518119812012,9.629403114318848,9.680886268615723
12.67,9.73393,0.0997,9.675904273986816,9.667701721191406,7.600650310516357,9.653403282165527,9.659379005432129,9.609288215637207,9.607375144958496,9.670674324035645,9.678008079528809,9.643959045410156,7.764712333679199,9.673317909240723,9.620863914489746,9.666885375976562,9.699458122253418,9.700223922729492,9.499433517456055,9.635723114013672,9.694231033325195,9.641315460205078,8.511457443237305,9.632635116577148,9.466078758239746,9.61766529083252,9.13278579711914,9.666914939880371,9.690250396728516,9.654234886169434,7.654240608215332,9.64403247833252,9.700243949890137,9.54687213897705,9.701488494873047,9.584726333618164,9.562514305114746,9.632966041564941,9.561418533325195,9.628111839294434,9.621256828308105,9.65479564666748,9.641375541687012,9.60710334777832,9.675193786621094,9.6326322555542,9.703359603881836,9.624221801757812,9.584957122802734,9.625144004821777,9.684743881225586,9.643014907836914,9.691965103149414,9.523329734802246,9.65735149383545,9.645772933959961,9.669759750366211,9.595138549804688,9.68779468536377,9.607401847839355,9.650327682495117,9.628631591796875,10.187518119812012,9.629403114318848,9.680886268615723
12.68,9.73274,0.10141,9.675904273986816,9.667701721191406,7.600650310516357,9.653403282165527,9.659379005432129,9.609288215637207,9.607375144958496,9.670674324035645,9.678008079528809,9.643959045410156,7.764712333679199,9.673317909240723,9.620863914489746,9.666885375976562,9.699458122253418,9.700223922729492,9.499433517456055,9.635723114013672,9.694231033325195,9.641315460205078,8.511457443237305,9.632635116577148,9.466078758239746,9.61766529083252,9.13278579711914,9.666914939880371,9.690250396728516,9.654234886169434,7.654240608215332,9.64403247833252,9.700243949890137,9.54687213897705,9.701488494873047,9.584726333618164,9.562514305114746,9.632966041564941,9.561418533325195,9.628111839294434,9.621256828308105,9.65479564666748,9.641375541687012,9.60710334777832,9.675193786621094,9.6326322555542,9.703359603881836,9.624221801757812,9.584957122802734,9.625144004821777,9.684743881225586,9.643014907836914,9.691965103149414,9.523329734802246,9.65735149383545,9.645772933959961,9.669759750366211,9.595138549804688,9.68779468536377,9.607401847839355,9.650327682495117,9.628631591796875,10.187518119812012,9.629403114318848,9.680886268615723
12.69,9.73154,0.10319,9.679224014282227,9.670662879943848,7.6022491455078125,9.668070793151855,9.66181468963623,9.626227378845215,9.605215072631836,9.665454864501953,9.684844970703125,9.651651382446289,7.768466472625732,9.683978080749512,9.624677658081055,9.657477378845215,9.701004028320312,9.691221237182617,9.453381538391113,9.662156105041504,9.699527740478516,9.638191223144531,8.511935234069824,9.659687995910645,9.408665657043457,9.623221397399902,9.165698051452637,9.651378631591797,9.661986351013184,9.68734073638916,7.6577606201171875,9.654767990112305,9.689775466918945,9.528719902038574,9.697281837463379,9.568375587463379,9.55992317199707,9.674849510192871,9.570862770080566,9.617506980895996,9.64802360534668,9.661670684814453,9.647931098937988,9.607423782348633,9.67066764831543,9.64052963256836,9.707697868347168,9.616663932800293,9.582307815551758,9.658190727233887,9.691961288452148,9.67226505279541,9.692832946777344,9.517852783203125,9.666993141174316,9.63309097290039,9.662443161010742,9.586605072021484,9.725302696228027,9.61097240447998,9.66742992401123,9.630377769470215,10.192456245422363,9.644318580627441,9.687335014343262
12.7,9.73056,0.10468,9.679224014282227,9.670662879943848,7.6022491455078125,9.668070793151855,9.66181468963623,9.626227378845215,9.605215072631836,9.665454864501953,9.684844970703125,9.651651382446289,7.768466472625732,9.683978080749512,9.624677658081055,9.657477378845215,9.701004028320312,9.691221237182617,9.453381538391113,9.662156105041504,9.699527740478516,9.638191223144531,8.511935234069824,9.659687995910645,9.408665657043457,9.623221397399902,9.165698051452637,9.651378631591797,9.661986351013184,9.68734073638916,7.6577606201171875,9.654767990112305,9.689775466918945,9.528719902038574,9.697281837463379,9.568375587463379,9.55992317199707,9.674849510192871,9.570862770080566,9.617506980895996,9.64802360534668,9.661670684814453,9.647931098937988,9.607423782348633,9.67066764831543,9.64052963256836,9.707697868347168,9.616663932800293,9.582307815551758,9.658190727233887,9.691961288452148,9.67226505279541,9.692832946777344,9.517852783203125,9.666993141174316,9.63309097290039,9.662443161010742,9.586605072021484,9.725302696228027,9.61097240447998,9.66742992401123,9.630377769470215,10.192456245422363,9.644318580627441,9.687335014343262
12.71,9.72905,0.10699,9.679224014282227,9.670662879943848,7.6022491455078125,9.668070793151855,9.66181468963623,9.626227378845215,9.605215072631836,9.665454864501953,9.684844970703125,9.651651382446289,7.768466472625732,9.683978080749512,9.624677658081055,9.657477378845215,9.701004028320312,9.691221237182617,9.453381538391113,9.662156105041504,9.699527740478516,9.638191223144531,8.511935234069824,9.659687995910645,9.408665657043457,9.623221397399902,9.165698051452637,9.651378631591797,9.661986351013184,9.68734073638916,7.6577606201171875,9.654767990112305,9.689775466918945,9.528719902038574,9.697281837463379,9.568375587463379,9.55992317199707,9.674849510192871,9.570862770080566,9.617506980895996,9.64802360534668,9.661670684814453,9.647931098937988,9.607423782348633,9.67066764831543,9.64052963256836,9.707697868347168,9.616663932800293,9.582307815551758,9.658190727233887,9.691961288452148,9.67226505279541,9.692832946777344,9.517852783203125,9.666993141174316,9.63309097290039,9.662443161010742,9.586605072021484,9.725302696228027,9.61097240447998,9.66742992401123,9.630377769470215,10.192456245422363,9.644318580627441,9.687335014343262
12.72,9.72773,0.10902,9.679224014282227,9.670662879943848,7.6022491455078125,9.668070793151855,9.66181468963623,9.626227378845215,9.605215072631836,9.665454864501953,9.684844970703125,9.651651382446289,7.768466472625732,9.683978080749512,9.624677658081055,9.657477378845215,9.701004028320312,9.691221237182617,9.453381538391113,9.662156105041504,9.699527740478516,9.638191223144531,8.511935234069824,9.659687995910645,9.408665657043457,9.623221397399902,9.165698051452637,9.651378631591797,9.661986351013184,9.68734073638916,7.6577606201171875,9.654767990112305,9.689775466918945,9.528719902038574,9.697281837463379,9.568375587463379,9.55992317199707,9.674849510192871,9.570862770080566,9.617506980895996,9.64802360534668,9.661670684814453,9.647931098937988,9.607423782348633,9.67066764831543,9.64052963256836,9.707697868347168,9.616663932800293,9.582307815551758,9.658190727233887,9.691961288452148,9.67226505279541,9.692832946777344,9.517852783203125,9.666993141174316,9.63309097290039,9.662443161010742,9.586605072021484,9.725302696228027,9.61097240447998,9.66742992401123,9.630377769470215,10.192456245422363,9.644318580627441,9.687335014343262
12.73,9.72637,0.11112,9.679224014282227,9.670662879943848,7.6022491455078125,9.668070793151855,9.66181468963623,9.626227378845215,9.605215072631836,9.665454864501953,9.684844970703125,9.651651382446289,7.768466472625732,9.683978080749512,9.624677658081055,9.657477378845215,9.701004028320312,9.691221237182617,9.453381538391113,9.662156105041504,9.699527740478516,9.638191223144531,8.511935234069824,9.659687995910645,9.408665657043457,9.623221397399902,9.165698051452637,9.651378631591797,9.661986351013184,9.68734073638916,7.6577606201171875,9.654767990112305,9.689775466918945,9.528719902038574,9.697281837463379,9.568375587463379,9.55992317199707,9.674849510192871,9.570862770080566,9.617506980895996,9.64802360534668,9.661670684814453,9.647931098937988,9.607423782348633,9.67066764831543,9.64052963256836,9.707697868347168,9.616663932800293,9.582307815551758,9.658190727233887,9.691961288452148,9.67226505279541,9.692832946777344,9.517852783203125,9.666993141174316,9.63309097290039,9.662443161010742,9.586605072021484,9.725302696228027,9.61097240447998,9.66742992401123,9.630377769470215,10.192456245422363,9.644318580627441,9.687335014343262
12.74,9.72493,0.1133,9.685832977294922,9.694782257080078,7.605462551116943,9.686918258666992,9.677053451538086,9.655250549316406,9.620521545410156,9.69232177734375,9.705770492553711,9.670358657836914,7.7686357498168945,9.721114158630371,9.63969898223877,9.67817497253418,9.72982406616211,9.718178749084473,9.339957237243652,9.690593719482422,9.701473236083984,9.68172836303711,8.512846946716309,9.71428394317627,9.420524597167969,9.64973258972168,9.271210670471191,9.679831504821777,9.7076416015625,9.724929809570312,7.658265113830566,9.681496620178223,9.714183807373047,9.538200378417969,9.720857620239258,9.576142311096191,9.581185340881348,9.711604118347168,9.584444999694824,9.647730827331543,9.672698020935059,9.676426887512207,9.6925630569458,9.619471549987793,9.680627822875977,9.668000221252441,9.736588478088379,9.622218132019043,9.624090194702148,9.708212852478027,9.698746681213379,9.697281837463379,9.720259666442871,9.524560928344727,9.703108787536621,9.665482521057129,9.677900314331055,9.637808799743652,9.73629093170166,9.626476287841797,9.6944580078125,9.645296096801758,10.224709510803223,9.67177963256836,9.71402645111084
12.75,9.72342,0.11556,9.685832977294922,9.694782257080078,7.605462551116943,9.686918258666992,9.677053451538086,9.655250549316406,9.620521545410156,9.69232177734375,9.705770492553711,9.670358657836914,7.7686357498168945,9.721114158630371,9.63969898223877,9.67817497253418,9.72982406616211,9.718178749084473,9.339957237243652,9.690593719482422,9.701473236083984,9.68172836303711,8.512846946716309,9.71428394317627,9.420524597167969,9.64973258972168,9.271210670471191,9.679831504821777,9.7076416015625,9.724929809570312,7.658265113830566,9.681496620178223,9.714183807373047,9.538200378417969,9.720857620239258,9.576142311096191,9.581185340881348,9.711604118347168,9.584444999694824,9.647730827331543,9.672698020935059,9.676426887512207,9.6925630569458,9.619471549987793,9.680627822875977,9.668000221252441,9.736588478088379,9.622218132019043,9.624090194702148,9.708212852478027,9.698746681213379,9.697281837463379,9.720259666442871,9.524560928344727,9.703108787536621,9.665482521057129,9.677900314331055,9.637808799743652,9.73629093170166,9.626476287841797,9.6944580078125,9.645296096801758,10.224709510803223,9.67177963256836,9.71402645111084
12.76,9.72183,0.11789,9.685832977294922,9.694782257080078,7.605462551116943,9.686918258666992,9.677053451538086,9.655250549316406,9.620521545410156,9.69232177734375,9.705770492553711,9.670358657836914,7.7686357498168945,9.721114158630371,9.63969898223877,9.67817497253418,9.72982406616211,9.718178749084473,9.339957237243652,9.690593719482422,9.701473236083984,9.68172836303711,8.512846946716309,9.71428394317627,9.420524597167969,9.64973258972168,9.271210670471191,9.679831504821777,9.7076416015625,9.724929809570312,7.658265113830566,9.681496620178223,9.714183807373047,9.538200378417969,9.720857620239258,9.576142311096191,9.581185340881348,9.711604118347168,9.584444999694824,9.647730827331543,9.672698020935059,9.676426887512207,9.6925630569458,9.619471549987793,9.680627822875977,9.668000221252441,9.736588478088379,9.622218132019043,9.624090194702148,9.708212852478027,9.698746681213379,9.697281837463379,9.720259666442871,9.524560928344727,9.703108787536621,9.665482521057129,9.677900314331055,9.637808799743652,9.73629093170166,9.626476287841797,9.6944580078125,9.645296096801758,10.224709510803223,9.67177963256836,9.71402645111084
12.77,9.72016,0.12029,9.685832977294922,9.694782257080078,7.605462551116943,9.686918258666992,9.677053451538086,9.655250549316406,9.620521545410156,9.69232177734375,9.705770492553711,9.670358657836914,7.7686357498168945,9.721114158630371,9.63969898223877,9.67817497253418,9.72982406616211,9.718178749084473,9.339957237243652,9.690593719482422,9.701473236083984,9.68172836303711,8.512846946716309,9.71428394317627,9.420524597167969,9.64973258972168,9.271210670471191,9.679831504821777,9.7076416015625,9.724929809570312,7.658265113830566,9.681496620178223,9.714183807373047,9.538200378417969,9.720857620239258,9.576142311096191,9.581185340881348,9.711604118347168,9.584444999694824,9.647730827331543,9.672698020935059,9.676426887512207,9.6925630569458,9.619471549987793,9.680627822875977,9.668000221252441,9.736588478088379,9.622218132019043,9.624090194702148,9.708212852478027,9.698746681213379,9.697281837463379,9.720259666442871,9.524560928344727,9.703108787536621,9.665482521057129,9.677900314331055,9.637808799743652,9.73629093170166,9.626476287841797,9.6944580078125,9.645296096801758,10.224709510803223,9.67177963256836,9.71402645111084
12.78,9.71876,0.12225,9.685832977294922,9.694782257080078,7.605462551116943,9.686918258666992,9.677053451538086,9.655250549316406,9.620521545410156,9.69232177734375,9.705770492553711,9.670358657836914,7.7686357498168945,9.721114158630371,9.63969898223877,9.67817497253418,9.72982406616211,9.718178749084473,9.339957237243652,9.690593719482422,9.701473236083984,9.68172836303711,8.512846946716309,9.71428394317627,9.420524597167969,9.64973258972168,9.271210670471191,9.679831504821777,9.7076416015625,9.724929809570312,7.658265113830566,9.681496620178223,9.714183807373047,9.538200378417969,9.720857620239258,9.576142311096191,9.581185340881348,9.711604118347168,9.584444999694824,9.647730827331543,9.672698020935059,9.676426887512207,9.6925630569458,9.619471549987793,9.680627822875977,9.668000221252441,9.736588478088379,9.622218132019043,9.624090194702148,9.708212852478027,9.698746681213379,9.697281837463379,9.720259666442871,9.524560928344727,9.703108787536621,9.665482521057129,9.677900314331055,9.637808799743652,9.73629093170166,9.626476287841797,9.6944580078125,9.645296096801758,10.224709510803223,9.67177963256836,9.71402645111084
12.79,9.71693,0.12475,9.671422004699707,9.675528526306152,7.600104331970215,9.6589994430542,9.660798072814941,9.623679161071777,9.60151481628418,9.670711517333984,9.666787147521973,9.648391723632812,7.764530658721924,9.68464469909668,9.620147705078125,9.667790412902832,9.690927505493164,9.696427345275879,9.398859977722168,9.654854774475098,9.701388359069824,9.664661407470703,8.511292457580566,9.674256324768066,9.488677978515625,9.628533363342285,9.147754669189453,9.683245658874512,9.659525871276855,9.687560081481934,7.65272331237793,9.651285171508789,9.702899932861328,9.53786563873291,9.69333267211914,9.570265769958496,9.565201759338379,9.65383243560791,9.565986633300781,9.64142894744873,9.639571189880371,9.64968490600586,9.66889476776123,9.611685752868652,9.668458938598633,9.642942428588867,9.719818115234375,9.61264419555664,9.61340045928955,9.674394607543945,9.671995162963867,9.67218017578125,9.709465980529785,9.516494750976562,9.665268898010254,9.669634819030762,9.662205696105957,9.621211051940918,9.700521469116211,9.600468635559082,9.67452621459961,9.63599681854248,10.194314002990723,9.64273452758789,9.70300579071045
12.8,9.71463,0.1278,9.671422004699707,9.675528526306152,7.600104331970215,9.6589994430542,9.660798072814941,9.623679161071777,9.60151481628418,9.670711517333984,9.666787147521973,9.648391723632812,7.764530658721924,9.68464469909668,9.620147705078125,9.667790412902832,9.690927505493164,9.696427345275879,9.398859977722168,9.654854774475098,9.701388359069824,9.664661407470703,8.511292457580566,9.674256324768066,9.488677978515625,9.628533363342285,9.147754669189453,9.683245658874512,9.659525871276855,9.687560081481934,7.65272331237793,9.651285171508789,9.702899932861328,9.53786563873291,9.69333267211914,9.570265769958496,9.565201759338379,9.65383243560791,9.565986633300781,9.64142894744873,9.639571189880371,9.64968490600586,9.66889476776123,9.611685752868652,9.668458938598633,9.642942428588867,9.719818115234375,9.61264419555664,9.61340045928955,9.674394607543945,9.671995162963867,9.67218017578125,9.709465980529785,9.516494750976562,9.665268898010254,9.669634819030762,9.662205696105957,9.621211051940918,9.700521469116211,9.600468635559082,9.67452621459961,9.63599681854248,10.194314002990723,9.64273452758789,9.70300579071045
12.81,9.71261,0.13037,9.671422004699707,9.675528526306152,7.600104331970215,9.6589994430542,9.660798072814941,9.623679161071777,9.60151481628418,9.670711517333984,9.666787147521973,9.648391723632812,7.764530658721924,9.68464469909668,9.620147705078125,9.667790412902832,9.690927505493164,9.696427345275879,9.398859977722168,9.654854774475098,9.701388359069824,9.664661407470703,8.511292457580566,9.674256324768066,9.488677978515625,9.628533363342285,9.147754669189453,9.683245658874512,9.659525871276855,9.687560081481934,7.65272331237793,9.651285171508789,9.702899932861328,9.53786563873291,9.69333267211914,9.570265769958496,9.565201759338379,9.65383243560791,9.565986633300781,9.64142894744873,9.639571189880371,9.64968490600586,9.66889476776123,9.611685752868652,9.668458938598633,9.642942428588867,9.719818115234375,9.61264419555664,9.61340045928955,9.674394607543945,9.671995162963867,9.67218017578125,9.709465980529785,9.516494750976562,9.665268898010254,9.669634819030762,9.662205696105957,9.621211051940918,9.700521469116211,9.600468635559082,9.67452621459961,9.63599681854248,10.194314002990723,9.64273452758789,9.70300579071045
