time,veh_u,veh_v,model_GRU_lon_239.pt,model_GRU_lon_240.pt,model_GRU_lon_241.pt,model_GRU_lon_242.pt,model_GRU_lon_243.pt,model_GRU_lon_244.pt,model_GRU_lon_245.pt,model_GRU_lon_246.pt,model_GRU_lon_247.pt,model_GRU_lon_248.pt,model_GRU_lon_249.pt,model_GRU_lon_250.pt,model_GRU_lon_251.pt,model_GRU_lon_252.pt,model_GRU_lon_253.pt,model_GRU_lon_254.pt,model_GRU_lon_255.pt,model_GRU_lon_256.pt
9.32,4.43425,0.0,4.419798851013184,4.300051212310791,4.424009323120117,4.386734962463379,4.4875168800354,4.405609130859375,4.350803852081299,4.270179271697998,4.357004642486572,4.265024662017822,4.248931884765625,4.255940914154053,4.2482590675354,4.257118225097656,4.142680644989014,4.165020942687988,4.246285915374756,4.16957950592041
9.33,4.35051,0.0,4.419798851013184,4.300051212310791,4.424009323120117,4.386734962463379,4.4875168800354,4.405609130859375,4.350803852081299,4.270179271697998,4.357004642486572,4.265024662017822,4.248931884765625,4.255940914154053,4.2482590675354,4.257118225097656,4.142680644989014,4.165020942687988,4.246285915374756,4.16957950592041
9.34,4.26757,0.0,4.098117828369141,4.039410591125488,4.1661458015441895,4.016477108001709,4.175243854522705,4.116345405578613,4.071825981140137,3.9910950660705566,4.070693016052246,3.970167398452759,3.920783758163452,3.9359259605407715,3.9519128799438477,3.938591241836548,3.8335673809051514,3.9001624584198,3.9163506031036377,3.8670618534088135
9.35,4.18539,0.0,4.098117828369141,4.039410591125488,4.1661458015441895,4.016477108001709,4.175243854522705,4.116345405578613,4.071825981140137,3.9910950660705566,4.070693016052246,3.970167398452759,3.920783758163452,3.9359259605407715,3.9519128799438477,3.938591241836548,3.8335673809051514,3.9001624584198,3.9163506031036377,3.8670618534088135
9.36,4.1039,0.0,4.098117828369141,4.039410591125488,4.1661458015441895,4.016477108001709,4.175243854522705,4.116345405578613,4.071825981140137,3.9910950660705566,4.070693016052246,3.970167398452759,3.920783758163452,3.9359259605407715,3.9519128799438477,3.938591241836548,3.8335673809051514,3.9001624584198,3.9163506031036377,3.8670618534088135
9.37,4.03916,0.0,4.098117828369141,4.039410591125488,4.1661458015441895,4.016477108001709,4.175243854522705,4.116345405578613,4.071825981140137,3.9910950660705566,4.070693016052246,3.970167398452759,3.920783758163452,3.9359259605407715,3.9519128799438477,3.938591241836548,3.8335673809051514,3.9001624584198,3.9163506031036377,3.8670618534088135
9.38,3.94265,0.0,4.098117828369141,4.039410591125488,4.1661458015441895,4.016477108001709,4.175243854522705,4.116345405578613,4.071825981140137,3.9910950660705566,4.070693016052246,3.970167398452759,3.920783758163452,3.9359259605407715,3.9519128799438477,3.938591241836548,3.8335673809051514,3.9001624584198,3.9163506031036377,3.8670618534088135
9.39,3.86263,0.0,3.6670784950256348,3.6146180629730225,3.7333528995513916,3.597243547439575,3.6994130611419678,3.650554656982422,3.624846935272217,3.602241039276123,3.6326887607574463,3.6037509441375732,3.580528736114502,3.526165008544922,3.586354970932007,3.577169179916382,3.4956631660461426,3.5605430603027344,3.5871975421905518,3.4757683277130127
9.4,3.78303,0.0,3.6670784950256348,3.6146180629730225,3.7333528995513916,3.597243547439575,3.6994130611419678,3.650554656982422,3.624846935272217,3.602241039276123,3.6326887607574463,3.6037509441375732,3.580528736114502,3.526165008544922,3.586354970932007,3.577169179916382,3.4956631660461426,3.5605430603027344,3.5871975421905518,3.4757683277130127
9.41,3.70354,0.0,3.6670784950256348,3.6146180629730225,3.7333528995513916,3.597243547439575,3.6994130611419678,3.650554656982422,3.624846935272217,3.602241039276123,3.6326887607574463,3.6037509441375732,3.580528736114502,3.526165008544922,3.586354970932007,3.577169179916382,3.4956631660461426,3.5605430603027344,3.5871975421905518,3.4757683277130127
9.42,3.62407,0.0,3.6670784950256348,3.6146180629730225,3.7333528995513916,3.597243547439575,3.6994130611419678,3.650554656982422,3.624846935272217,3.602241039276123,3.6326887607574463,3.6037509441375732,3.580528736114502,3.526165008544922,3.586354970932007,3.577169179916382,3.4956631660461426,3.5605430603027344,3.5871975421905518,3.4757683277130127
9.43,3.54447,0.0,3.6670784950256348,3.6146180629730225,3.7333528995513916,3.597243547439575,3.6994130611419678,3.650554656982422,3.624846935272217,3.602241039276123,3.6326887607574463,3.6037509441375732,3.580528736114502,3.526165008544922,3.586354970932007,3.577169179916382,3.4956631660461426,3.5605430603027344,3.5871975421905518,3.4757683277130127
9.44,3.4646,0.0,3.3530590534210205,3.2868235111236572,3.3844926357269287,3.2707204818725586,3.3825881481170654,3.334681749343872,3.3107006549835205,3.2679567337036133,3.309025287628174,3.3342652320861816,3.286776304244995,3.3014068603515625,3.3211863040924072,3.319108247756958,3.2559120655059814,3.308842420578003,3.2939906120300293,3.2282800674438477
9.45,3.40042,0.0,3.3530590534210205,3.2868235111236572,3.3844926357269287,3.2707204818725586,3.3825881481170654,3.334681749343872,3.3107006549835205,3.2679567337036133,3.309025287628174,3.3342652320861816,3.286776304244995,3.3014068603515625,3.3211863040924072,3.319108247756958,3.2559120655059814,3.308842420578003,3.2939906120300293,3.2282800674438477
9.46,3.30346,0.0,3.3530590534210205,3.2868235111236572,3.3844926357269287,3.2707204818725586,3.3825881481170654,3.334681749343872,3.3107006549835205,3.2679567337036133,3.309025287628174,3.3342652320861816,3.286776304244995,3.3014068603515625,3.3211863040924072,3.319108247756958,3.2559120655059814,3.308842420578003,3.2939906120300293,3.2282800674438477
9.47,3.22184,0.0,3.3530590534210205,3.2868235111236572,3.3844926357269287,3.2707204818725586,3.3825881481170654,3.334681749343872,3.3107006549835205,3.2679567337036133,3.309025287628174,3.3342652320861816,3.286776304244995,3.3014068603515625,3.3211863040924072,3.319108247756958,3.2559120655059814,3.308842420578003,3.2939906120300293,3.2282800674438477
9.48,3.13936,0.0,3.3530590534210205,3.2868235111236572,3.3844926357269287,3.2707204818725586,3.3825881481170654,3.334681749343872,3.3107006549835205,3.2679567337036133,3.309025287628174,3.3342652320861816,3.286776304244995,3.3014068603515625,3.3211863040924072,3.319108247756958,3.2559120655059814,3.308842420578003,3.2939906120300293,3.2282800674438477
9.49,3.05584,0.0,2.984245777130127,2.9178977012634277,2.978954315185547,2.8912267684936523,3.004178047180176,2.9533188343048096,2.9436779022216797,2.895104169845581,2.9312093257904053,2.9686977863311768,2.9063684940338135,2.997997760772705,2.987224817276001,2.9878571033477783,2.9076828956604004,2.97662091255188,2.9258921146392822,2.8986198902130127
9.5,2.9711,0.0,2.984245777130127,2.9178977012634277,2.978954315185547,2.8912267684936523,3.004178047180176,2.9533188343048096,2.9436779022216797,2.895104169845581,2.9312093257904053,2.9686977863311768,2.9063684940338135,2.997997760772705,2.987224817276001,2.9878571033477783,2.9076828956604004,2.97662091255188,2.9258921146392822,2.8986198902130127
9.51,2.88514,0.0,2.984245777130127,2.9178977012634277,2.978954315185547,2.8912267684936523,3.004178047180176,2.9533188343048096,2.9436779022216797,2.895104169845581,2.9312093257904053,2.9686977863311768,2.9063684940338135,2.997997760772705,2.987224817276001,2.9878571033477783,2.9076828956604004,2.97662091255188,2.9258921146392822,2.8986198902130127
9.52,2.79772,0.0,2.984245777130127,2.9178977012634277,2.978954315185547,2.8912267684936523,3.004178047180176,2.9533188343048096,2.9436779022216797,2.895104169845581,2.9312093257904053,2.9686977863311768,2.9063684940338135,2.997997760772705,2.987224817276001,2.9878571033477783,2.9076828956604004,2.97662091255188,2.9258921146392822,2.8986198902130127
9.53,2.70877,0.0,2.984245777130127,2.9178977012634277,2.978954315185547,2.8912267684936523,3.004178047180176,2.9533188343048096,2.9436779022216797,2.895104169845581,2.9312093257904053,2.9686977863311768,2.9063684940338135,2.997997760772705,2.987224817276001,2.9878571033477783,2.9076828956604004,2.97662091255188,2.9258921146392822,2.8986198902130127
9.54,2.63638,0.0,2.58581805229187,2.5298609733581543,2.564074993133545,2.489698648452759,2.583019256591797,2.52628493309021,2.5346758365631104,2.510288715362549,2.531876564025879,2.553709030151367,2.489995002746582,2.600245714187622,2.5861306190490723,2.592040777206421,2.50104022026062,2.581759214401245,2.5275590419769287,2.4864583015441895
9.55,2.52599,0.0,2.58581805229187,2.5298609733581543,2.564074993133545,2.489698648452759,2.583019256591797,2.52628493309021,2.5346758365631104,2.510288715362549,2.531876564025879,2.553709030151367,2.489995002746582,2.600245714187622,2.5861306190490723,2.592040777206421,2.50104022026062,2.581759214401245,2.5275590419769287,2.4864583015441895
9.56,2.43205,0.0,2.58581805229187,2.5298609733581543,2.564074993133545,2.489698648452759,2.583019256591797,2.52628493309021,2.5346758365631104,2.510288715362549,2.531876564025879,2.553709030151367,2.489995002746582,2.600245714187622,2.5861306190490723,2.592040777206421,2.50104022026062,2.581759214401245,2.5275590419769287,2.4864583015441895
9.57,2.33636,0.0,2.58581805229187,2.5298609733581543,2.564074993133545,2.489698648452759,2.583019256591797,2.52628493309021,2.5346758365631104,2.510288715362549,2.531876564025879,2.553709030151367,2.489995002746582,2.600245714187622,2.5861306190490723,2.592040777206421,2.50104022026062,2.581759214401245,2.5275590419769287,2.4864583015441895
9.58,2.23896,0.0,2.58581805229187,2.5298609733581543,2.564074993133545,2.489698648452759,2.583019256591797,2.52628493309021,2.5346758365631104,2.510288715362549,2.531876564025879,2.553709030151367,2.489995002746582,2.600245714187622,2.5861306190490723,2.592040777206421,2.50104022026062,2.581759214401245,2.5275590419769287,2.4864583015441895
9.59,2.13985,0.0,2.1630544662475586,2.112882137298584,2.134516954421997,2.0711700916290283,2.149860382080078,2.0958847999572754,2.104668378829956,2.1092288494110107,2.1210553646087646,2.113844871520996,2.049884080886841,2.144580364227295,2.1434359550476074,2.153757333755493,2.060529947280884,2.1509149074554443,2.1074790954589844,2.0280303955078125
9.6,2.03911,0.0,2.1630544662475586,2.112882137298584,2.134516954421997,2.0711700916290283,2.149860382080078,2.0958847999572754,2.104668378829956,2.1092288494110107,2.1210553646087646,2.113844871520996,2.049884080886841,2.144580364227295,2.1434359550476074,2.153757333755493,2.060529947280884,2.1509149074554443,2.1074790954589844,2.0280303955078125
9.61,1.93684,0.0,2.1630544662475586,2.112882137298584,2.134516954421997,2.0711700916290283,2.149860382080078,2.0958847999572754,2.104668378829956,2.1092288494110107,2.1210553646087646,2.113844871520996,2.049884080886841,2.144580364227295,2.1434359550476074,2.153757333755493,2.060529947280884,2.1509149074554443,2.1074790954589844,2.0280303955078125
9.62,1.85391,0.0,2.1630544662475586,2.112882137298584,2.134516954421997,2.0711700916290283,2.149860382080078,2.0958847999572754,2.104668378829956,2.1092288494110107,2.1210553646087646,2.113844871520996,2.049884080886841,2.144580364227295,2.1434359550476074,2.153757333755493,2.060529947280884,2.1509149074554443,2.1074790954589844,2.0280303955078125
9.63,1.72818,0.0,2.1630544662475586,2.112882137298584,2.134516954421997,2.0711700916290283,2.149860382080078,2.0958847999572754,2.104668378829956,2.1092288494110107,2.1210553646087646,2.113844871520996,2.049884080886841,2.144580364227295,2.1434359550476074,2.153757333755493,2.060529947280884,2.1509149074554443,2.1074790954589844,2.0280303955078125
9.64,1.62213,0.0,1.6556236743927002,1.587007999420166,1.6409862041473389,1.624441146850586,1.6192958354949951,1.5915378332138062,1.6051149368286133,1.6304997205734253,1.6319607496261597,1.6679693460464478,1.6386423110961914,1.6708046197891235,1.6809487342834473,1.7314159870147705,1.6235893964767456,1.7318593263626099,1.6895322799682617,1.5047171115875244
9.65,1.5152,0.0,1.6556236743927002,1.587007999420166,1.6409862041473389,1.624441146850586,1.6192958354949951,1.5915378332138062,1.6051149368286133,1.6304997205734253,1.6319607496261597,1.6679693460464478,1.6386423110961914,1.6708046197891235,1.6809487342834473,1.7314159870147705,1.6235893964767456,1.7318593263626099,1.6895322799682617,1.5047171115875244
9.66,1.40765,0.0,1.6556236743927002,1.587007999420166,1.6409862041473389,1.624441146850586,1.6192958354949951,1.5915378332138062,1.6051149368286133,1.6304997205734253,1.6319607496261597,1.6679693460464478,1.6386423110961914,1.6708046197891235,1.6809487342834473,1.7314159870147705,1.6235893964767456,1.7318593263626099,1.6895322799682617,1.5047171115875244
9.67,1.29973,0.0,1.6556236743927002,1.587007999420166,1.6409862041473389,1.624441146850586,1.6192958354949951,1.5915378332138062,1.6051149368286133,1.6304997205734253,1.6319607496261597,1.6679693460464478,1.6386423110961914,1.6708046197891235,1.6809487342834473,1.7314159870147705,1.6235893964767456,1.7318593263626099,1.6895322799682617,1.5047171115875244
9.68,1.19175,0.0,1.6556236743927002,1.587007999420166,1.6409862041473389,1.624441146850586,1.6192958354949951,1.5915378332138062,1.6051149368286133,1.6304997205734253,1.6319607496261597,1.6679693460464478,1.6386423110961914,1.6708046197891235,1.6809487342834473,1.7314159870147705,1.6235893964767456,1.7318593263626099,1.6895322799682617,1.5047171115875244
9.69,1.08399,0.0,1.3227646350860596,1.2937874794006348,1.3857395648956299,1.3461359739303589,1.3911373615264893,1.3907544612884521,1.3254740238189697,1.380544900894165,1.3645150661468506,1.4270867109298706,1.4100253582000732,1.36249840259552,1.4030225276947021,1.4402495622634888,1.3789142370224,1.4595136642456055,1.4121484756469727,1.2476544380187988
9.7,0.99818,0.0,1.3227646350860596,1.2937874794006348,1.3857395648956299,1.3461359739303589,1.3911373615264893,1.3907544612884521,1.3254740238189697,1.380544900894165,1.3645150661468506,1.4270867109298706,1.4100253582000732,1.36249840259552,1.4030225276947021,1.4402495622634888,1.3789142370224,1.4595136642456055,1.4121484756469727,1.2476544380187988
9.71,0.87074,0.0,1.3227646350860596,1.2937874794006348,1.3857395648956299,1.3461359739303589,1.3911373615264893,1.3907544612884521,1.3254740238189697,1.380544900894165,1.3645150661468506,1.4270867109298706,1.4100253582000732,1.36249840259552,1.4030225276947021,1.4402495622634888,1.3789142370224,1.4595136642456055,1.4121484756469727,1.2476544380187988
9.72,0.76594,0.0,1.3227646350860596,1.2937874794006348,1.3857395648956299,1.3461359739303589,1.3911373615264893,1.3907544612884521,1.3254740238189697,1.380544900894165,1.3645150661468506,1.4270867109298706,1.4100253582000732,1.36249840259552,1.4030225276947021,1.4402495622634888,1.3789142370224,1.4595136642456055,1.4121484756469727,1.2476544380187988
9.73,0.66286,0.0,1.3227646350860596,1.2937874794006348,1.3857395648956299,1.3461359739303589,1.3911373615264893,1.3907544612884521,1.3254740238189697,1.380544900894165,1.3645150661468506,1.4270867109298706,1.4100253582000732,1.36249840259552,1.4030225276947021,1.4402495622634888,1.3789142370224,1.4595136642456055,1.4121484756469727,1.2476544380187988
9.74,0.56191,0.0,1.0085558891296387,0.931951642036438,0.9738994836807251,1.0079621076583862,1.1618643999099731,1.1277401447296143,1.01939857006073,1.0082939863204956,1.042028784751892,1.078823208808899,1.037699818611145,1.149069905281067,1.081628441810608,1.0970618724822998,1.0560044050216675,1.089937686920166,1.0192530155181885,1.0601173639297485
9.75,0.46352,0.00178,1.0085558891296387,0.931951642036438,0.9738994836807251,1.0079621076583862,1.1618643999099731,1.1277401447296143,1.01939857006073,1.0082939863204956,1.042028784751892,1.078823208808899,1.037699818611145,1.149069905281067,1.081628441810608,1.0970618724822998,1.0560044050216675,1.089937686920166,1.0192530155181885,1.0601173639297485
9.76,0.36807,0.0028,1.0085558891296387,0.931951642036438,0.9738994836807251,1.0079621076583862,1.1618643999099731,1.1277401447296143,1.01939857006073,1.0082939863204956,1.042028784751892,1.078823208808899,1.037699818611145,1.149069905281067,1.081628441810608,1.0970618724822998,1.0560044050216675,1.089937686920166,1.0192530155181885,1.0601173639297485
9.77,0.27599,0.00377,1.0085558891296387,0.931951642036438,0.9738994836807251,1.0079621076583862,1.1618643999099731,1.1277401447296143,1.01939857006073,1.0082939863204956,1.042028784751892,1.078823208808899,1.037699818611145,1.149069905281067,1.081628441810608,1.0970618724822998,1.0560044050216675,1.089937686920166,1.0192530155181885,1.0601173639297485
9.78,0.18765,0.00466,1.0085558891296387,0.931951642036438,0.9738994836807251,1.0079621076583862,1.1618643999099731,1.1277401447296143,1.01939857006073,1.0082939863204956,1.042028784751892,1.078823208808899,1.037699818611145,1.149069905281067,1.081628441810608,1.0970618724822998,1.0560044050216675,1.089937686920166,1.0192530155181885,1.0601173639297485
9.79,0.11989,0.00533,0.6712318062782288,0.5957317352294922,0.5861538648605347,0.6363525986671448,0.797609806060791,0.7195151448249817,0.6616039872169495,0.6394109129905701,0.681429386138916,0.6250959038734436,0.5547207593917847,0.7789924740791321,0.6643829941749573,0.6844353675842285,0.5874296426773071,0.6448750495910645,0.580707311630249,0.6688835024833679
9.8,0.02406,0.00624,0.6712318062782288,0.5957317352294922,0.5861538648605347,0.6363525986671448,0.797609806060791,0.7195151448249817,0.6616039872169495,0.6394109129905701,0.681429386138916,0.6250959038734436,0.5547207593917847,0.7789924740791321,0.6643829941749573,0.6844353675842285,0.5874296426773071,0.6448750495910645,0.580707311630249,0.6688835024833679
9.81,0.0,0.00692,0.6712318062782288,0.5957317352294922,0.5861538648605347,0.6363525986671448,0.797609806060791,0.7195151448249817,0.6616039872169495,0.6394109129905701,0.681429386138916,0.6250959038734436,0.5547207593917847,0.7789924740791321,0.6643829941749573,0.6844353675842285,0.5874296426773071,0.6448750495910645,0.580707311630249,0.6688835024833679
9.82,0.0,0.00751,0.6712318062782288,0.5957317352294922,0.5861538648605347,0.6363525986671448,0.797609806060791,0.7195151448249817,0.6616039872169495,0.6394109129905701,0.681429386138916,0.6250959038734436,0.5547207593917847,0.7789924740791321,0.6643829941749573,0.6844353675842285,0.5874296426773071,0.6448750495910645,0.580707311630249,0.6688835024833679
9.83,0.0,0.00802,0.6712318062782288,0.5957317352294922,0.5861538648605347,0.6363525986671448,0.797609806060791,0.7195151448249817,0.6616039872169495,0.6394109129905701,0.681429386138916,0.6250959038734436,0.5547207593917847,0.7789924740791321,0.6643829941749573,0.6844353675842285,0.5874296426773071,0.6448750495910645,0.580707311630249,0.6688835024833679
9.84,0.0,0.00845,0.4106323719024658,0.38467755913734436,0.35369032621383667,0.3527946472167969,0.47405362129211426,0.4050899147987366,0.3877885043621063,0.41576918959617615,0.4210236072540283,0.31187331676483154,0.21482247114181519,0.38675716519355774,0.3273894190788269,0.3503803014755249,0.23937225341796875,0.33689379692077637,0.2997293472290039,0.2842981815338135
9.85,0.0,0.00879,0.4106323719024658,0.38467755913734436,0.35369032621383667,0.3527946472167969,0.47405362129211426,0.4050899147987366,0.3877885043621063,0.41576918959617615,0.4210236072540283,0.31187331676483154,0.21482247114181519,0.38675716519355774,0.3273894190788269,0.3503803014755249,0.23937225341796875,0.33689379692077637,0.2997293472290039,0.2842981815338135
9.86,0.0,0.00905,0.4106323719024658,0.38467755913734436,0.35369032621383667,0.3527946472167969,0.47405362129211426,0.4050899147987366,0.3877885043621063,0.41576918959617615,0.4210236072540283,0.31187331676483154,0.21482247114181519,0.38675716519355774,0.3273894190788269,0.3503803014755249,0.23937225341796875,0.33689379692077637,0.2997293472290039,0.2842981815338135
9.87,0.0,0.00919,0.4106323719024658,0.38467755913734436,0.35369032621383667,0.3527946472167969,0.47405362129211426,0.4050899147987366,0.3877885043621063,0.41576918959617615,0.4210236072540283,0.31187331676483154,0.21482247114181519,0.38675716519355774,0.3273894190788269,0.3503803014755249,0.23937225341796875,0.33689379692077637,0.2997293472290039,0.2842981815338135
9.88,0.0,0.00931,0.4106323719024658,0.38467755913734436,0.35369032621383667,0.3527946472167969,0.47405362129211426,0.4050899147987366,0.3877885043621063,0.41576918959617615,0.4210236072540283,0.31187331676483154,0.21482247114181519,0.38675716519355774,0.3273894190788269,0.3503803014755249,0.23937225341796875,0.33689379692077637,0.2997293472290039,0.2842981815338135
9.89,0.0,0.00931,0.17726361751556396,0.1965591311454773,0.17616938054561615,0.12910780310630798,0.20815622806549072,0.17958137392997742,0.14762239158153534,0.23713548481464386,0.23688533902168274,0.08511204272508621,-0.02108561247587204,0.08480025827884674,0.07740413397550583,0.09869493544101715,0.009918486699461937,0.12124057114124298,0.11712782084941864,0.00936368852853775
9.9,0.0,0.00924,0.17726361751556396,0.1965591311454773,0.17616938054561615,0.12910780310630798,0.20815622806549072,0.17958137392997742,0.14762239158153534,0.23713548481464386,0.23688533902168274,0.08511204272508621,-0.02108561247587204,0.08480025827884674,0.07740413397550583,0.09869493544101715,0.009918486699461937,0.12124057114124298,0.11712782084941864,0.00936368852853775
9.91,0.0,0.00908,0.17726361751556396,0.1965591311454773,0.17616938054561615,0.12910780310630798,0.20815622806549072,0.17958137392997742,0.14762239158153534,0.23713548481464386,0.23688533902168274,0.08511204272508621,-0.02108561247587204,0.08480025827884674,0.07740413397550583,0.09869493544101715,0.009918486699461937,0.12124057114124298,0.11712782084941864,0.00936368852853775
9.92,0.0,0.00886,0.17726361751556396,0.1965591311454773,0.17616938054561615,0.12910780310630798,0.20815622806549072,0.17958137392997742,0.14762239158153534,0.23713548481464386,0.23688533902168274,0.08511204272508621,-0.02108561247587204,0.08480025827884674,0.07740413397550583,0.09869493544101715,0.009918486699461937,0.12124057114124298,0.11712782084941864,0.00936368852853775
9.93,0.0,0.00856,0.17726361751556396,0.1965591311454773,0.17616938054561615,0.12910780310630798,0.20815622806549072,0.17958137392997742,0.14762239158153534,0.23713548481464386,0.23688533902168274,0.08511204272508621,-0.02108561247587204,0.08480025827884674,0.07740413397550583,0.09869493544101715,0.009918486699461937,0.12124057114124298,0.11712782084941864,0.00936368852853775
9.94,0.0,0.0082,0.007165225222706795,0.01987174153327942,0.03817632049322128,-0.026660524308681488,0.04060017317533493,0.04283935949206352,-0.006005279719829559,0.08444969356060028,0.0948212668299675,-0.027104485780000687,-0.10667502135038376,-0.019203118979930878,-0.03574433922767639,-0.006304144859313965,-0.07584337890148163,0.00756227970123291,-0.004751846194267273,-0.11664597690105438
9.95,0.0,0.00786,0.007165225222706795,0.01987174153327942,0.03817632049322128,-0.026660524308681488,0.04060017317533493,0.04283935949206352,-0.006005279719829559,0.08444969356060028,0.0948212668299675,-0.027104485780000687,-0.10667502135038376,-0.019203118979930878,-0.03574433922767639,-0.006304144859313965,-0.07584337890148163,0.00756227970123291,-0.004751846194267273,-0.11664597690105438
9.96,0.0,0.00729,0.007165225222706795,0.01987174153327942,0.03817632049322128,-0.026660524308681488,0.04060017317533493,0.04283935949206352,-0.006005279719829559,0.08444969356060028,0.0948212668299675,-0.027104485780000687,-0.10667502135038376,-0.019203118979930878,-0.03574433922767639,-0.006304144859313965,-0.07584337890148163,0.00756227970123291,-0.004751846194267273,-0.11664597690105438
9.97,0.0,0.00676,0.007165225222706795,0.01987174153327942,0.03817632049322128,-0.026660524308681488,0.04060017317533493,0.04283935949206352,-0.006005279719829559,0.08444969356060028,0.0948212668299675,-0.027104485780000687,-0.10667502135038376,-0.019203118979930878,-0.03574433922767639,-0.006304144859313965,-0.07584337890148163,0.00756227970123291,-0.004751846194267273,-0.11664597690105438
9.98,0.0,0.00618,0.007165225222706795,0.01987174153327942,0.03817632049322128,-0.026660524308681488,0.04060017317533493,0.04283935949206352,-0.006005279719829559,0.08444969356060028,0.0948212668299675,-0.027104485780000687,-0.10667502135038376,-0.019203118979930878,-0.03574433922767639,-0.006304144859313965,-0.07584337890148163,0.00756227970123291,-0.004751846194267273,-0.11664597690105438
9.99,0.0,0.00556,0.014776699244976044,0.04388831928372383,0.07299520075321198,-0.01170002669095993,0.09475423395633698,0.10836635529994965,0.0008644089102745056,0.10666137933731079,0.13577386736869812,-0.061916690319776535,-0.15308082103729248,-0.0277758426964283,-0.044960662722587585,-0.03693164885044098,-0.07876993715763092,-0.027682311832904816,-0.07530619204044342,-0.0724547803401947
10.0,0.0,0.0049,0.014776699244976044,0.04388831928372383,0.07299520075321198,-0.01170002669095993,0.09475423395633698,0.10836635529994965,0.0008644089102745056,0.10666137933731079,0.13577386736869812,-0.061916690319776535,-0.15308082103729248,-0.0277758426964283,-0.044960662722587585,-0.03693164885044098,-0.07876993715763092,-0.027682311832904816,-0.07530619204044342,-0.0724547803401947
10.01,0.0,0.00422,0.014776699244976044,0.04388831928372383,0.07299520075321198,-0.01170002669095993,0.09475423395633698,0.10836635529994965,0.0008644089102745056,0.10666137933731079,0.13577386736869812,-0.061916690319776535,-0.15308082103729248,-0.0277758426964283,-0.044960662722587585,-0.03693164885044098,-0.07876993715763092,-0.027682311832904816,-0.07530619204044342,-0.0724547803401947
10.02,0.0,0.00351,0.014776699244976044,0.04388831928372383,0.07299520075321198,-0.01170002669095993,0.09475423395633698,0.10836635529994965,0.0008644089102745056,0.10666137933731079,0.13577386736869812,-0.061916690319776535,-0.15308082103729248,-0.0277758426964283,-0.044960662722587585,-0.03693164885044098,-0.07876993715763092,-0.027682311832904816,-0.07530619204044342,-0.0724547803401947
10.03,0.0,0.00279,0.014776699244976044,0.04388831928372383,0.07299520075321198,-0.01170002669095993,0.09475423395633698,0.10836635529994965,0.0008644089102745056,0.10666137933731079,0.13577386736869812,-0.061916690319776535,-0.15308082103729248,-0.0277758426964283,-0.044960662722587585,-0.03693164885044098,-0.07876993715763092,-0.027682311832904816,-0.07530619204044342,-0.0724547803401947
10.04,0.0,0.00219,0.20430141687393188,0.24752163887023926,0.2513407766819,0.2147710621356964,0.34450459480285645,0.35174837708473206,0.15905821323394775,0.2590390741825104,0.3497035503387451,-0.003288302570581436,-0.11698434501886368,0.038223933428525925,0.06708187609910965,0.037384212017059326,0.014036877080798149,0.053581856191158295,0.012949027121067047,0.15286828577518463
10.05,0.0,0.0013,0.20430141687393188,0.24752163887023926,0.2513407766819,0.2147710621356964,0.34450459480285645,0.35174837708473206,0.15905821323394775,0.2590390741825104,0.3497035503387451,-0.003288302570581436,-0.11698434501886368,0.038223933428525925,0.06708187609910965,0.037384212017059326,0.014036877080798149,0.053581856191158295,0.012949027121067047,0.15286828577518463
10.06,0.0,0.0,0.20430141687393188,0.24752163887023926,0.2513407766819,0.2147710621356964,0.34450459480285645,0.35174837708473206,0.15905821323394775,0.2590390741825104,0.3497035503387451,-0.003288302570581436,-0.11698434501886368,0.038223933428525925,0.06708187609910965,0.037384212017059326,0.014036877080798149,0.053581856191158295,0.012949027121067047,0.15286828577518463
10.07,0.0,0.0,0.20430141687393188,0.24752163887023926,0.2513407766819,0.2147710621356964,0.34450459480285645,0.35174837708473206,0.15905821323394775,0.2590390741825104,0.3497035503387451,-0.003288302570581436,-0.11698434501886368,0.038223933428525925,0.06708187609910965,0.037384212017059326,0.014036877080798149,0.053581856191158295,0.012949027121067047,0.15286828577518463
10.08,0.0,0.0,0.20430141687393188,0.24752163887023926,0.2513407766819,0.2147710621356964,0.34450459480285645,0.35174837708473206,0.15905821323394775,0.2590390741825104,0.3497035503387451,-0.003288302570581436,-0.11698434501886368,0.038223933428525925,0.06708187609910965,0.037384212017059326,0.014036877080798149,0.053581856191158295,0.012949027121067047,0.15286828577518463
10.09,0.0,0.0,0.32102271914482117,0.326869934797287,0.31276294589042664,0.41564229130744934,0.46967053413391113,0.4518429636955261,0.2544925808906555,0.28236863017082214,0.4329385459423065,0.1685672402381897,0.09977278113365173,0.21412131190299988,0.23569102585315704,0.19715610146522522,0.1691407710313797,0.189538836479187,0.21192499995231628,0.3211327791213989
10.1,0.04186,0.0,0.32102271914482117,0.326869934797287,0.31276294589042664,0.41564229130744934,0.46967053413391113,0.4518429636955261,0.2544925808906555,0.28236863017082214,0.4329385459423065,0.1685672402381897,0.09977278113365173,0.21412131190299988,0.23569102585315704,0.19715610146522522,0.1691407710313797,0.189538836479187,0.21192499995231628,0.3211327791213989
10.11,0.08012,0.0,0.32102271914482117,0.326869934797287,0.31276294589042664,0.41564229130744934,0.46967053413391113,0.4518429636955261,0.2544925808906555,0.28236863017082214,0.4329385459423065,0.1685672402381897,0.09977278113365173,0.21412131190299988,0.23569102585315704,0.19715610146522522,0.1691407710313797,0.189538836479187,0.21192499995231628,0.3211327791213989
