time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.454,0,59.3687,59.3687,59.5865,59.5865,0,0,0,0,0,0,0,0,0,19.3396
0.456,0,59.3687,59.3687,59.5865,59.5865,0,0,0,0,0,0,0,0,0,19.3394
0.458,0,59.3687,59.3687,59.5865,59.5865,0,0,0,0,0,0,0,0,0,19.3391
0.46,0,59.5755,59.5755,59.7933,59.7933,0,0,0,0,0,0,0,0,0,19.3389
0.462,0,59.5755,59.5755,59.7933,59.7933,0,0,0,0,0,0,0,0,0,19.3387
0.464,0,59.5755,59.5755,59.7933,59.7933,0,0,0,0,0,0,0,0,0,19.3385
0.466,0,59.5755,59.5755,59.7933,59.7933,0,0,0,0,0,0,0,0,0,19.3382
0.468,0,59.5755,59.5755,59.7933,59.7933,0,0,0,0,0,0,0,0,0,19.338
0.47,0,59.5903,59.5903,59.8081,59.8081,0,0,0,0,0,0,0,0,0,19.3378
0.472,0,59.5903,59.5903,59.8081,59.8081,0,0,0,0,0,0,0,0,0,19.3376
0.474,0,59.5903,59.5903,59.8081,59.8081,0,0,0,0,0,0,0,0,0,19.3374
0.476,0,59.5903,59.5903,59.8081,59.8081,0,0,0,0,0,0,0,0,0,19.3371
0.478,0,59.5903,59.5903,59.8081,59.8081,0,0,0,0,0,0,0,0,0,19.3369
0.48,0,59.5913,59.5913,59.809,59.809,0,0,0,0,0,0,0,0,0,19.3367
0.482,0,59.5913,59.5913,59.809,59.809,0,0,0,0,0,0,0,0,0,19.3365
0.484,0,59.5913,59.5913,59.809,59.809,0,0,0,0,0,0,0,0,0,19.3362
0.486,0,59.5913,59.5913,59.809,59.809,0,0,0,0,0,0,0,0,0,19.336
0.488,0,59.5913,59.5913,59.809,59.809,0,0,0,0,0,0,0,0,0,19.3358
0.49,0,59.517,59.517,59.7347,59.7347,0,0,0,0,0,0,0,0,0,19.3356
0.492,0,59.517,59.517,59.7347,59.7347,0,0,0,0,0,0,0,0,0,19.3353
0.494,0,59.517,59.517,59.7347,59.7347,0,0,0,0,0,0,0,0,0,19.3351
0.496,0,59.517,59.517,59.7347,59.7347,0,0,0,0,0,0,0,0,0,19.3349
0.498,0,59.517,59.517,59.7347,59.7347,0,0,0,0,0,0,0,0,0,19.3347
0.5,0,59.5473,59.5473,59.7651,59.7651,0,0,0,0,0,0,0,0,0,19.3345
0.502,0,59.5473,59.5473,59.7651,59.7651,0,0,0,0,0,0,0,0,0,19.3342
0.504,0,59.5473,59.5473,59.7651,59.7651,0,0,0,0,0,0,0,0,0,19.334
0.506,0,59.5473,59.5473,59.7651,59.7651,0,0,0,0,0,0,0,0,0,19.3338
0.508,0,59.5473,59.5473,59.7651,59.7651,0,0,0,0,0,0,0,0,0,19.3336
0.51,0,59.2475,59.2475,59.4652,59.4652,0,0,0,0,0,0,0,0,0,19.3333
0.512,0,59.2475,59.2475,59.4652,59.4652,0,0,0,0,0,0,0,0,0,19.3331
0.514,0,59.2475,59.2475,59.4652,59.4652,0,0,0,0,0,0,0,0,0,19.3329
0.516,0,59.2475,59.2475,59.4652,59.4652,0,0,0,0,0,0,0,0,0,19.3327
0.518,0,59.2475,59.2475,59.4652,59.4652,0,0,0,0,0,0,0,0,0,19.3324
0.52,0,59.2352,59.2352,59.4529,59.4529,0,0,0,0,0,0,0,0,0,19.3322
0.522,0,59.2352,59.2352,59.4529,59.4529,0,0,0,0,0,0,0,0,0,19.332
0.524,0,59.2352,59.2352,59.4529,59.4529,0,0,0,0,0,0,0,0,0,19.3318
0.526,0,59.2352,59.2352,59.4529,59.4529,0,0,0,0,0,0,0,0,0,19.3316
0.528,0,59.2352,59.2352,59.4529,59.4529,0,0,0,0,0,0,0,0,0,19.3313
0.53,0,59.3277,59.3277,59.5454,59.5454,0,0,0,0,0,0,0,0,0,19.3311
0.532,0,59.3277,59.3277,59.5454,59.5454,0,0,0,0,0,0,0,0,0,19.3309
0.534,0,59.3277,59.3277,59.5454,59.5454,0,0,0,0,0,0,0,0,0,19.3307
0.536,0,59.3277,59.3277,59.5454,59.5454,0,0,0,0,0,0,0,0,0,19.3304
0.538,0,59.3277,59.3277,59.5454,59.5454,0,0,0,0,0,0,0,0,0,19.3302
0.54,0,59.4835,59.4835,59.7012,59.7012,0,0,0,0,0,0,0,0,0,19.33
